midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
53	1.85179	0.19737	0	0	0	0	1	4	4
51	2.22331	0.0754647	0	0	0	0	1	4	4
51	2.34522	0.121905	0	0	0	0	1	4	4
50	2.76317	0.243809	0	0	0	0	1	4	4
51	3.15211	0.18576	0	0	0	0	1	4	4
53	3.86032	0.0580499	0	0	0	0	1	4	4
51	4.00544	0.0232201	0	0	0	0	1	4	4
52	4.11574	0.278639	0	0	0	0	1	4	4
50	4.47565	0.13932	0	0	0	0	1	4	4
49	5.39864	0.0696602	0	0	0	0	1	4	4
52	5.59601	0.272835	0	0	0	0	1	4	4
51	5.95011	0.20898	0	0	0	0	1	4	4
52	6.46095	0.0812697	0	0	0	0	1	4	4
51	7.02984	0.0464401	0	0	0	0	1	4	4
51	7.07628	0.0348301	0	0	0	0	1	4	4
51	7.11692	0.0986848	0	0	0	0	1	4	4
49	7.27946	0.214785	0	0	0	0	1	4	4
54	7.78449	0.10449	0	0	0	0	1	4	4
50	8.00508	0.121904	0	0	0	0	1	4	4
50	8.35918	0.20898	0	0	0	0	1	4	4
52	8.59719	0.0812702	0	0	0	0	1	4	4
52	8.95129	0.10449	0	0	0	0	1	4	4
52	9.10222	0.121904	0	0	0	0	1	4	4
53	10.1529	0.0348301	0	0	0	0	1	4	4
52	10.1936	0.110295	0	0	0	0	1	4	4
53	10.5883	0.168345	0	0	0	0	1	4	4
54	11.1688	0.18576	0	0	0	0	1	4	4
52	11.4474	0.0754652	0	0	0	0	1	4	4
54	12.0686	0.19737	0	0	0	0	1	4	4
52	12.3646	0.0986843	0	0	0	0	1	4	4
54	12.6607	0.17415	0	0	0	0	1	4	4
51	12.8348	0.12771	0	0	0	0	1	4	4
50	12.9625	0.0696592	0	0	0	0	1	4	4
52	13.1715	0.24381	0	0	0	0	1	4	4
52	14.0307	0.162539	0	0	0	0	1	4	4
52	14.7795	0.313469	0	0	0	0	1	4	4
54	15.093	0.203175	0	0	0	0	1	4	4
52	15.3484	0.0870752	0	0	0	0	1	4	4
51	15.4529	0.267029	0	0	0	0	1	4	4
52	15.7199	0.179955	0	0	0	0	1	4	4
52	16.3004	0.156734	0	0	0	0	1	4	4
52	16.8809	0.0348301	0	0	0	0	1	4	4
52	16.9215	0.13932	0	0	0	0	1	4	4
51	17.3453	0.110294	0	0	0	0	1	4	4
52	17.5659	0.272835	0	0	0	0	1	4	4
50	18.0013	0.127708	0	0	0	0	1	4	4
52	19.7486	0.168344	0	0	0	0	1	4	4
53	20.1259	0.16254	0	0	0	0	1	4	4
52	21.0837	0.168344	0	0	0	0	1	4	4
51	21.2521	0.133514	0	0	0	0	1	4	4
52	21.4959	0.214785	0	0	0	0	1	4	4
51	21.8384	0.0812702	0	0	0	0	1	4	4
51	21.9196	0.0406342	0	0	0	0	1	4	4
52	22.1809	0.12771	0	0	0	0	1	4	4
50	22.6685	0.0812702	0	0	0	0	1	4	4
60	23.0168	0.0696602	0	0	0	0	1	4	4
58	23.5044	0.0464401	0	0	0	0	1	4	4
60	23.6205	0.0812702	0	0	0	0	1	4	4
56	25.362	0.0348301	0	0	0	0	1	4	4
59	25.4491	0.13932	0	0	0	0	1	4	4
60	25.8961	0.15093	0	0	0	0	1	4	4
59	26.0528	0.145126	0	0	0	0	1	4	4
59	26.2385	0.0580502	0	0	0	0	1	4	4
69	26.3953	0.0870743	0	0	0	0	1	4	4
68	26.4824	0.0232201	0	0	0	0	1	4	4
69	26.5114	0.133514	0	0	0	0	1	4	4
70	26.6449	0.0290241	0	0	0	0	1	4	4
70	26.6739	0.156736	0	0	0	0	1	4	4
69	26.8307	0.127708	0	0	0	0	1	4	4
67	26.9584	0.197371	0	0	0	0	1	4	4
66	27.1557	0.133514	0	0	0	0	1	4	4
67	27.2893	0.423763	0	0	0	0	1	4	4
65	27.713	0.261225	0	0	0	0	1	4	4
