midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
70	0.528254	0.0232199	0	0	3.08427e-035	0	1	4	4
78	0.673379	0.029025	0	0	3.08427e-035	0	1	4	4
77	0.847528	0.029025	0	0	3.08427e-035	0	1	4	4
59	5.85143	0.307664	0	0	3.08427e-035	0	1	4	4
59	6.15909	0.203175	0	0	3.08427e-035	0	1	4	4
59	6.47837	0.12771	0	0	3.08427e-035	0	1	4	4
59	6.60608	0.127709	0	0	3.08427e-035	0	1	4	4
59	6.80345	0.0522447	0	0	3.08427e-035	0	1	4	4
64	15.0233	0.0348301	0	0	3.08427e-035	0	1	4	4
75	15.3542	0.0464401	0	0	3.08427e-035	0	1	4	4
