midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
86	5.54376	0.0232201	0	0	0	0	1	4	4
87	5.5844	0.0290246	0	0	0	0	1	4	4
86	5.64825	0.0406346	0	0	0	0	1	4	4
86	5.73533	0.0348301	0	0	0	0	1	4	4
86	5.77596	0.0290246	0	0	0	0	1	4	4
83	8.93388	0.238005	0	0	0	0	1	4	4
85	9.17188	0.12771	0	0	0	0	1	4	4
85	9.29959	0.0696592	0	0	0	0	1	4	4
85	9.36925	0.0812702	0	0	0	0	1	4	4
81	9.45052	0.238005	0	0	0	0	1	4	4
78	10.4141	0.150929	0	0	0	0	1	4	4
78	10.5651	0.156735	0	0	0	0	1	4	4
81	10.8205	0.528255	0	0	0	0	1	4	4
