midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
58	0.429569	0.0928798	0	0	0	0	1	4	4
58	0.522449	0.10449	0	0	0	0	1	4	4
63	0.766258	0.18576	0	0	0	0	1	4	4
63	0.952018	1.23066	0	0	0	0	1	4	4
58	3.09406	0.10449	0	0	0	0	1	4	4
58	3.19855	0.0232198	0	0	0	0	1	4	4
59	3.23918	0.0812697	0	0	0	0	1	4	4
59	3.32045	0.0464399	0	0	0	0	1	4	4
59	3.42494	0.16254	0	0	0	0	1	4	4
56	3.76163	0.336689	0	0	0	0	1	4	4
55	4.1854	1.14939	0	0	0	0	1	4	4
55	5.36961	0.290249	0	0	0	0	1	4	4
55	5.65986	0.348299	0	0	0	0	1	4	4
55	6.06041	0.191565	0	0	0	0	1	4	4
55	6.46095	0.841723	0	0	0	0	1	4	4
51	7.77288	0.20898	0	0	0	0	1	4	4
51	7.98186	0.226395	0	0	0	0	1	4	4
51	8.93968	0.574695	0	0	0	0	1	4	4
51	9.51438	0.0464392	0	0	0	0	1	4	4
70	9.5434	0.725624	0	0	0	0	1	4	4
70	10.3155	0.0754642	0	0	0	0	1	4	4
69	10.3909	0.15093	0	0	0	0	1	4	4
70	10.7392	0.150929	0	0	0	0	1	4	4
70	10.954	0.203175	0	0	0	0	1	4	4
67	11.6332	0.168344	0	0	0	0	1	4	4
69	12.9741	0.226395	0	0	0	0	1	4	4
69	13.2005	0.162539	0	0	0	0	1	4	4
69	13.4211	0.417958	0	0	0	0	1	4	4
69	13.8391	0.783674	0	0	0	0	1	4	4
69	14.6228	0.0522442	0	0	0	0	1	4	4
69	14.675	0.214785	0	0	0	0	1	4	4
67	14.9943	0.516644	0	0	0	0	1	4	4
67	15.5109	0.156735	0	0	0	0	1	4	4
81	20.718	0.133514	0	0	0	0	1	4	4
72	22.1286	0.0638542	0	0	0	0	1	4	4
72	22.1925	0.203175	0	0	0	0	1	4	4
72	22.3956	0.145126	0	0	0	0	1	4	4
77	22.7846	0.214785	0	0	0	0	1	4	4
73	22.9994	0.0928802	0	0	0	0	1	4	4
74	23.1677	0.121904	0	0	0	0	1	4	4
74	23.2896	0.16254	0	0	0	0	1	4	4
74	23.4522	0.0812702	0	0	0	0	1	4	4
74	23.5334	0.104488	0	0	0	0	1	4	4
74	23.6379	0.313471	0	0	0	0	1	4	4
74	23.9514	0.220589	0	0	0	0	1	4	4
72	24.2939	0.313469	0	0	0	0	1	4	4
72	24.6073	0.249615	0	0	0	0	1	4	4
72	24.857	0.493425	0	0	0	0	1	4	4
67	25.4026	0.296055	0	0	0	0	1	4	4
67	25.6987	0.853333	0	0	0	0	1	4	4
67	26.552	0.10449	0	0	0	0	1	4	4
67	26.6565	0.133514	0	0	0	0	1	4	4
67	26.79	0.179955	0	0	0	0	1	4	4
67	26.97	0.388935	0	0	0	0	1	4	4
67	27.3589	0.139318	0	0	0	0	1	4	4
67	27.4982	0.208981	0	0	0	0	1	4	4
