midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
65	0.203175	0.261225	0	0	0	0	1	4	4
61	0.563084	1.44544	0	0	0	0	1	4	4
57	3.47719	0.0696599	0	0	0	0	1	4	4
61	3.56426	0.16254	0	0	0	0	1	4	4
63	3.7268	1.01587	0	0	0	0	1	4	4
63	4.74268	0.278639	0	0	0	0	1	4	4
61	5.02132	0.238005	0	0	0	0	1	4	4
61	5.25932	1.13778	0	0	0	0	1	4	4
59	6.3971	0.10449	0	0	0	0	1	4	4
61	6.50159	0.499229	0	0	0	0	1	4	4
61	7.00082	0.876553	0	0	0	0	1	4	4
61	7.87737	0.0406351	0	0	0	0	1	4	4
57	10.3561	0.0406351	0	0	0	0	1	4	4
57	10.4025	0.12771	0	0	0	0	1	4	4
58	10.5302	0.847528	0	0	0	0	1	4	4
58	11.3778	0.586305	0	0	0	0	1	4	4
58	11.9641	0.18576	0	0	0	0	1	4	4
60	12.1498	0.290249	0	0	0	0	1	4	4
61	12.562	0.441179	0	0	0	0	1	4	4
63	13.0264	0.586305	0	0	0	0	1	4	4
63	13.6127	0.162539	0	0	0	0	1	4	4
65	13.7752	0.22059	0	0	0	0	1	4	4
66	17.1886	0.963627	0	0	0	0	1	4	4
66	18.2044	0.499228	0	0	0	0	1	4	4
63	18.8372	0.127708	0	0	0	0	1	4	4
65	18.9649	1.01007	0	0	0	0	1	4	4
64	19.975	0.197369	0	0	0	0	1	4	4
61	20.1723	0.348299	0	0	0	0	1	4	4
61	20.5206	1.161	0	0	0	0	1	4	4
61	21.6816	0.342493	0	0	0	0	1	4	4
61	22.0241	0.0696602	0	0	0	0	1	4	4
61	22.0938	0.12771	0	0	0	0	1	4	4
51	23.9282	0.191565	0	0	0	0	1	4	4
53	24.1197	0.185759	0	0	0	0	1	4	4
54	24.3055	0.191565	0	0	0	0	1	4	4
54	24.4971	0.208981	0	0	0	0	1	4	4
54	24.706	0.801088	0	0	0	0	1	4	4
53	25.6987	0.0986843	0	0	0	0	1	4	4
54	25.7974	1.18422	0	0	0	0	1	4	4
53	27.1441	0.220589	0	0	0	0	1	4	4
54	27.3647	0.0232201	0	0	0	0	1	4	4
54	27.3879	1.12617	0	0	0	0	1	4	4
56	28.5141	0.214785	0	0	0	0	1	4	4
54	28.7289	0.197371	0	0	0	0	1	4	4
57467240	28.9669	0.13932	0	0	0	0	1	4	4
57	29.1062	0.284445	0	0	0	0	1	4	4
57	29.3907	0.226395	0	0	0	0	1	4	4
