midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
69	1.07392	0.0232199	0	0	4.19397e-035	0	1	4	4
69	2.53098	0.0348299	0	0	4.19397e-035	0	1	4	4
72	2.5658	0.0232198	0	0	4.19397e-035	0	1	4	4
72	3.36689	0.0232201	0	0	4.19397e-035	0	1	4	4
67	3.58168	0.0232201	0	0	4.19397e-035	0	1	4	4
72	3.85451	0.0290248	0	0	4.19397e-035	0	1	4	4
74	4.46984	0.0232201	0	0	4.19397e-035	0	1	4	4
70	4.89941	0.0232201	0	0	4.19397e-035	0	1	4	4
74	5.01551	0.0232201	0	0	4.19397e-035	0	1	4	4
73	9.67111	0.0232201	0	0	4.19397e-035	0	1	4	4
74	10.2632	0.0290251	0	0	4.19397e-035	0	1	4	4
75	10.896	0.145124	0	0	4.19397e-035	0	1	4	4
64	11.3081	0.110294	0	0	4.19397e-035	0	1	4	4
52	12.1208	0.121904	0	0	4.19397e-035	0	1	4	4
53	12.2427	0.226395	0	0	4.19397e-035	0	1	4	4
57	12.5968	0.168344	0	0	4.19397e-035	0	1	4	4
58	13.6417	0.0348301	0	0	4.19397e-035	0	1	4	4
59	13.6998	0.0348301	0	0	4.19397e-035	0	1	4	4
64	13.7578	0.121904	0	0	4.19397e-035	0	1	4	4
57	14.1584	0.162539	0	0	4.19397e-035	0	1	4	4
63	16.1727	0.139318	0	0	4.19397e-035	0	1	4	4
57	16.5965	0.220589	0	0	4.19397e-035	0	1	4	4
53	17.0318	0.17415	0	0	4.19397e-035	0	1	4	4
65	17.6762	0.232201	0	0	4.19397e-035	0	1	4	4
56	18.5063	0.238005	0	0	4.19397e-035	0	1	4	4
58	19.0055	0.179955	0	0	4.19397e-035	0	1	4	4
56	19.4409	0.226395	0	0	4.19397e-035	0	1	4	4
54	19.6673	0.0232201	0	0	4.19397e-035	0	1	4	4
54	20.2014	0.191565	0	0	4.19397e-035	0	1	4	4
63	20.9792	0.12771	0	0	4.19397e-035	0	1	4	4
65	21.1069	0.667572	0	0	4.19397e-035	0	1	4	4
57	21.879	0.208981	0	0	4.19397e-035	0	1	4	4
65	23.4115	0.15093	0	0	4.19397e-035	0	1	4	4
55	24.3519	0.220591	0	0	4.19397e-035	0	1	4	4
52	24.8221	0.290251	0	0	4.19397e-035	0	1	4	4
65	25.9193	0.110296	0	0	4.19397e-035	0	1	4	4
62	26.0296	0.0348282	0	0	4.19397e-035	0	1	4	4
57	26.3605	0.145124	0	0	4.19397e-035	0	1	4	4
53	26.8132	0.17415	0	0	4.19397e-035	0	1	4	4
56	27.2718	0.1161	0	0	4.19397e-035	0	1	4	4
58	27.4054	0.121904	0	0	4.19397e-035	0	1	4	4
58	27.5273	0.174149	0	0	4.19397e-035	0	1	4	4
59	28.5896	0.133514	0	0	4.19397e-035	0	1	4	4
56	29.2397	0.197371	0	0	4.19397e-035	0	1	4	4
