midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
77	4.34213	0.0232196	0	0	0	0	1	4	4
80	4.44082	0.0348296	0	0	0	0	1	4	4
80	4.47565	0.0290251	0	0	0	0	1	4	4
77	4.55111	0.121904	0	0	0	0	1	4	4
78	16.2075	0.0754662	0	0	0	0	1	4	4
77	24.1662	0.0464382	0	0	0	0	1	4	4
77	24.2126	0.0522461	0	0	0	0	1	4	4
80	25.2111	0.0464401	0	0	0	0	1	4	4
77	25.3214	0.0348301	0	0	0	0	1	4	4
77	25.362	0.0580482	0	0	0	0	1	4	4
78	26.314	0.0232201	0	0	0	0	1	4	4
80	26.3663	0.0522442	0	0	0	0	1	4	4
80	26.4185	0.0348301	0	0	0	0	1	4	4
77	26.4707	0.133516	0	0	0	0	1	4	4
80	27.5215	0.0580502	0	0	0	0	1	4	4
77	27.6201	0.0870743	0	0	0	0	1	4	4
78	27.7885	0.0406342	0	0	0	0	1	4	4
80	28.665	0.0522442	0	0	0	0	1	4	4
77	28.7753	0.0522461	0	0	0	0	1	4	4
77	28.8276	0.0522442	0	0	0	0	1	4	4
