midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
55	2.96054	0.0232201	0	0	4.70186e-035	0	1	4	4
62	3.05923	0.412154	0	0	4.70186e-035	0	1	4	4
62	3.47138	0.0232201	0	0	4.70186e-035	0	1	4	4
62	3.50041	0.313469	0	0	4.70186e-035	0	1	4	4
62	4.10993	0.0986848	0	0	4.70186e-035	0	1	4	4
64	4.20862	0.150929	0	0	4.70186e-035	0	1	4	4
62	4.62658	0.354104	0	0	4.70186e-035	0	1	4	4
60	5.0039	0.679184	0	0	4.70186e-035	0	1	4	4
60	5.72952	0.3483	0	0	4.70186e-035	0	1	4	4
59	6.30422	0.388935	0	0	4.70186e-035	0	1	4	4
59	6.69315	0.110295	0	0	4.70186e-035	0	1	4	4
60	6.80345	0.284444	0	0	4.70186e-035	0	1	4	4
59	7.12272	0.417959	0	0	4.70186e-035	0	1	4	4
60	7.65097	0.0812702	0	0	4.70186e-035	0	1	4	4
59	7.90639	0.249614	0	0	4.70186e-035	0	1	4	4
57	8.47528	0.139319	0	0	4.70186e-035	0	1	4	4
53	8.6146	1.43383	0	0	4.70186e-035	0	1	4	4
65	12.5388	0.0754642	0	0	4.70186e-035	0	1	4	4
65	12.6142	0.0580502	0	0	4.70186e-035	0	1	4	4
53	12.7303	0.0348301	0	0	4.70186e-035	0	1	4	4
52	12.8	0.20898	0	0	4.70186e-035	0	1	4	4
53	13.0554	0.10449	0	0	4.70186e-035	0	1	4	4
54	13.3747	0.0290251	0	0	4.70186e-035	0	1	4	4
54	13.4153	0.18576	0	0	4.70186e-035	0	1	4	4
52	13.6649	0.191565	0	0	4.70186e-035	0	1	4	4
55	13.8565	0.0464401	0	0	4.70186e-035	0	1	4	4
54	13.9029	0.0580502	0	0	4.70186e-035	0	1	4	4
54	13.961	0.0986843	0	0	4.70186e-035	0	1	4	4
54	14.4544	0.0290251	0	0	4.70186e-035	0	1	4	4
54	14.4834	0.0348301	0	0	4.70186e-035	0	1	4	4
54	14.5183	0.0580502	0	0	4.70186e-035	0	1	4	4
54	14.5763	0.377324	0	0	4.70186e-035	0	1	4	4
55	15.0059	0.121904	0	0	4.70186e-035	0	1	4	4
54	16.6487	0.0580502	0	0	4.70186e-035	0	1	4	4
55	16.8925	0.0638542	0	0	4.70186e-035	0	1	4	4
57	17.1944	0.10449	0	0	4.70186e-035	0	1	4	4
53	17.2989	1.41061	0	0	4.70186e-035	0	1	4	4
51	19.9808	0.121904	0	0	4.70186e-035	0	1	4	4
50	20.1665	0.0290241	0	0	4.70186e-035	0	1	4	4
54	20.4626	0.121904	0	0	4.70186e-035	0	1	4	4
54	20.7819	0.17415	0	0	4.70186e-035	0	1	4	4
57	20.956	0.0464401	0	0	4.70186e-035	0	1	4	4
58	21.0024	0.0464401	0	0	4.70186e-035	0	1	4	4
57	21.0547	0.029026	0	0	4.70186e-035	0	1	4	4
57	21.1127	0.0232201	0	0	4.70186e-035	0	1	4	4
57	21.136	0.0522442	0	0	4.70186e-035	0	1	4	4
58	21.1882	0.0522461	0	0	4.70186e-035	0	1	4	4
58	21.2405	0.0232201	0	0	4.70186e-035	0	1	4	4
58	21.2637	0.0464401	0	0	4.70186e-035	0	1	4	4
58	21.3101	0.0522442	0	0	4.70186e-035	0	1	4	4
57	21.3624	0.0638542	0	0	4.70186e-035	0	1	4	4
60	21.5481	0.197371	0	0	4.70186e-035	0	1	4	4
63	21.8326	0.55728	0	0	4.70186e-035	0	1	4	4
65	22.6627	0.284445	0	0	4.70186e-035	0	1	4	4
64	22.9471	0.0870743	0	0	4.70186e-035	0	1	4	4
62	23.1967	0.267031	0	0	4.70186e-035	0	1	4	4
61	23.4638	0.179955	0	0	4.70186e-035	0	1	4	4
61	23.7076	0.226395	0	0	4.70186e-035	0	1	4	4
61	24.3171	0.232201	0	0	4.70186e-035	0	1	4	4
59	24.5493	0.748842	0	0	4.70186e-035	0	1	4	4
57	25.2981	0.0232201	0	0	4.70186e-035	0	1	4	4
57	25.3214	0.0464401	0	0	4.70186e-035	0	1	4	4
58	26.0296	0.714012	0	0	4.70186e-035	0	1	4	4
58	26.7436	0.319275	0	0	4.70186e-035	0	1	4	4
51	29.1991	0.325079	0	0	4.70186e-035	0	1	4	4
