midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
57	0.325079	0.0522449	0	0	3.14079e-035	0	1	4	4
59	0.406349	0.336689	0	0	3.14079e-035	0	1	4	4
60	0.893968	0.441179	0	0	3.14079e-035	0	1	4	4
69	1.33515	0.725624	0	0	3.14079e-035	0	1	4	4
60	2.22912	0.19737	0	0	3.14079e-035	0	1	4	4
58	2.4381	0.12771	0	0	3.14079e-035	0	1	4	4
59	2.5658	0.145125	0	0	3.14079e-035	0	1	4	4
60	2.90249	0.365714	0	0	3.14079e-035	0	1	4	4
59	3.26821	0.1161	0	0	3.14079e-035	0	1	4	4
57	3.38431	0.272835	0	0	3.14079e-035	0	1	4	4
59	3.65714	0.388934	0	0	3.14079e-035	0	1	4	4
66	4.47565	0.203175	0	0	3.14079e-035	0	1	4	4
69	4.67882	0.597914	0	0	3.14079e-035	0	1	4	4
66	5.27673	0.139319	0	0	3.14079e-035	0	1	4	4
67	5.41605	0.26703	0	0	3.14079e-035	0	1	4	4
66	5.87465	0.238004	0	0	3.14079e-035	0	1	4	4
64	6.12426	0.226395	0	0	3.14079e-035	0	1	4	4
65	6.50739	0.0638547	0	0	3.14079e-035	0	1	4	4
67	6.57125	0.307664	0	0	3.14079e-035	0	1	4	4
66	6.87891	0.365714	0	0	3.14079e-035	0	1	4	4
64	7.65678	0.650158	0	0	3.14079e-035	0	1	4	4
62	8.30694	0.0232201	0	0	3.14079e-035	0	1	4	4
62	8.37079	0.365714	0	0	3.14079e-035	0	1	4	4
60	8.73651	0.179955	0	0	3.14079e-035	0	1	4	4
64	8.93968	0.16254	0	0	3.14079e-035	0	1	4	4
62	9.21252	0.307665	0	0	3.14079e-035	0	1	4	4
62	9.63048	0.110294	0	0	3.14079e-035	0	1	4	4
64	9.74077	1.68345	0	0	3.14079e-035	0	1	4	4
61	12.1673	0.156734	0	0	3.14079e-035	0	1	4	4
63	12.5446	0.18576	0	0	3.14079e-035	0	1	4	4
61	12.8348	0.226395	0	0	3.14079e-035	0	1	4	4
63	13.2528	0.19737	0	0	3.14079e-035	0	1	4	4
61	13.4502	0.632744	0	0	3.14079e-035	0	1	4	4
57	14.0829	0.121905	0	0	3.14079e-035	0	1	4	4
56	14.8956	0.0464401	0	0	3.14079e-035	0	1	4	4
57	14.9537	0.110295	0	0	3.14079e-035	0	1	4	4
59	15.2671	0.359909	0	0	3.14079e-035	0	1	4	4
61	15.627	0.429569	0	0	3.14079e-035	0	1	4	4
62	16.1785	0.179955	0	0	3.14079e-035	0	1	4	4
63	16.3585	0.156734	0	0	3.14079e-035	0	1	4	4
61	16.5152	0.232201	0	0	3.14079e-035	0	1	4	4
62	16.8809	0.226395	0	0	3.14079e-035	0	1	4	4
61	17.1073	1.20163	0	0	3.14079e-035	0	1	4	4
57860456	18.396	0.325079	0	0	3.14079e-035	0	1	4	4
57	18.7211	0.267029	0	0	3.14079e-035	0	1	4	4
58	18.9881	0.278641	0	0	3.14079e-035	0	1	4	4
61	19.4699	0.162539	0	0	3.14079e-035	0	1	4	4
61	19.6325	0.319275	0	0	3.14079e-035	0	1	4	4
63	20.5322	0.290251	0	0	3.14079e-035	0	1	4	4
61	21.0373	0.388933	0	0	3.14079e-035	0	1	4	4
63	21.4262	0.214785	0	0	3.14079e-035	0	1	4	4
61	21.7977	0.255421	0	0	3.14079e-035	0	1	4	4
59	22.1228	0.272833	0	0	3.14079e-035	0	1	4	4
58	22.3956	0.714014	0	0	3.14079e-035	0	1	4	4
59	23.3593	0.168344	0	0	3.14079e-035	0	1	4	4
61	23.7134	0.592108	0	0	3.14079e-035	0	1	4	4
54	24.7873	0.0928783	0	0	3.14079e-035	0	1	4	4
56	24.8802	0.0754662	0	0	3.14079e-035	0	1	4	4
61	25.2691	0.412153	0	0	3.14079e-035	0	1	4	4
58	26.5694	0.139318	0	0	3.14079e-035	0	1	4	4
61	26.9003	0.284445	0	0	3.14079e-035	0	1	4	4
63	27.2544	0.191565	0	0	3.14079e-035	0	1	4	4
65	27.5447	0.197371	0	0	3.14079e-035	0	1	4	4
66	27.8872	0.261225	0	0	3.14079e-035	0	1	4	4
66	28.1484	0.0986843	0	0	3.14079e-035	0	1	4	4
68	28.2471	0.307665	0	0	3.14079e-035	0	1	4	4
