midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
69	3.01859	0.0348299	0	0	0	0	1	4	4
74	3.09406	0.0812697	0	0	0	0	1	4	4
69	7.43039	0.110294	0	0	0	0	1	4	4
69	7.54068	0.13932	0	0	0	0	1	4	4
74	7.70902	0.0638547	0	0	0	0	1	4	4
69	7.77288	0.0348301	0	0	0	0	1	4	4
69	7.81351	1.06812	0	0	0	0	1	4	4
67	8.88163	0.19737	0	0	0	0	1	4	4
67	9.10803	1.02168	0	0	0	0	1	4	4
76	14.1351	0.0754652	0	0	0	0	1	4	4
74	14.2396	0.0754642	0	0	0	0	1	4	4
74	14.408	0.110294	0	0	0	0	1	4	4
81	17.6123	0.0870743	0	0	0	0	1	4	4
80	17.6994	0.226395	0	0	0	0	1	4	4
81	18.187	0.0986843	0	0	0	0	1	4	4
81	18.2857	0.208981	0	0	0	0	1	4	4
74	18.8604	0.10449	0	0	0	0	1	4	4
74	19.0229	0.17415	0	0	0	0	1	4	4
74	19.1971	0.400543	0	0	0	0	1	4	4
70	23.3941	0.0870743	0	0	0	0	1	4	4
74	23.4812	0.0928802	0	0	0	0	1	4	4
74	23.6785	0.162539	0	0	0	0	1	4	4
62	23.7772	0.806894	0	0	0	0	1	4	4
70	28.0381	0.0986843	0	0	0	0	1	4	4
74	28.1368	0.0986843	0	0	0	0	1	4	4
74	28.3051	0.1161	0	0	0	0	1	4	4
