midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
73	0.830113	0.0232199	0	0	0	0	1	4	4
75	0.899773	0.029025	0	0	0	0	1	4	4
72	1.03909	0.029025	0	0	0	0	1	4	4
72	1.06812	0.0232199	0	0	0	0	1	4	4
72	1.27129	0.0232199	0	0	0	0	1	4	4
74	1.52671	0.029025	0	0	0	0	1	4	4
79	1.81696	0.040635	0	0	0	0	1	4	4
79	1.92145	0.0232199	0	0	0	0	1	4	4
76	2.84444	0.0232201	0	0	0	0	1	4	4
76	2.89669	0.0232201	0	0	0	0	1	4	4
77	2.94313	0.0232198	0	0	0	0	1	4	4
81	2.99537	0.0580497	0	0	0	0	1	4	4
82	3.15211	0.0290251	0	0	0	0	1	4	4
79	3.19855	0.0290248	0	0	0	0	1	4	4
81	3.30304	0.0812697	0	0	0	0	1	4	4
82	3.44236	0.10449	0	0	0	0	1	4	4
80	3.6107	0.0406349	0	0	0	0	1	4	4
81	5.10839	0.0406351	0	0	0	0	1	4	4
84	6.11265	0.10449	0	0	0	0	1	4	4
85	6.33324	0.0638552	0	0	0	0	1	4	4
84	6.4029	0.10449	0	0	0	0	1	4	4
85	6.50739	0.0464396	0	0	0	0	1	4	4
83	6.55383	0.0348301	0	0	0	0	1	4	4
84	9.67111	0.0348301	0	0	0	0	1	4	4
85	10.0833	0.0290251	0	0	0	0	1	4	4
86	10.1413	0.0348291	0	0	0	0	1	4	4
85	10.4896	0.0348301	0	0	0	0	1	4	4
85	10.5361	0.0232191	0	0	0	0	1	4	4
85	10.5651	0.0406351	0	0	0	0	1	4	4
84	10.716	0.0232201	0	0	0	0	1	4	4
84	10.7624	0.0232201	0	0	0	0	1	4	4
84	10.8089	0.0232201	0	0	0	0	1	4	4
81	10.8379	0.0290251	0	0	0	0	1	4	4
81	10.8669	0.0290251	0	0	0	0	1	4	4
83	11.8828	0.0290251	0	0	0	0	1	4	4
84	11.9176	0.0406351	0	0	0	0	1	4	4
83	12.0105	0.0232201	0	0	0	0	1	4	4
84	12.1905	0.0290241	0	0	0	0	1	4	4
83	12.5098	0.0754652	0	0	0	0	1	4	4
83	12.8697	0.0232201	0	0	0	0	1	4	4
84	12.9161	0.0232201	0	0	0	0	1	4	4
84	12.9393	0.0290251	0	0	0	0	1	4	4
83	13.0264	0.0232201	0	0	0	0	1	4	4
83	13.067	0.0232201	0	0	0	0	1	4	4
84	13.1715	0.0232201	0	0	0	0	1	4	4
82	13.1947	0.0290241	0	0	0	0	1	4	4
83	13.247	0.0232201	0	0	0	0	1	4	4
80	13.2702	0.0522451	0	0	0	0	1	4	4
