midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
79	6.07782	0.0464396	0	0	0	0	1	4	4
79	6.15909	0.0348301	0	0	0	0	1	4	4
79	6.20553	0.1161	0	0	0	0	1	4	4
79	6.32163	0.110295	0	0	0	0	1	4	4
79	6.43193	0.179955	0	0	0	0	1	4	4
79	6.61188	0.156735	0	0	0	0	1	4	4
79	6.76862	0.0870748	0	0	0	0	1	4	4
79	6.85569	0.0986848	0	0	0	0	1	4	4
79	6.95438	0.133515	0	0	0	0	1	4	4
79	9.00354	0.168344	0	0	0	0	1	4	4
79	9.17188	0.133515	0	0	0	0	1	4	4
67	9.20091	0.284445	0	0	0	0	1	4	4
67	9.48535	0.133514	0	0	0	0	1	4	4
67	9.61887	0.528254	0	0	0	0	1	4	4
67	10.1471	0.26703	0	0	0	0	1	4	4
67	10.4141	0.24381	0	0	0	0	1	4	4
67	10.658	0.168344	0	0	0	0	1	4	4
67	10.8263	0.25542	0	0	0	0	1	4	4
67	11.0817	0.458594	0	0	0	0	1	4	4
67	11.5403	0.22059	0	0	0	0	1	4	4
67	11.7609	0.417959	0	0	0	0	1	4	4
86	14.3325	0.22059	0	0	0	0	1	4	4
86	14.5531	0.0522451	0	0	0	0	1	4	4
86	14.6054	0.0464401	0	0	0	0	1	4	4
86	14.6518	0.0406342	0	0	0	0	1	4	4
86	14.6924	0.0406351	0	0	0	0	1	4	4
86	14.7389	0.214785	0	0	0	0	1	4	4
86	15.0175	0.18576	0	0	0	0	1	4	4
86	15.2091	0.150929	0	0	0	0	1	4	4
86	15.9985	0.232199	0	0	0	0	1	4	4
86	16.2307	0.15093	0	0	0	0	1	4	4
86	16.3817	0.179955	0	0	0	0	1	4	4
83	20.2536	0.417959	0	0	0	0	1	4	4
83	20.6716	0.0406342	0	0	0	0	1	4	4
83	20.7412	0.12771	0	0	0	0	1	4	4
83	20.8689	0.0870743	0	0	0	0	1	4	4
83	20.956	0.0870743	0	0	0	0	1	4	4
83	21.0431	0.110294	0	0	0	0	1	4	4
83	21.1534	0.0696602	0	0	0	0	1	4	4
83	21.223	0.1161	0	0	0	0	1	4	4
83	21.3391	0.0870743	0	0	0	0	1	4	4
83	21.4262	0.156734	0	0	0	0	1	4	4
83	21.5829	0.0812702	0	0	0	0	1	4	4
83	21.6642	0.0464401	0	0	0	0	1	4	4
83	21.7107	0.13932	0	0	0	0	1	4	4
71	21.7571	0.13932	0	0	0	0	1	4	4
71	21.8964	0.156734	0	0	0	0	1	4	4
71	22.0532	0.127708	0	0	0	0	1	4	4
71	22.1809	0.191565	0	0	0	0	1	4	4
71	22.3724	0.0464401	0	0	0	0	1	4	4
71	22.4189	0.0870762	0	0	0	0	1	4	4
71	22.5059	0.0986843	0	0	0	0	1	4	4
64	22.6046	0.156734	0	0	0	0	1	4	4
64	22.7614	0.458593	0	0	0	0	1	4	4
64	23.22	0.249615	0	0	0	0	1	4	4
64	23.4696	0.0870762	0	0	0	0	1	4	4
64	23.5566	0.150928	0	0	0	0	1	4	4
64	23.7076	0.667574	0	0	0	0	1	4	4
64	24.3751	0.383129	0	0	0	0	1	4	4
64	24.7583	0.156734	0	0	0	0	1	4	4
64	24.915	0.888165	0	0	0	0	1	4	4
64	25.8032	0.267029	0	0	0	0	1	4	4
64	26.0702	0.476009	0	0	0	0	1	4	4
64	26.6855	0.16254	0	0	0	0	1	4	4
64	27.0338	0.156734	0	0	0	0	1	4	4
69	27.2138	0.168344	0	0	0	0	1	4	4
69	27.3821	0.110294	0	0	0	0	1	4	4
64	27.4924	0.0870743	0	0	0	0	1	4	4
69	27.5795	0.168344	0	0	0	0	1	4	4
69	27.7478	0.290251	0	0	0	0	1	4	4
69	28.0381	0.267029	0	0	0	0	1	4	4
69	28.3225	0.243811	0	0	0	0	1	4	4
69	28.6766	0.13932	0	0	0	0	1	4	4
64	28.816	0.609524	0	0	0	0	1	4	4
64	29.4255	0.313469	0	0	0	0	1	4	4
64	29.739	0.0696602	0	0	0	0	1	4	4
