midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
74	6.32163	0.203175	0	0	2.28505e-035	0	1	4	4
76	6.52481	0.0638552	0	0	2.28505e-035	0	1	4	4
79	6.6293	0.0986848	0	0	2.28505e-035	0	1	4	4
69	12.3588	0.0232201	0	0	2.28505e-035	0	1	4	4
66	21.5597	0.0696602	0	0	2.28505e-035	0	1	4	4
64	22.7788	0.0232201	0	0	2.28505e-035	0	1	4	4
73	23.8469	0.0928802	0	0	2.28505e-035	0	1	4	4
74	23.934	0.029026	0	0	2.28505e-035	0	1	4	4
74	23.963	0.0348282	0	0	2.28505e-035	0	1	4	4
74	24.0443	0.0812702	0	0	2.28505e-035	0	1	4	4
74	24.1255	0.029026	0	0	2.28505e-035	0	1	4	4
74	24.1604	0.0986843	0	0	2.28505e-035	0	1	4	4
75	25.571	0.13932	0	0	2.28505e-035	0	1	4	4
