midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	0.20898	0.156735	0	0	0	0	1	4	4
60	0.365714	0.446984	0	0	0	0	1	4	4
57	0.905578	0.0870749	0	0	0	0	1	4	4
58	0.992653	0.12771	0	0	0	0	1	4	4
58	1.12036	0.13932	0	0	0	0	1	4	4
55	1.26549	0.208979	0	0	0	0	1	4	4
56	1.47447	0.15093	0	0	0	0	1	4	4
55	1.64281	0.325079	0	0	0	0	1	4	4
55	1.96789	0.203175	0	0	0	0	1	4	4
55	2.17107	0.179955	0	0	0	0	1	4	4
55	2.35102	0.609524	0	0	0	0	1	4	4
65	3.39592	0.133515	0	0	0	0	1	4	4
66	3.52943	1.12617	0	0	0	0	1	4	4
62	5.28254	0.0348301	0	0	0	0	1	4	4
66	5.31737	0.0406351	0	0	0	0	1	4	4
64	5.36381	0.0464396	0	0	0	0	1	4	4
65	5.50313	0.487619	0	0	0	0	1	4	4
60	5.99075	0.609524	0	0	0	0	1	4	4
56	6.60027	0.284444	0	0	0	0	1	4	4
54	6.88472	0.133515	0	0	0	0	1	4	4
56	7.01823	0.127709	0	0	0	0	1	4	4
54	7.14594	0.603719	0	0	0	0	1	4	4
54	7.74966	0.2322	0	0	0	0	1	4	4
58	8.18503	0.18576	0	0	0	0	1	4	4
52	16.1321	0.0406361	0	0	0	0	1	4	4
53	16.1785	0.0290241	0	0	0	0	1	4	4
56	16.2133	0.17415	0	0	0	0	1	4	4
68	16.4746	0.249615	0	0	0	0	1	4	4
69	16.8403	0.383129	0	0	0	0	1	4	4
67	17.2873	0.12771	0	0	0	0	1	4	4
65	17.415	0.162539	0	0	0	0	1	4	4
62	17.9316	0.795282	0	0	0	0	1	4	4
67	21.9719	0.400543	0	0	0	0	1	4	4
65	22.3724	0.220591	0	0	0	0	1	4	4
65	22.593	0.156734	0	0	0	0	1	4	4
61	22.8252	0.261225	0	0	0	0	1	4	4
61	23.3128	0.55728	0	0	0	0	1	4	4
54	23.8701	0.168344	0	0	0	0	1	4	4
54	24.0385	0.307665	0	0	0	0	1	4	4
54	24.3461	0.388933	0	0	0	0	1	4	4
