midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
59	8.35338	0.3483	0	0	0	0	1	4	4
59	8.70168	0.179955	0	0	0	0	1	4	4
59	9.16027	0.249615	0	0	0	0	1	4	4
56	9.6537	0.748843	0	0	0	0	1	4	4
58	14.617	0.0406342	0	0	0	0	1	4	4
59	14.6634	0.27864	0	0	0	0	1	4	4
59	14.9769	0.330884	0	0	0	0	1	4	4
59	15.9521	0.1161	0	0	0	0	1	4	4
67	16.4049	0.10449	0	0	0	0	1	4	4
67	16.5094	0.104488	0	0	0	0	1	4	4
68	16.6139	0.0232201	0	0	0	0	1	4	4
61	21.4494	0.0348301	0	0	0	0	1	4	4
63	21.5481	0.0696602	0	0	0	0	1	4	4
63	21.8384	0.441179	0	0	0	0	1	4	4
63	22.6162	0.267029	0	0	0	0	1	4	4
59	23.1735	0.1161	0	0	0	0	1	4	4
59	23.307	0.174149	0	0	0	0	1	4	4
59	23.4812	0.278641	0	0	0	0	1	4	4
