midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
59	8.25469	1.70667	0	0	2.61403e-035	0	1	4	4
59	9.97297	0.725624	0	0	2.61403e-035	0	1	4	4
57	10.9946	0.238005	0	0	2.61403e-035	0	1	4	4
57	11.2327	0.365714	0	0	2.61403e-035	0	1	4	4
57	11.848	0.499229	0	0	2.61403e-035	0	1	4	4
58	15.4935	0.110295	0	0	2.61403e-035	0	1	4	4
59	15.6038	1.28871	0	0	2.61403e-035	0	1	4	4
59	17.0725	0.835918	0	0	2.61403e-035	0	1	4	4
57	17.9084	0.661768	0	0	2.61403e-035	0	1	4	4
57	18.7907	0.458593	0	0	2.61403e-035	0	1	4	4
63	22.1983	0.150928	0	0	2.61403e-035	0	1	4	4
64	22.3492	1.161	0	0	2.61403e-035	0	1	4	4
65	23.8469	0.708208	0	0	2.61403e-035	0	1	4	4
62	24.619	0.528255	0	0	2.61403e-035	0	1	4	4
60	25.542	1.161	0	0	2.61403e-035	0	1	4	4
60	26.7029	0.284445	0	0	2.61403e-035	0	1	4	4
59	28.1252	0.743038	0	0	2.61403e-035	0	1	4	4
