midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
60	0.394739	0.0812699	0	0	0	0	1	4	4
62	0.476009	0.342494	0	0	0	0	1	4	4
68	2.2059	0.0754647	0	0	0	0	1	4	4
67	2.35102	0.08127	0	0	0	0	1	4	4
66	2.53678	0.0638549	0	0	0	0	1	4	4
67	2.60063	0.284445	0	0	0	0	1	4	4
68	2.88508	0.214785	0	0	0	0	1	4	4
67	3.09986	0.19737	0	0	0	0	1	4	4
65	3.29723	0.0812697	0	0	0	0	1	4	4
63	3.76744	0.087075	0	0	0	0	1	4	4
0	3.85451	0.10449	0	0	0	0	1	4	4
60	3.959	0.0464399	0	0	0	0	1	4	4
60	4.23184	0.580499	0	0	0	0	1	4	4
64	8.12118	0.0986853	0	0	0	0	1	4	4
0	8.21986	0.22059	0	0	0	0	1	4	4
62	8.45206	0.139319	0	0	0	0	1	4	4
63	9.32862	0.12771	0	0	0	0	1	4	4
64	9.45633	0.0638552	0	0	0	0	1	4	4
64	9.61306	0.0986853	0	0	0	0	1	4	4
62	9.71175	0.22059	0	0	0	0	1	4	4
62	9.93234	0.505033	0	0	0	0	1	4	4
68	11.5403	0.191565	0	0	0	0	1	4	4
68	11.7319	0.168344	0	0	0	0	1	4	4
70	12.3356	0.156734	0	0	0	0	1	4	4
68	12.5446	0.0754642	0	0	0	0	1	4	4
67	12.6549	0.0870752	0	0	0	0	1	4	4
64	12.8697	0.10449	0	0	0	0	1	4	4
62	12.9741	0.307664	0	0	0	0	1	4	4
62	13.2818	0.226395	0	0	0	0	1	4	4
67	13.9204	0.29025	0	0	0	0	1	4	4
71	14.2687	0.0638552	0	0	0	0	1	4	4
68	14.3673	0.18576	0	0	0	0	1	4	4
67	14.6402	0.394739	0	0	0	0	1	4	4
63	16.0682	0.238005	0	0	0	0	1	4	4
63	16.5384	0.365715	0	0	0	0	1	4	4
63	16.9041	0.719818	0	0	0	0	1	4	4
69	19.8473	0.0928802	0	0	0	0	1	4	4
68	20.033	0.0986843	0	0	0	0	1	4	4
63	20.242	0.406349	0	0	0	0	1	4	4
67	20.9676	0.336689	0	0	0	0	1	4	4
63	21.4843	0.110294	0	0	0	0	1	4	4
63	21.6178	0.10449	0	0	0	0	1	4	4
60	21.7223	0.307665	0	0	0	0	1	4	4
60	22.1112	0.545668	0	0	0	0	1	4	4
64	23.487	0.0638542	0	0	0	0	1	4	4
63	23.6263	0.0812702	0	0	0	0	1	4	4
63	23.725	0.156734	0	0	0	0	1	4	4
62	23.8817	0.278639	0	0	0	0	1	4	4
62	24.2881	0.0870743	0	0	0	0	1	4	4
64	24.6015	0.133514	0	0	0	0	1	4	4
62	24.7351	0.296055	0	0	0	0	1	4	4
62	25.124	0.586304	0	0	0	0	1	4	4
66	26.3605	0.0638561	0	0	0	0	1	4	4
66	26.4417	0.12771	0	0	0	0	1	4	4
68	26.5694	0.168344	0	0	0	0	1	4	4
68	26.7378	0.127708	0	0	0	0	1	4	4
67	26.9874	0.336689	0	0	0	0	1	4	4
67	27.3241	0.0464401	0	0	0	0	1	4	4
68	27.4982	0.0522461	0	0	0	0	1	4	4
68	27.9336	0.208979	0	0	0	0	1	4	4
67	28.1426	0.12771	0	0	0	0	1	4	4
66	28.2703	0.208981	0	0	0	0	1	4	4
63	28.4793	0.777868	0	0	0	0	1	4	4
