midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
77	0.272834	0.168345	0	0	0	0	1	4	4
77	0.452789	0.110295	0	0	0	0	1	4	4
77	0.632744	0.0580499	0	0	0	0	1	4	4
77	0.690794	0.272834	0	0	0	0	1	4	4
78	1.40481	0.0638549	0	0	0	0	1	4	4
78	1.46866	0.121905	0	0	0	0	1	4	4
76	1.60798	0.0870749	0	0	0	0	1	4	4
79	1.76472	0.0754648	0	0	0	0	1	4	4
78	2.17107	0.0522449	0	0	0	0	1	4	4
78	2.53678	0.0232201	0	0	0	0	1	4	4
77	2.61805	0.0232198	0	0	0	0	1	4	4
77	2.78639	0.0638547	0	0	0	0	1	4	4
77	2.85025	0.0696599	0	0	0	0	1	4	4
79	2.94893	0.0464401	0	0	0	0	1	4	4
79	4.37116	0.0464401	0	0	0	0	1	4	4
78	4.4176	0.0696597	0	0	0	0	1	4	4
78	4.48726	0.0986848	0	0	0	0	1	4	4
78	4.70785	0.0638547	0	0	0	0	1	4	4
84	4.7717	0.0696602	0	0	0	0	1	4	4
82	4.84136	0.0638547	0	0	0	0	1	4	4
80	4.94585	0.0638547	0	0	0	0	1	4	4
78	5.39283	0.0290251	0	0	0	0	1	4	4
77	5.42766	0.10449	0	0	0	0	1	4	4
76	5.9327	0.1161	0	0	0	0	1	4	4
76	6.07782	0.17415	0	0	0	0	1	4	4
80	6.38549	0.0464396	0	0	0	0	1	4	4
82	6.43193	0.0928798	0	0	0	0	1	4	4
74	6.72218	0.0580502	0	0	0	0	1	4	4
78	6.93116	0.0754652	0	0	0	0	1	4	4
77	7.25624	0.0812697	0	0	0	0	1	4	4
66	7.77868	0.284445	0	0	0	0	1	4	4
65	8.16181	0.0232201	0	0	0	0	1	4	4
65	8.29533	0.0870743	0	0	0	0	1	4	4
66	8.46948	0.0638542	0	0	0	0	1	4	4
65	8.66104	0.0348301	0	0	0	0	1	4	4
64	8.87583	0.127709	0	0	0	0	1	4	4
63	9.00354	0.10449	0	0	0	0	1	4	4
63	9.24735	0.24381	0	0	0	0	1	4	4
67	15.2729	0.0290251	0	0	0	0	1	4	4
68	15.3078	0.0928802	0	0	0	0	1	4	4
67	15.4006	0.150929	0	0	0	0	1	4	4
67	15.5516	0.0696602	0	0	0	0	1	4	4
78	15.598	0.0638552	0	0	0	0	1	4	4
78	15.6619	0.127709	0	0	0	0	1	4	4
77	15.8244	0.0348301	0	0	0	0	1	4	4
77	15.865	0.104489	0	0	0	0	1	4	4
78	15.9695	0.0754652	0	0	0	0	1	4	4
76	16.2714	0.0638542	0	0	0	0	1	4	4
76	16.3352	0.0348301	0	0	0	0	1	4	4
76	16.5558	0.0232201	0	0	0	0	1	4	4
76	16.5849	0.0754642	0	0	0	0	1	4	4
78	16.6603	0.0348301	0	0	0	0	1	4	4
79	17.5195	0.238005	0	0	0	0	1	4	4
79	17.7865	0.168344	0	0	0	0	1	4	4
79	18.1	0.0638542	0	0	0	0	1	4	4
67	18.1406	0.0348301	0	0	0	0	1	4	4
67	18.1812	0.110294	0	0	0	0	1	4	4
67	18.2915	0.185759	0	0	0	0	1	4	4
67	18.6282	0.0812702	0	0	0	0	1	4	4
66	20.6774	0.0812683	0	0	0	0	1	4	4
54	20.7586	0.16254	0	0	0	0	1	4	4
55	21.2695	0.10449	0	0	0	0	1	4	4
55	21.7977	0.0812702	0	0	0	0	1	4	4
54	21.879	0.0928802	0	0	0	0	1	4	4
67	21.7977	1.46286	0	0	0	0	1	4	4
67	23.2606	0.174149	0	0	0	0	1	4	4
68	23.4347	0.10449	0	0	0	0	1	4	4
54	24.1081	0.121904	0	0	0	0	1	4	4
68	26.047	0.0406342	0	0	0	0	1	4	4
66	26.2153	0.145124	0	0	0	0	1	4	4
66	26.5172	0.0406361	0	0	0	0	1	4	4
66	26.5578	0.249615	0	0	0	0	1	4	4
68	27.4692	0.0754642	0	0	0	0	1	4	4
56	27.5737	0.0522442	0	0	0	0	1	4	4
57	27.7304	0.0464401	0	0	0	0	1	4	4
56	27.8175	0.029026	0	0	0	0	1	4	4
67	27.8698	0.0870743	0	0	0	0	1	4	4
56	28.2471	0.0638542	0	0	0	0	1	4	4
55	28.3109	1.49769	0	0	0	0	1	4	4
