midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
69	0.603719	0.0348299	0	0	0	0	1	4	4
69	0.638549	0.0754648	0	0	0	0	1	4	4
68	0.714014	0.0522449	0	0	0	0	1	4	4
73	0.766258	0.0812699	0	0	0	0	1	4	4
72	0.847528	0.0522449	0	0	0	0	1	4	4
63	1.08553	0.0290248	0	0	0	0	1	4	4
64	1.23646	0.0406349	0	0	0	0	1	4	4
65	1.30612	0.029025	0	0	0	0	1	4	4
64	1.33515	0.0232199	0	0	0	0	1	4	4
62	1.36998	0.0464399	0	0	0	0	1	4	4
64	1.50349	0.029025	0	0	0	0	1	4	4
62	1.57315	0.0232199	0	0	0	0	1	4	4
64	1.64862	0.0638548	0	0	0	0	1	4	4
63	1.71247	0.12771	0	0	0	0	1	4	4
64	1.92145	0.0464399	0	0	0	0	1	4	4
64	1.99111	0.0232201	0	0	0	0	1	4	4
68	2.35102	0.255419	0	0	0	0	1	4	4
68	2.73415	0.0232198	0	0	0	0	1	4	4
68	2.76317	0.191565	0	0	0	0	1	4	4
69	3.01279	0.0348301	0	0	0	0	1	4	4
69	3.04762	0.0406349	0	0	0	0	1	4	4
67	3.1405	0.179955	0	0	0	0	1	4	4
66	3.4946	0.0986848	0	0	0	0	1	4	4
68	3.67456	0.0348301	0	0	0	0	1	4	4
67	3.79646	0.15093	0	0	0	0	1	4	4
68	3.96481	0.110295	0	0	0	0	1	4	4
68	4.0751	0.0348301	0	0	0	0	1	4	4
68	4.11574	0.2322	0	0	0	0	1	4	4
68	4.34794	0.272834	0	0	0	0	1	4	4
69	4.62077	0.0580497	0	0	0	0	1	4	4
70	4.67882	0.10449	0	0	0	0	1	4	4
67	4.80073	0.0348301	0	0	0	0	1	4	4
67	4.92263	0.0290251	0	0	0	0	1	4	4
67	4.95746	0.0290246	0	0	0	0	1	4	4
67	4.99229	0.24381	0	0	0	0	1	4	4
67	5.2361	0.603719	0	0	0	0	1	4	4
67	5.83982	0.319274	0	0	0	0	1	4	4
66	6.19392	0.139319	0	0	0	0	1	4	4
64	6.43193	0.0812697	0	0	0	0	1	4	4
63	6.52481	0.17415	0	0	0	0	1	4	4
64	6.69896	0.10449	0	0	0	0	1	4	4
63	6.80345	0.0870748	0	0	0	0	1	4	4
64	6.96599	0.0812697	0	0	0	0	1	4	4
64	7.08789	0.0754647	0	0	0	0	1	4	4
63	7.16336	0.0290251	0	0	0	0	1	4	4
62	8.39401	0.127709	0	0	0	0	1	4	4
65	8.52172	0.20898	0	0	0	0	1	4	4
67	8.76553	0.145125	0	0	0	0	1	4	4
68	8.91066	0.168344	0	0	0	0	1	4	4
68	9.079	0.139319	0	0	0	0	1	4	4
67	9.21832	0.0580502	0	0	0	0	1	4	4
64	9.43891	0.0348301	0	0	0	0	1	4	4
65	9.62467	0.0464401	0	0	0	0	1	4	4
65	9.67111	0.139319	0	0	0	0	1	4	4
67	9.89751	0.0754642	0	0	0	0	1	4	4
