midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
69	0.121905	0.19737	0	0	0	0	1	4	4
70	0.319274	0.255419	0	0	0	0	1	4	4
69	0.574694	0.214785	0	0	0	0	1	4	4
66	0.830113	0.19737	0	0	0	0	1	4	4
67	1.0449	0.290249	0	0	0	0	1	4	4
68	1.33515	0.20898	0	0	0	0	1	4	4
66	1.78794	0.17415	0	0	0	0	1	4	4
64	2.00272	0.406349	0	0	0	0	1	4	4
64	2.40907	0.12771	0	0	0	0	1	4	4
64	2.53678	0.087075	0	0	0	0	1	4	4
54	7.50005	0.371519	0	0	0	0	1	4	4
55	7.87156	0.179955	0	0	0	0	1	4	4
55	8.20825	0.191565	0	0	0	0	1	4	4
67	8.69007	0.377324	0	0	0	0	1	4	4
68	9.06739	0.162539	0	0	0	0	1	4	4
49	11.1224	0.2322	0	0	0	0	1	4	4
49	11.3546	0.0232191	0	0	0	0	1	4	4
60	11.4823	0.20898	0	0	0	0	1	4	4
61	11.7609	0.156734	0	0	0	0	1	4	4
61	11.9931	0.0754652	0	0	0	0	1	4	4
61	13.5488	0.516644	0	0	0	0	1	4	4
61	14.0655	0.179955	0	0	0	0	1	4	4
61	14.2454	0.18576	0	0	0	0	1	4	4
71	16.6255	0.0522461	0	0	0	0	1	4	4
62	16.7126	0.121904	0	0	0	0	1	4	4
63	16.939	0.354103	0	0	0	0	1	4	4
62	17.3801	0.423763	0	0	0	0	1	4	4
61	17.8794	0.429569	0	0	0	0	1	4	4
61	18.3089	0.17415	0	0	0	0	1	4	4
67	19.7834	0.470203	0	0	0	0	1	4	4
56	20.2246	0.0464401	0	0	0	0	1	4	4
67	20.271	0.110294	0	0	0	0	1	4	4
55	20.4278	0.127708	0	0	0	0	1	4	4
66	20.5555	0.0638561	0	0	0	0	1	4	4
66	20.6019	0.0348301	0	0	0	0	1	4	4
66	20.6367	0.238005	0	0	0	0	1	4	4
54	20.9676	0.394739	0	0	0	0	1	4	4
54	21.461	0.133514	0	0	0	0	1	4	4
53	21.5946	0.0696602	0	0	0	0	1	4	4
65	22.9297	0.238005	0	0	0	0	1	4	4
66	23.1677	0.238005	0	0	0	0	1	4	4
65	23.8237	0.179955	0	0	0	0	1	4	4
71	24.1604	0.15093	0	0	0	0	1	4	4
70	24.3113	0.0986843	0	0	0	0	1	4	4
70	24.41	0.272835	0	0	0	0	1	4	4
68	24.6828	0.220589	0	0	0	0	1	4	4
73	25.5013	0.359909	0	0	0	0	1	4	4
73	25.8612	0.232201	0	0	0	0	1	4	4
65	26.7726	0.267029	0	0	0	0	1	4	4
66	27.0396	0.296055	0	0	0	0	1	4	4
65	27.5389	0.336689	0	0	0	0	1	4	4
70	27.9162	0.197371	0	0	0	0	1	4	4
70	28.1136	0.0348301	0	0	0	0	1	4	4
69	28.2819	0.208981	0	0	0	0	1	4	4
68	28.4909	0.325079	0	0	0	0	1	4	4
63	28.8276	0.226395	0	0	0	0	1	4	4
62	29.0714	0.191565	0	0	0	0	1	4	4
61	29.2629	0.429569	0	0	0	0	1	4	4
