midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	2.51937	0.0406349	0	0	5.3026e-035	0	1	4	4
62	2.5658	0.330884	0	0	5.3026e-035	0	1	4	4
61	2.90249	0.133515	0	0	5.3026e-035	0	1	4	4
60	3.18113	0.1161	0	0	5.3026e-035	0	1	4	4
62	3.58748	0.17415	0	0	5.3026e-035	0	1	4	4
60	3.9532	0.18576	0	0	5.3026e-035	0	1	4	4
62	5.23029	0.17415	0	0	5.3026e-035	0	1	4	4
62	5.40444	0.0580502	0	0	5.3026e-035	0	1	4	4
58	5.59601	0.1161	0	0	5.3026e-035	0	1	4	4
54	6.01397	0.15093	0	0	5.3026e-035	0	1	4	4
65	6.8615	0.13932	0	0	5.3026e-035	0	1	4	4
63	7.00082	0.0348296	0	0	5.3026e-035	0	1	4	4
62	7.25043	0.17415	0	0	5.3026e-035	0	1	4	4
61	7.61034	0.18576	0	0	5.3026e-035	0	1	4	4
61	8.05732	0.104489	0	0	5.3026e-035	0	1	4	4
62	8.42884	0.127709	0	0	5.3026e-035	0	1	4	4
60	8.70748	0.0870743	0	0	5.3026e-035	0	1	4	4
65	11.848	0.179955	0	0	5.3026e-035	0	1	4	4
64	12.2427	0.145125	0	0	5.3026e-035	0	1	4	4
63	12.4111	0.0928802	0	0	5.3026e-035	0	1	4	4
62	12.6375	0.133515	0	0	5.3026e-035	0	1	4	4
62	12.771	0.0986843	0	0	5.3026e-035	0	1	4	4
61	13.0148	0.127709	0	0	5.3026e-035	0	1	4	4
61	13.1541	0.0870743	0	0	5.3026e-035	0	1	4	4
61	13.3166	0.127709	0	0	5.3026e-035	0	1	4	4
58	13.6359	0.0290251	0	0	5.3026e-035	0	1	4	4
66	15.1278	0.110295	0	0	5.3026e-035	0	1	4	4
66	15.2381	0.168344	0	0	5.3026e-035	0	1	4	4
59	15.4064	0.0232201	0	0	5.3026e-035	0	1	4	4
59	15.4645	0.0348291	0	0	5.3026e-035	0	1	4	4
67	15.807	0.127709	0	0	5.3026e-035	0	1	4	4
67	15.9347	0.0232201	0	0	5.3026e-035	0	1	4	4
59	15.9695	0.0406351	0	0	5.3026e-035	0	1	4	4
66	16.7068	0.0696602	0	0	5.3026e-035	0	1	4	4
67	16.7996	0.203175	0	0	5.3026e-035	0	1	4	4
59	17.0028	0.0348301	0	0	5.3026e-035	0	1	4	4
59	17.0783	0.0232201	0	0	5.3026e-035	0	1	4	4
67	17.9142	0.243811	0	0	5.3026e-035	0	1	4	4
59	18.2277	0.0290241	0	0	5.3026e-035	0	1	4	4
67	18.5644	0.168344	0	0	5.3026e-035	0	1	4	4
59	18.7443	0.0812702	0	0	5.3026e-035	0	1	4	4
57	19.3306	0.0928802	0	0	5.3026e-035	0	1	4	4
57	19.4235	0.0986843	0	0	5.3026e-035	0	1	4	4
62	19.5512	0.0638561	0	0	5.3026e-035	0	1	4	4
56	19.6731	0.0290241	0	0	5.3026e-035	0	1	4	4
55	19.7602	0.0232201	0	0	5.3026e-035	0	1	4	4
55	19.7892	0.0348301	0	0	5.3026e-035	0	1	4	4
62	19.8473	0.0232201	0	0	5.3026e-035	0	1	4	4
62	19.8937	0.0348301	0	0	5.3026e-035	0	1	4	4
54	19.9692	0.0232201	0	0	5.3026e-035	0	1	4	4
54	20.0098	0.0348301	0	0	5.3026e-035	0	1	4	4
54	20.0504	0.029026	0	0	5.3026e-035	0	1	4	4
57	20.0795	0.0522442	0	0	5.3026e-035	0	1	4	4
57	20.2594	0.0464382	0	0	5.3026e-035	0	1	4	4
57	20.3233	0.0522442	0	0	5.3026e-035	0	1	4	4
57	20.3755	0.0406361	0	0	5.3026e-035	0	1	4	4
57	20.4394	0.116098	0	0	5.3026e-035	0	1	4	4
57	20.5961	0.0464401	0	0	5.3026e-035	0	1	4	4
57	20.6425	0.0638542	0	0	5.3026e-035	0	1	4	4
64	20.747	0.110296	0	0	5.3026e-035	0	1	4	4
64	20.8573	0.121904	0	0	5.3026e-035	0	1	4	4
64	21.1766	0.0464401	0	0	5.3026e-035	0	1	4	4
62	21.2463	0.0580502	0	0	5.3026e-035	0	1	4	4
62	21.3043	0.121904	0	0	5.3026e-035	0	1	4	4
63	21.5539	0.185759	0	0	5.3026e-035	0	1	4	4
65	21.7397	0.243811	0	0	5.3026e-035	0	1	4	4
65	22.0706	0.267031	0	0	5.3026e-035	0	1	4	4
68	24.0036	0.13932	0	0	5.3026e-035	0	1	4	4
70	24.6712	0.0928802	0	0	5.3026e-035	0	1	4	4
71	24.7641	0.0348301	0	0	5.3026e-035	0	1	4	4
59	24.8628	0.0290241	0	0	5.3026e-035	0	1	4	4
59	25.0659	0.0232201	0	0	5.3026e-035	0	1	4	4
59	25.095	0.029026	0	0	5.3026e-035	0	1	4	4
63	27.2428	0.0406342	0	0	5.3026e-035	0	1	4	4
64	27.2893	0.249615	0	0	5.3026e-035	0	1	4	4
62	27.5447	0.17415	0	0	5.3026e-035	0	1	4	4
64	27.951	0.10449	0	0	5.3026e-035	0	1	4	4
62	28.2819	0.220589	0	0	5.3026e-035	0	1	4	4
62	28.5025	0.17415	0	0	5.3026e-035	0	1	4	4
62	28.6766	0.13932	0	0	5.3026e-035	0	1	4	4
64	28.816	0.179955	0	0	5.3026e-035	0	1	4	4
64	28.9959	0.110294	0	0	5.3026e-035	0	1	4	4
