midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
66	0.400544	0.0406349	0	0	0	0	1	4	4
65	0.464399	0.0812698	0	0	0	0	1	4	4
65	0.545669	0.10449	0	0	0	0	1	4	4
66	0.650159	0.0754648	0	0	0	0	1	4	4
65	0.760454	0.121905	0	0	0	0	1	4	4
68	0.986848	0.0638549	0	0	0	0	1	4	4
67	1.0507	0.203175	0	0	0	0	1	4	4
68	1.25388	0.110295	0	0	0	0	1	4	4
56	1.2829	0.255419	0	0	0	0	1	4	4
56	1.57315	0.191565	0	0	0	0	1	4	4
56	1.76472	0.040635	0	0	0	0	1	4	4
57	1.84599	0.0232199	0	0	0	0	1	4	4
56	1.92145	0.0638549	0	0	0	0	1	4	4
56	2.02594	0.0580499	0	0	0	0	1	4	4
54	2.18848	0.0406349	0	0	0	0	1	4	4
53	2.24073	0.0232201	0	0	0	0	1	4	4
53	2.36844	0.0348299	0	0	0	0	1	4	4
53	2.72834	0.0696597	0	0	0	0	1	4	4
65	2.78639	0.20898	0	0	0	0	1	4	4
65	2.99537	0.0232198	0	0	0	0	1	4	4
65	3.0244	0.179955	0	0	0	0	1	4	4
68	3.33787	0.0406349	0	0	0	0	1	4	4
67	3.41914	0.17415	0	0	0	0	1	4	4
68	3.59329	0.0464399	0	0	0	0	1	4	4
68	3.63973	0.0638549	0	0	0	0	1	4	4
68	3.70358	0.16254	0	0	0	0	1	4	4
68	3.90676	0.0580499	0	0	0	0	1	4	4
68	4.23764	0.0232196	0	0	0	0	1	4	4
54	4.43501	0.0348296	0	0	0	0	1	4	4
73	5.3522	0.0812697	0	0	0	0	1	4	4
75	5.42186	0.0580502	0	0	0	0	1	4	4
79	5.7005	0.0348301	0	0	0	0	1	4	4
67	5.79918	0.1161	0	0	0	0	1	4	4
56	6.24617	0.168344	0	0	0	0	1	4	4
55	6.41451	0.0522451	0	0	0	0	1	4	4
55	6.53642	0.12771	0	0	0	0	1	4	4
55	7.14014	0.0232201	0	0	0	0	1	4	4
51	7.43039	0.0232196	0	0	0	0	1	4	4
50	7.45941	0.0232201	0	0	0	0	1	4	4
52	7.69161	0.0290251	0	0	0	0	1	4	4
52	7.72644	0.0348296	0	0	0	0	1	4	4
71	8.27211	0.0870743	0	0	0	0	1	4	4
68	8.62041	0.0754652	0	0	0	0	1	4	4
75	8.76553	0.0290251	0	0	0	0	1	4	4
71	9.1951	0.0290251	0	0	0	0	1	4	4
67	9.45052	0.0232201	0	0	0	0	1	4	4
65	9.47374	0.0290251	0	0	0	0	1	4	4
64	9.61887	0.156734	0	0	0	0	1	4	4
68	9.93814	0.0812693	0	0	0	0	1	4	4
65	10.0717	0.0232201	0	0	0	0	1	4	4
51	11.1107	0.0232201	0	0	0	0	1	4	4
52	11.4939	0.0638552	0	0	0	0	1	4	4
56	11.7783	0.0522442	0	0	0	0	1	4	4
54	11.8306	0.0580502	0	0	0	0	1	4	4
51	11.9234	0.150929	0	0	0	0	1	4	4
51	12.0744	0.0464401	0	0	0	0	1	4	4
50	12.2253	0.0522451	0	0	0	0	1	4	4
50	12.2776	0.0522451	0	0	0	0	1	4	4
53	12.4111	0.0232201	0	0	0	0	1	4	4
51	12.6549	0.0232201	0	0	0	0	1	4	4
53	12.6839	0.0928802	0	0	0	0	1	4	4
53	12.7768	0.17415	0	0	0	0	1	4	4
52	12.9509	0.0290251	0	0	0	0	1	4	4
52	12.9858	0.104489	0	0	0	0	1	4	4
51	13.0902	0.0696602	0	0	0	0	1	4	4
53	13.2934	0.179955	0	0	0	0	1	4	4
55	13.5779	0.0928793	0	0	0	0	1	4	4
52	13.8217	0.179955	0	0	0	0	1	4	4
56	14.0307	0.145124	0	0	0	0	1	4	4
57	14.437	0.139319	0	0	0	0	1	4	4
54	14.7156	0.0464401	0	0	0	0	1	4	4
53	14.7795	0.0580502	0	0	0	0	1	4	4
54	15.5922	0.0754652	0	0	0	0	1	4	4
62	16.1088	0.0406361	0	0	0	0	1	4	4
56	16.4513	0.0348301	0	0	0	0	1	4	4
56	16.6661	0.0696602	0	0	0	0	1	4	4
55	16.8635	0.0348301	0	0	0	0	1	4	4
57	17.0725	0.13932	0	0	0	0	1	4	4
54	17.3279	0.0580502	0	0	0	0	1	4	4
54	17.3859	0.145124	0	0	0	0	1	4	4
55	17.6123	0.191565	0	0	0	0	1	4	4
54	17.92	0.179955	0	0	0	0	1	4	4
55	18.7733	0.0870743	0	0	0	0	1	4	4
54	19.0694	0.0348301	0	0	0	0	1	4	4
54	19.1332	0.197371	0	0	0	0	1	4	4
57	19.5396	0.12771	0	0	0	0	1	4	4
53	20.1143	0.029026	0	0	0	0	1	4	4
53	20.1433	0.0348301	0	0	0	0	1	4	4
54	20.9734	0.0406361	0	0	0	0	1	4	4
54	21.1185	0.0348301	0	0	0	0	1	4	4
53	21.1592	0.0754642	0	0	0	0	1	4	4
55	21.4146	0.15093	0	0	0	0	1	4	4
56	21.7107	0.220591	0	0	0	0	1	4	4
53	21.9312	0.0522442	0	0	0	0	1	4	4
55	21.9835	0.0986843	0	0	0	0	1	4	4
58	22.0822	0.0986843	0	0	0	0	1	4	4
56	22.2912	0.0928783	0	0	0	0	1	4	4
54	22.5292	0.0580482	0	0	0	0	1	4	4
52	22.5872	0.0754662	0	0	0	0	1	4	4
56	23.2838	0.110294	0	0	0	0	1	4	4
56	23.5566	0.0406342	0	0	0	0	1	4	4
