midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
65	0.893968	0.301859	0	0	3.55443e-035	0	1	4	4
65	1.19583	0.10449	0	0	3.55443e-035	0	1	4	4
65	1.41061	0.17415	0	0	3.55443e-035	0	1	4	4
65	1.66023	0.17415	0	0	3.55443e-035	0	1	4	4
67	1.83438	0.313469	0	0	3.55443e-035	0	1	4	4
69	2.22331	0.0232198	0	0	3.55443e-035	0	1	4	4
65	2.27556	0.0696597	0	0	3.55443e-035	0	1	4	4
64	2.48454	0.0696597	0	0	3.55443e-035	0	1	4	4
64	2.55419	0.0406349	0	0	3.55443e-035	0	1	4	4
65	2.82122	0.145125	0	0	3.55443e-035	0	1	4	4
69	3.00118	0.13932	0	0	3.55443e-035	0	1	4	4
66	3.50621	0.10449	0	0	3.55443e-035	0	1	4	4
65	3.6107	0.220589	0	0	3.55443e-035	0	1	4	4
65	3.83129	0.121905	0	0	3.55443e-035	0	1	4	4
65	4.20862	0.1161	0	0	3.55443e-035	0	1	4	4
66	4.32472	0.139319	0	0	3.55443e-035	0	1	4	4
65	4.46404	0.133515	0	0	3.55443e-035	0	1	4	4
67	4.59755	0.249615	0	0	3.55443e-035	0	1	4	4
69	5.32317	0.10449	0	0	3.55443e-035	0	1	4	4
69	5.42766	0.0754647	0	0	3.55443e-035	0	1	4	4
69	5.50313	0.313469	0	0	3.55443e-035	0	1	4	4
67	6.40871	0.319274	0	0	3.55443e-035	0	1	4	4
67	6.72798	0.10449	0	0	3.55443e-035	0	1	4	4
72	6.9776	0.412154	0	0	3.55443e-035	0	1	4	4
72	7.38975	0.20898	0	0	3.55443e-035	0	1	4	4
68	7.59873	0.243809	0	0	3.55443e-035	0	1	4	4
61	8.12698	0.17415	0	0	3.55443e-035	0	1	4	4
68	8.80617	0.0638552	0	0	3.55443e-035	0	1	4	4
67	8.9571	0.0522451	0	0	3.55443e-035	0	1	4	4
63	9.00934	0.0348301	0	0	3.55443e-035	0	1	4	4
70	9.03837	0.017415	0	0	3.55443e-035	0	1	4	4
65	9.05578	0.0986843	0	0	3.55443e-035	0	1	4	4
66	9.58984	0.0870752	0	0	3.55443e-035	0	1	4	4
67	9.70014	0.0696592	0	0	3.55443e-035	0	1	4	4
64	9.76399	0.0290251	0	0	3.55443e-035	0	1	4	4
67	9.79302	0.0290251	0	0	3.55443e-035	0	1	4	4
63	9.82204	0.0464401	0	0	3.55443e-035	0	1	4	4
67	9.8859	0.0754642	0	0	3.55443e-035	0	1	4	4
64	9.96136	0.0348301	0	0	3.55443e-035	0	1	4	4
63	9.99619	0.0290251	0	0	3.55443e-035	0	1	4	4
67	10.0542	0.0232201	0	0	3.55443e-035	0	1	4	4
63	10.2516	0.0406351	0	0	3.55443e-035	0	1	4	4
60	10.3329	0.18576	0	0	3.55443e-035	0	1	4	4
64	10.5186	0.365714	0	0	3.55443e-035	0	1	4	4
65	11.8538	0.121905	0	0	3.55443e-035	0	1	4	4
65	11.9757	0.0232191	0	0	3.55443e-035	0	1	4	4
66	12.3646	0.0638542	0	0	3.55443e-035	0	1	4	4
66	12.4285	0.0348301	0	0	3.55443e-035	0	1	4	4
67	12.6781	0.0348301	0	0	3.55443e-035	0	1	4	4
66	12.742	0.0812693	0	0	3.55443e-035	0	1	4	4
68	17.3511	0.0986843	0	0	3.55443e-035	0	1	4	4
70	17.6065	0.127708	0	0	3.55443e-035	0	1	4	4
76	17.92	0.400543	0	0	3.55443e-035	0	1	4	4
75	18.3438	0.336689	0	0	3.55443e-035	0	1	4	4
72	18.7675	0.156734	0	0	3.55443e-035	0	1	4	4
72	19.0636	0.243811	0	0	3.55443e-035	0	1	4	4
72	19.3074	0.208979	0	0	3.55443e-035	0	1	4	4
72	19.5976	0.197371	0	0	3.55443e-035	0	1	4	4
73	19.795	0.354103	0	0	3.55443e-035	0	1	4	4
73	20.1491	0.133516	0	0	3.55443e-035	0	1	4	4
73	20.4394	0.400543	0	0	3.55443e-035	0	1	4	4
72	20.8399	0.0406361	0	0	3.55443e-035	0	1	4	4
73	20.8863	0.1161	0	0	3.55443e-035	0	1	4	4
70	21.0024	0.232199	0	0	3.55443e-035	0	1	4	4
70	21.2346	0.208981	0	0	3.55443e-035	0	1	4	4
68	21.5423	0.10449	0	0	3.55443e-035	0	1	4	4
64	21.8035	0.255419	0	0	3.55443e-035	0	1	4	4
63	22.059	0.156734	0	0	3.55443e-035	0	1	4	4
60	22.2795	0.226395	0	0	3.55443e-035	0	1	4	4
62	22.5698	0.10449	0	0	3.55443e-035	0	1	4	4
72	23.1561	0.574694	0	0	3.55443e-035	0	1	4	4
72	26.256	0.249615	0	0	3.55443e-035	0	1	4	4
69	26.6565	0.13932	0	0	3.55443e-035	0	1	4	4
68	28.5489	0.0406361	0	0	3.55443e-035	0	1	4	4
72	28.7869	0.133514	0	0	3.55443e-035	0	1	4	4
73	29.0482	0.0870743	0	0	3.55443e-035	0	1	4	4
72	29.1817	0.133514	0	0	3.55443e-035	0	1	4	4
70	29.4197	0.0754662	0	0	3.55443e-035	0	1	4	4
72	29.5822	0.168344	0	0	3.55443e-035	0	1	4	4
