midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
58	3.28562	0.156735	0	0	0	0	1	4	4
61	3.59909	0.278639	0	0	0	0	1	4	4
63	3.97642	0.2322	0	0	0	0	1	4	4
61	4.20862	0.0522447	0	0	0	0	1	4	4
61	4.26086	0.615329	0	0	0	0	1	4	4
60	4.87619	0.0232201	0	0	0	0	1	4	4
56	4.9981	0.238005	0	0	0	0	1	4	4
56	6.02558	0.12771	0	0	0	0	1	4	4
56	6.33324	0.1161	0	0	0	0	1	4	4
54	6.44934	0.2322	0	0	0	0	1	4	4
54	6.68154	0.388934	0	0	0	0	1	4	4
54	7.18658	0.19737	0	0	0	0	1	4	4
56	7.84254	0.13932	0	0	0	0	1	4	4
58	7.98186	0.272835	0	0	0	0	1	4	4
58	9.61887	0.18576	0	0	0	0	1	4	4
61	9.8859	0.24381	0	0	0	0	1	4	4
61	10.1297	0.179955	0	0	0	0	1	4	4
63	10.3097	0.24381	0	0	0	0	1	4	4
61	10.7218	0.104489	0	0	0	0	1	4	4
63	10.8263	0.359909	0	0	0	0	1	4	4
61	11.3429	0.127709	0	0	0	0	1	4	4
61	11.9234	0.0986843	0	0	0	0	1	4	4
56	13.6766	0.18576	0	0	0	0	1	4	4
58	14.3557	0.0870752	0	0	0	0	1	4	4
56	14.4776	0.0696602	0	0	0	0	1	4	4
56	14.5473	0.0290251	0	0	0	0	1	4	4
56	14.5763	0.487619	0	0	0	0	1	4	4
55	15.0639	0.0928793	0	0	0	0	1	4	4
56	15.1568	0.342494	0	0	0	0	1	4	4
58	16.2017	0.18576	0	0	0	0	1	4	4
61	16.5674	0.127708	0	0	0	0	1	4	4
61	16.8054	0.0348282	0	0	0	0	1	4	4
63	17.0144	0.156734	0	0	0	0	1	4	4
61	17.1712	0.0464401	0	0	0	0	1	4	4
61	17.2176	0.0928802	0	0	0	0	1	4	4
62	17.3105	0.168344	0	0	0	0	1	4	4
64	17.6414	0.10449	0	0	0	0	1	4	4
66	17.7458	0.156734	0	0	0	0	1	4	4
64	18.0535	0.377325	0	0	0	0	1	4	4
60	18.4308	0.226393	0	0	0	0	1	4	4
58	18.6572	0.56889	0	0	0	0	1	4	4
61	20.2362	0.185759	0	0	0	0	1	4	4
61	20.4219	0.238005	0	0	0	0	1	4	4
58	20.8457	0.203175	0	0	0	0	1	4	4
54	21.0721	0.435373	0	0	0	0	1	4	4
58	22.6801	0.168344	0	0	0	0	1	4	4
59	22.8484	0.284445	0	0	0	0	1	4	4
59	23.2896	0.0696602	0	0	0	0	1	4	4
63	23.3593	0.255419	0	0	0	0	1	4	4
61	23.7192	0.0580502	0	0	0	0	1	4	4
63	23.7772	0.203175	0	0	0	0	1	4	4
63	24.2997	0.121904	0	0	0	0	1	4	4
61	24.4216	0.208979	0	0	0	0	1	4	4
56	24.8976	0.272835	0	0	0	0	1	4	4
54	25.1704	0.301859	0	0	0	0	1	4	4
56	25.5478	0.226395	0	0	0	0	1	4	4
56	26.1108	0.487619	0	0	0	0	1	4	4
52	27.3241	0.13932	0	0	0	0	1	4	4
54	27.4634	0.499228	0	0	0	0	1	4	4
54	27.9626	0.441179	0	0	0	0	1	4	4
54	28.4038	0.0406361	0	0	0	0	1	4	4
