midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
55	0.0406349	0.412154	0	0	0	0	1	4	4
56	0.655964	0.24381	0	0	0	0	1	4	4
58	1.41061	0.18576	0	0	0	0	1	4	4
59	1.6312	0.17415	0	0	0	0	1	4	4
58	1.80535	0.18576	0	0	0	0	1	4	4
56	2.06077	0.319274	0	0	0	0	1	4	4
56	2.87347	0.377324	0	0	0	0	1	4	4
58	3.33206	0.26703	0	0	0	0	1	4	4
59	3.59909	0.17415	0	0	0	0	1	4	4
56	4.31311	0.458594	0	0	0	0	1	4	4
56	4.83556	0.19737	0	0	0	0	1	4	4
56	5.03293	0.24381	0	0	0	0	1	4	4
56	5.27673	0.452789	0	0	0	0	1	4	4
56	6.8615	0.354105	0	0	0	0	1	4	4
58	7.41297	0.17415	0	0	0	0	1	4	4
59	7.60454	0.18576	0	0	0	0	1	4	4
59	7.85415	0.2322	0	0	0	0	1	4	4
56	8.10957	0.203175	0	0	0	0	1	4	4
56	8.31274	0.2322	0	0	0	0	1	4	4
56	9.12544	0.5805	0	0	0	0	1	4	4
56	10.6057	0.18576	0	0	0	0	1	4	4
56	10.8727	0.156734	0	0	0	0	1	4	4
56	11.1049	0.168344	0	0	0	0	1	4	4
58	11.3546	0.255419	0	0	0	0	1	4	4
58	11.61	0.2322	0	0	0	0	1	4	4
58	11.848	0.238005	0	0	0	0	1	4	4
56	12.086	0.116099	0	0	0	0	1	4	4
56	12.3762	0.191565	0	0	0	0	1	4	4
56	12.5678	0.371519	0	0	0	0	1	4	4
56	12.9393	0.342494	0	0	0	0	1	4	4
56	13.2818	0.342495	0	0	0	0	1	4	4
55	13.6243	0.17415	0	0	0	0	1	4	4
56	14.8434	0.232199	0	0	0	0	1	4	4
56	15.0756	0.22059	0	0	0	0	1	4	4
58	15.2961	0.179955	0	0	0	0	1	4	4
59	15.4761	0.0986853	0	0	0	0	1	4	4
56	15.598	0.0986843	0	0	0	0	1	4	4
56	16.0334	0.261225	0	0	0	0	1	4	4
56	16.2946	0.272835	0	0	0	0	1	4	4
56	16.5674	0.290249	0	0	0	0	1	4	4
56	17.0318	0.679184	0	0	0	0	1	4	4
57	18.843	0.197371	0	0	0	0	1	4	4
56	19.0404	0.156734	0	0	0	0	1	4	4
62	19.3829	0.156734	0	0	0	0	1	4	4
64	19.5918	0.0522442	0	0	0	0	1	4	4
63	19.6441	0.12771	0	0	0	0	1	4	4
63	19.7718	0.191565	0	0	0	0	1	4	4
63	20.0853	0.197371	0	0	0	0	1	4	4
63	20.2826	0.220589	0	0	0	0	1	4	4
63	20.5032	0.238005	0	0	0	0	1	4	4
63	20.7412	0.359909	0	0	0	0	1	4	4
63	22.7904	0.18576	0	0	0	0	1	4	4
63	22.9761	0.16254	0	0	0	0	1	4	4
65	23.2838	0.197369	0	0	0	0	1	4	4
63	23.6031	0.0580502	0	0	0	0	1	4	4
64	23.8295	0.179955	0	0	0	0	1	4	4
63	24.0094	0.029026	0	0	0	0	1	4	4
63	24.0385	0.238005	0	0	0	0	1	4	4
63	24.2765	0.429569	0	0	0	0	1	4	4
63	24.857	0.18576	0	0	0	0	1	4	4
63	25.0427	0.267029	0	0	0	0	1	4	4
56	26.5404	0.203175	0	0	0	0	1	4	4
59	26.7784	0.249615	0	0	0	0	1	4	4
62	27.2951	0.168346	0	0	0	0	1	4	4
63	27.5331	0.476009	0	0	0	0	1	4	4
61	28.0091	0.249615	0	0	0	0	1	4	4
61	28.3574	0.197371	0	0	0	0	1	4	4
61	28.5547	0.261225	0	0	0	0	1	4	4
60	29.0366	0.458595	0	0	0	0	1	4	4
