midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
56	0.110295	1.37578	0	0	0	0	1	4	4
58	1.6254	0.0812697	0	0	0	0	1	4	4
61	1.70667	0.940408	0	0	0	0	1	4	4
61	2.64707	0.145125	0	0	0	0	1	4	4
59	2.7922	0.388934	0	0	0	0	1	4	4
59	3.18113	0.679184	0	0	0	0	1	4	4
56	4.01705	0.592109	0	0	0	0	1	4	4
55	4.60916	0.464399	0	0	0	0	1	4	4
52	5.18385	1.34676	0	0	0	0	1	4	4
54	7.01823	1.32354	0	0	0	0	1	4	4
55	8.48689	0.348299	0	0	0	0	1	4	4
53	8.83519	0.25542	0	0	0	0	1	4	4
53	9.09061	0.574694	0	0	0	0	1	4	4
54	9.66531	0.0928793	0	0	0	0	1	4	4
48	9.75819	0.731429	0	0	0	0	1	4	4
46	10.4896	0.139319	0	0	0	0	1	4	4
52	10.6289	0.551474	0	0	0	0	1	4	4
52	11.3197	0.986848	0	0	0	0	1	4	4
55	14.5937	1.86921	0	0	0	0	1	4	4
56	16.7242	0.557278	0	0	0	0	1	4	4
54	17.949	0.0406361	0	0	0	0	1	4	4
58	18.0129	0.574694	0	0	0	0	1	4	4
58	18.5876	0.267029	0	0	0	0	1	4	4
67	19.4409	1.25388	0	0	0	0	1	4	4
67	20.6948	0.325079	0	0	0	0	1	4	4
68	21.0199	0.65016	0	0	0	0	1	4	4
59	22.0996	1.37578	0	0	0	0	1	4	4
61	23.5799	0.261225	0	0	0	0	1	4	4
61	23.8411	0.0348301	0	0	0	0	1	4	4
59	23.992	0.15093	0	0	0	0	1	4	4
58	24.1429	0.377323	0	0	0	0	1	4	4
66	24.6538	0.156734	0	0	0	0	1	4	4
67	24.8105	0.63855	0	0	0	0	1	4	4
65	25.4955	0.313469	0	0	0	0	1	4	4
63	25.9715	0.179955	0	0	0	0	1	4	4
56	26.1747	0.615328	0	0	0	0	1	4	4
55	27.1441	0.208979	0	0	0	0	1	4	4
57	27.3531	0.307665	0	0	0	0	1	4	4
55	27.6608	0.0696602	0	0	0	0	1	4	4
57	27.7478	0.029026	0	0	0	0	1	4	4
