midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
80	0.267029	0.0754649	0	0	0	0	1	4	4
81	0.342494	0.0696599	0	0	0	0	1	4	4
81	0.412154	0.0232199	0	0	0	0	1	4	4
81	0.452789	0.0406349	0	0	0	0	1	4	4
81	0.493424	0.0348299	0	0	0	0	1	4	4
83	2.46132	0.0232201	0	0	0	0	1	4	4
78	3.00698	0.0232201	0	0	0	0	1	4	4
80	3.04762	0.0232198	0	0	0	0	1	4	4
85	3.11147	0.0290251	0	0	0	0	1	4	4
86	3.1463	0.0232198	0	0	0	0	1	4	4
86	3.21596	0.0232201	0	0	0	0	1	4	4
74	3.33206	0.0406349	0	0	0	0	1	4	4
73	3.3727	0.075465	0	0	0	0	1	4	4
73	3.51202	0.0406351	0	0	0	0	1	4	4
73	3.55846	0.0580497	0	0	0	0	1	4	4
72	3.61651	0.0232201	0	0	0	0	1	4	4
71	3.66295	0.0406349	0	0	0	0	1	4	4
71	3.71519	0.0638547	0	0	0	0	1	4	4
70	3.77905	0.0348301	0	0	0	0	1	4	4
72	3.81388	0.0406349	0	0	0	0	1	4	4
72	4.46984	0.12771	0	0	0	0	1	4	4
63	5.34059	0.13932	0	0	0	0	1	4	4
66	5.47991	0.0812697	0	0	0	0	1	4	4
62	5.65986	0.0290246	0	0	0	0	1	4	4
69	5.68889	0.0290251	0	0	0	0	1	4	4
70	5.71791	0.0638552	0	0	0	0	1	4	4
72	5.92109	0.0464401	0	0	0	0	1	4	4
77	5.97333	0.0232196	0	0	0	0	1	4	4
76	6.00236	0.0406351	0	0	0	0	1	4	4
74	6.06041	0.0870748	0	0	0	0	1	4	4
76	6.20553	0.0348301	0	0	0	0	1	4	4
76	6.24036	0.0348301	0	0	0	0	1	4	4
77	6.30422	0.0406351	0	0	0	0	1	4	4
77	6.37388	0.0348296	0	0	0	0	1	4	4
77	6.41451	0.0348301	0	0	0	0	1	4	4
77	6.45515	0.0928798	0	0	0	0	1	4	4
77	6.56544	0.0754647	0	0	0	0	1	4	4
