midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
63	0.0812698	0.20898	0	0	0	0	1	4	4
63	0.371519	0.1161	0	0	0	0	1	4	4
63	0.899773	0.673379	0	0	0	0	1	4	4
63	1.57315	0.156735	0	0	0	0	1	4	4
64	3.98803	0.377324	0	0	0	0	1	4	4
67	4.36535	0.365715	0	0	0	0	1	4	4
65	4.73107	0.348299	0	0	0	0	1	4	4
64	5.32898	0.319274	0	0	0	0	1	4	4
59	6.57125	0.0928798	0	0	0	0	1	4	4
59	6.66413	0.18576	0	0	0	0	1	4	4
62	7.47683	0.325079	0	0	0	0	1	4	4
63	8.27211	0.150929	0	0	0	0	1	4	4
60	9.33442	0.272835	0	0	0	0	1	4	4
61	11.1572	0.493423	0	0	0	0	1	4	4
62	11.8422	0.133515	0	0	0	0	1	4	4
57	13.6417	0.441179	0	0	0	0	1	4	4
59	14.0829	0.0290251	0	0	0	0	1	4	4
59	14.1119	0.33669	0	0	0	0	1	4	4
56	16.3585	0.133514	0	0	0	0	1	4	4
60	16.759	0.412153	0	0	0	0	1	4	4
59	17.444	0.214785	0	0	0	0	1	4	4
59	19.0171	0.168344	0	0	0	0	1	4	4
61	19.3829	0.16254	0	0	0	0	1	4	4
60	19.8995	0.208981	0	0	0	0	1	4	4
62	20.1085	0.197369	0	0	0	0	1	4	4
58	21.0663	0.238005	0	0	0	0	1	4	4
0	21.3043	0.249615	0	0	0	0	1	4	4
57	23.0226	0.824308	0	0	0	0	1	4	4
59	23.8817	0.226395	0	0	0	0	1	4	4
55	24.8337	0.214785	0	0	0	0	1	4	4
64	26.4011	0.267029	0	0	0	0	1	4	4
64	26.6681	0.179955	0	0	0	0	1	4	4
64	27.4112	0.754648	0	0	0	0	1	4	4
65	28.1658	0.220591	0	0	0	0	1	4	4
57	28.7521	0.226395	0	0	0	0	1	4	4
59	28.9785	0.10449	0	0	0	0	1	4	4
