midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
78	4.24925	0.0522447	0	0	2.15333e-035	0	1	4	4
79	4.39438	0.0406351	0	0	2.15333e-035	0	1	4	4
64	4.41179	0.296054	0	0	2.15333e-035	0	1	4	4
61	4.70785	0.354105	0	0	2.15333e-035	0	1	4	4
58	5.06195	0.301859	0	0	2.15333e-035	0	1	4	4
59	5.51474	0.13932	0	0	2.15333e-035	0	1	4	4
69	6.3971	0.267029	0	0	2.15333e-035	0	1	4	4
67	6.90794	0.342494	0	0	2.15333e-035	0	1	4	4
64	7.33751	0.2322	0	0	2.15333e-035	0	1	4	4
67	7.67419	0.25542	0	0	2.15333e-035	0	1	4	4
66	8.04571	0.156734	0	0	2.15333e-035	0	1	4	4
67	8.35338	0.31347	0	0	2.15333e-035	0	1	4	4
65	8.85841	0.214785	0	0	2.15333e-035	0	1	4	4
60	9.68853	0.0696592	0	0	2.15333e-035	0	1	4	4
64	9.8859	0.429569	0	0	2.15333e-035	0	1	4	4
63	10.6463	0.0696602	0	0	2.15333e-035	0	1	4	4
74	24.6422	0.029026	0	0	2.15333e-035	0	1	4	4
75	27.4054	0.0232201	0	0	2.15333e-035	0	1	4	4
69	28.1019	0.493423	0	0	2.15333e-035	0	1	4	4
64	28.5954	0.383129	0	0	2.15333e-035	0	1	4	4
62	29.0424	0.284443	0	0	2.15333e-035	0	1	4	4
64	29.3268	0.371521	0	0	2.15333e-035	0	1	4	4
64	29.6983	0.208979	0	0	2.15333e-035	0	1	4	4
