midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
81	3.66295	0.162539	0	0	2.44443e-035	0	1	4	4
81	3.82549	0.121905	0	0	2.44443e-035	0	1	4	4
81	3.94739	0.1161	0	0	2.44443e-035	0	1	4	4
81	4.06349	0.203175	0	0	2.44443e-035	0	1	4	4
81	4.26667	0.0464401	0	0	2.44443e-035	0	1	4	4
81	4.40599	0.0290251	0	0	2.44443e-035	0	1	4	4
69	4.49887	0.0580502	0	0	2.44443e-035	0	1	4	4
69	4.55692	0.371519	0	0	2.44443e-035	0	1	4	4
69	4.92844	0.388934	0	0	2.44443e-035	0	1	4	4
72	5.31156	0.0580502	0	0	2.44443e-035	0	1	4	4
72	5.36961	0.150929	0	0	2.44443e-035	0	1	4	4
67	5.87465	0.0928798	0	0	2.44443e-035	0	1	4	4
67	5.96753	0.156734	0	0	2.44443e-035	0	1	4	4
67	6.12426	0.0348301	0	0	2.44443e-035	0	1	4	4
69	6.21714	0.24381	0	0	2.44443e-035	0	1	4	4
67	6.46095	0.18576	0	0	2.44443e-035	0	1	4	4
67	6.69315	0.17415	0	0	2.44443e-035	0	1	4	4
67	6.89052	0.0986848	0	0	2.44443e-035	0	1	4	4
67	6.98921	0.0290251	0	0	2.44443e-035	0	1	4	4
69	7.02404	0.0928802	0	0	2.44443e-035	0	1	4	4
67	7.12853	0.0522451	0	0	2.44443e-035	0	1	4	4
67	7.24463	0.26703	0	0	2.44443e-035	0	1	4	4
67	7.51166	0.0464396	0	0	2.44443e-035	0	1	4	4
67	7.55809	0.0290251	0	0	2.44443e-035	0	1	4	4
79	7.58712	0.0580497	0	0	2.44443e-035	0	1	4	4
79	7.67419	0.238005	0	0	2.44443e-035	0	1	4	4
79	7.92381	0.16254	0	0	2.44443e-035	0	1	4	4
79	8.09796	0.0638552	0	0	2.44443e-035	0	1	4	4
81	8.18503	0.17415	0	0	2.44443e-035	0	1	4	4
81	8.35918	0.743039	0	0	2.44443e-035	0	1	4	4
81	9.10222	0.354104	0	0	2.44443e-035	0	1	4	4
72	11.9002	0.18576	0	0	2.44443e-035	0	1	4	4
84	12.0976	0.133514	0	0	2.44443e-035	0	1	4	4
72	12.295	0.388934	0	0	2.44443e-035	0	1	4	4
76	13.6591	0.145125	0	0	2.44443e-035	0	1	4	4
76	13.8043	0.0348291	0	0	2.44443e-035	0	1	4	4
76	13.8449	0.0870752	0	0	2.44443e-035	0	1	4	4
76	13.932	0.0348301	0	0	2.44443e-035	0	1	4	4
76	13.9726	0.168344	0	0	2.44443e-035	0	1	4	4
76	14.1526	0.168344	0	0	2.44443e-035	0	1	4	4
76	14.3209	0.0464401	0	0	2.44443e-035	0	1	4	4
76	14.4834	0.0580502	0	0	2.44443e-035	0	1	4	4
76	14.5415	0.0348301	0	0	2.44443e-035	0	1	4	4
76	14.617	0.0522442	0	0	2.44443e-035	0	1	4	4
76	14.6808	0.17415	0	0	2.44443e-035	0	1	4	4
76	14.855	0.0986843	0	0	2.44443e-035	0	1	4	4
76	14.9537	0.0986853	0	0	2.44443e-035	0	1	4	4
76	15.0523	0.0522442	0	0	2.44443e-035	0	1	4	4
69	15.1336	0.0232201	0	0	2.44443e-035	0	1	4	4
76	15.1452	0.01161	0	0	2.44443e-035	0	1	4	4
69	15.1336	0.0290251	0	0	2.44443e-035	0	1	4	4
76	15.1452	0.017415	0	0	2.44443e-035	0	1	4	4
69	15.1336	0.0348301	0	0	2.44443e-035	0	1	4	4
76	15.1452	0.121905	0	0	2.44443e-035	0	1	4	4
76	15.3252	0.0580502	0	0	2.44443e-035	0	1	4	4
76	15.4587	0.0870743	0	0	2.44443e-035	0	1	4	4
76	15.5458	0.0986853	0	0	2.44443e-035	0	1	4	4
69	15.6444	0.261224	0	0	2.44443e-035	0	1	4	4
69	15.9057	0.319275	0	0	2.44443e-035	0	1	4	4
62	16.2249	0.249615	0	0	2.44443e-035	0	1	4	4
69	16.4746	0.139318	0	0	2.44443e-035	0	1	4	4
69	16.7938	0.296053	0	0	2.44443e-035	0	1	4	4
62	17.3743	0.133514	0	0	2.44443e-035	0	1	4	4
62	17.5078	0.110296	0	0	2.44443e-035	0	1	4	4
62	17.6181	0.168344	0	0	2.44443e-035	0	1	4	4
62	17.7865	0.0638542	0	0	2.44443e-035	0	1	4	4
62	17.8503	0.17415	0	0	2.44443e-035	0	1	4	4
62	18.0245	0.255419	0	0	2.44443e-035	0	1	4	4
74	18.0535	0.272835	0	0	2.44443e-035	0	1	4	4
74	18.3263	0.139318	0	0	2.44443e-035	0	1	4	4
74	18.4657	0.0638561	0	0	2.44443e-035	0	1	4	4
74	18.5295	0.0348301	0	0	2.44443e-035	0	1	4	4
74	18.5702	0.0696602	0	0	2.44443e-035	0	1	4	4
