midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
67	0.487619	0.272834	0	0	0	0	1	4	4
68	0.835918	0.226395	0	0	0	0	1	4	4
66	1.22485	0.13932	0	0	0	0	1	4	4
66	1.36417	0.0986848	0	0	0	0	1	4	4
66	1.46286	0.0986848	0	0	0	0	1	4	4
64	1.79374	0.232199	0	0	0	0	1	4	4
64	2.02594	0.098685	0	0	0	0	1	4	4
63	2.12463	0.121905	0	0	0	0	1	4	4
69	3.42494	0.20898	0	0	0	0	1	4	4
66	3.79066	0.0638549	0	0	0	0	1	4	4
67	6.77442	0.0464396	0	0	0	0	1	4	4
68	6.82086	0.307664	0	0	0	0	1	4	4
67	7.12853	0.0290251	0	0	0	0	1	4	4
66	7.16336	0.10449	0	0	0	0	1	4	4
68	10.1239	0.116099	0	0	0	0	1	4	4
68	10.24	0.0232201	0	0	0	0	1	4	4
80	10.4838	0.0348301	0	0	0	0	1	4	4
80	10.5186	0.354104	0	0	0	0	1	4	4
67	13.1077	0.0870752	0	0	0	0	1	4	4
67	13.1657	0.116099	0	0	0	0	1	4	4
67	13.2818	0.296055	0	0	0	0	1	4	4
67	13.5779	0.203175	0	0	0	0	1	4	4
67	13.781	0.18576	0	0	0	0	1	4	4
64	13.9668	0.307664	0	0	0	0	1	4	4
64	14.2745	0.441179	0	0	0	0	1	4	4
63	14.7156	0.19737	0	0	0	0	1	4	4
64	24.0036	0.0580502	0	0	0	0	1	4	4
68	24.9092	0.0348301	0	0	0	0	1	4	4
69	24.9498	0.0464401	0	0	0	0	1	4	4
67	25.1298	0.145124	0	0	0	0	1	4	4
68	25.2981	0.0986862	0	0	0	0	1	4	4
68	25.3968	0.0406342	0	0	0	0	1	4	4
68	25.4433	0.13932	0	0	0	0	1	4	4
64	25.5826	0.0464401	0	0	0	0	1	4	4
69	26.1457	0.330885	0	0	0	0	1	4	4
69	26.4766	0.267029	0	0	0	0	1	4	4
68	26.7436	0.0522461	0	0	0	0	1	4	4
68	26.8423	0.116098	0	0	0	0	1	4	4
68	26.9584	0.13932	0	0	0	0	1	4	4
67	27.0977	0.179955	0	0	0	0	1	4	4
68	27.7653	0.162539	0	0	0	0	1	4	4
68	27.9278	0.18576	0	0	0	0	1	4	4
68	28.1136	0.0232201	0	0	0	0	1	4	4
68	28.1484	0.272835	0	0	0	0	1	4	4
67	28.4212	0.203175	0	0	0	0	1	4	4
68	28.6418	0.203175	0	0	0	0	1	4	4
