midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
69	0.423764	0.156735	0	0	0	0	1	4	4
72	0.714014	0.0522449	0	0	0	0	1	4	4
70	0.812698	0.156735	0	0	0	0	1	4	4
67	0.969433	0.110295	0	0	0	0	1	4	4
56	1.03329	0.214785	0	0	0	0	1	4	4
63	1.35837	0.10449	0	0	0	0	1	4	4
59	1.7473	0.203175	0	0	0	0	1	4	4
56	2.33941	0.296055	0	0	0	0	1	4	4
59	2.83283	0.249614	0	0	0	0	1	4	4
61	3.08245	0.249614	0	0	0	0	1	4	4
62	3.41914	0.0638549	0	0	0	0	1	4	4
59	3.58168	0.0406349	0	0	0	0	1	4	4
58	3.62231	0.249614	0	0	0	0	1	4	4
55	3.97642	0.10449	0	0	0	0	1	4	4
54	4.11574	0.19737	0	0	0	0	1	4	4
57	4.31311	0.168344	0	0	0	0	1	4	4
52	4.91683	0.226395	0	0	0	0	1	4	4
55	5.17805	0.435374	0	0	0	0	1	4	4
58	5.61342	0.26703	0	0	0	0	1	4	4
57	5.88045	0.0812697	0	0	0	0	1	4	4
56	5.96172	0.238005	0	0	0	0	1	4	4
62	7.3317	0.156735	0	0	0	0	1	4	4
62	7.72644	0.0812697	0	0	0	0	1	4	4
62	7.80771	0.0232201	0	0	0	0	1	4	4
59	7.84834	0.13932	0	0	0	0	1	4	4
62	8.01088	0.0754652	0	0	0	0	1	4	4
57	8.09215	0.121904	0	0	0	0	1	4	4
62	8.30694	0.0812702	0	0	0	0	1	4	4
57	8.38821	0.0464401	0	0	0	0	1	4	4
57	8.51592	0.20898	0	0	0	0	1	4	4
55	8.86422	0.342494	0	0	0	0	1	4	4
56	9.20671	0.179955	0	0	0	0	1	4	4
52	9.76399	0.238005	0	0	0	0	1	4	4
55	10.0252	0.29025	0	0	0	0	1	4	4
55	10.3155	0.0232201	0	0	0	0	1	4	4
56	10.3445	0.0870743	0	0	0	0	1	4	4
58	10.4316	0.0754652	0	0	0	0	1	4	4
55	10.7044	0.499228	0	0	0	0	1	4	4
62	11.7261	0.0696592	0	0	0	0	1	4	4
62	11.8654	0.127709	0	0	0	0	1	4	4
63	11.9931	0.0638552	0	0	0	0	1	4	4
63	12.1382	0.24381	0	0	0	0	1	4	4
59	12.6781	0.191565	0	0	0	0	1	4	4
60	12.8697	0.203175	0	0	0	0	1	4	4
60	13.0728	0.0986853	0	0	0	0	1	4	4
59	13.1715	0.110294	0	0	0	0	1	4	4
58	13.2818	0.330885	0	0	0	0	1	4	4
60	14.2338	0.17415	0	0	0	0	1	4	4
62	14.408	0.121904	0	0	0	0	1	4	4
62	14.6344	0.0696592	0	0	0	0	1	4	4
59	14.8434	0.133514	0	0	0	0	1	4	4
59	14.9769	0.261225	0	0	0	0	1	4	4
61	15.36	0.0638552	0	0	0	0	1	4	4
61	15.6735	0.417959	0	0	0	0	1	4	4
57	16.6197	0.249615	0	0	0	0	1	4	4
55	16.8693	0.0348301	0	0	0	0	1	4	4
55	16.9099	0.0406361	0	0	0	0	1	4	4
55	17.0434	0.16254	0	0	0	0	1	4	4
55	17.2698	0.232201	0	0	0	0	1	4	4
57	17.6239	0.226395	0	0	0	0	1	4	4
59	18.2219	0.0870743	0	0	0	0	1	4	4
63	18.3089	0.16254	0	0	0	0	1	4	4
59	19.0578	0.121904	0	0	0	0	1	4	4
63	19.3596	0.0928802	0	0	0	0	1	4	4
60	19.4525	0.0348301	0	0	0	0	1	4	4
57	19.6441	0.0754642	0	0	0	0	1	4	4
59	19.8705	0.0928802	0	0	0	0	1	4	4
57	20.1027	0.0928802	0	0	0	0	1	4	4
60	20.5903	0.400545	0	0	0	0	1	4	4
62	21.4146	0.156734	0	0	0	0	1	4	4
63	21.6062	0.156734	0	0	0	0	1	4	4
63	21.8732	0.162539	0	0	0	0	1	4	4
58	22.0357	0.1161	0	0	0	0	1	4	4
61	22.3434	0.197371	0	0	0	0	1	4	4
59	22.5408	0.232199	0	0	0	0	1	4	4
59	22.773	0.156734	0	0	0	0	1	4	4
59	22.9297	0.0986843	0	0	0	0	1	4	4
59	23.3128	0.290249	0	0	0	0	1	4	4
59	23.7598	0.191565	0	0	0	0	1	4	4
61	24.2416	0.179955	0	0	0	0	1	4	4
60	24.4912	0.0928802	0	0	0	0	1	4	4
58	24.7989	0.325079	0	0	0	0	1	4	4
57	25.124	0.272835	0	0	0	0	1	4	4
57	25.542	0.267029	0	0	0	0	1	4	4
60	25.809	0.284445	0	0	0	0	1	4	4
64	26.7494	0.290249	0	0	0	0	1	4	4
59	27.3357	0.185759	0	0	0	0	1	4	4
62	27.5215	0.348301	0	0	0	0	1	4	4
63	28.1484	0.208979	0	0	0	0	1	4	4
61	28.3574	0.0928802	0	0	0	0	1	4	4
64	28.5431	0.0928802	0	0	0	0	1	4	4
59	28.8508	0.139318	0	0	0	0	1	4	4
