midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	0.0464399	1.06812	0	0	0	0	1	4	4
61	1.11456	0.470204	0	0	0	0	1	4	4
65	2.31619	0.580499	0	0	0	0	1	4	4
66	2.89669	0.336689	0	0	0	0	1	4	4
66	3.34948	1.57896	0	0	0	0	1	4	4
68	5.14322	0.191565	0	0	0	0	1	4	4
66	5.4683	0.278639	0	0	0	0	1	4	4
65	5.87465	0.342494	0	0	0	0	1	4	4
66	6.31583	0.27864	0	0	0	0	1	4	4
66	6.76862	1.11456	0	0	0	0	1	4	4
66	7.88317	0.110295	0	0	0	0	1	4	4
68	8.43465	0.272835	0	0	0	0	1	4	4
65	8.70748	0.0232191	0	0	0	0	1	4	4
66	8.74231	0.2322	0	0	0	0	1	4	4
63	9.13125	0.272835	0	0	0	0	1	4	4
64	9.40408	0.10449	0	0	0	0	1	4	4
64	9.50857	0.243809	0	0	0	0	1	4	4
64	9.87429	0.238005	0	0	0	0	1	4	4
61	10.8263	0.150929	0	0	0	0	1	4	4
61	11.0585	0.162539	0	0	0	0	1	4	4
61	11.221	0.10449	0	0	0	0	1	4	4
63	11.3255	0.22059	0	0	0	0	1	4	4
61	12.7942	0.226394	0	0	0	0	1	4	4
61	13.2296	0.18576	0	0	0	0	1	4	4
60	14.0539	0.18576	0	0	0	0	1	4	4
61	14.3557	0.377324	0	0	0	0	1	4	4
61	14.7389	0.441179	0	0	0	0	1	4	4
61	15.18	0.162539	0	0	0	0	1	4	4
60	15.8592	0.272834	0	0	0	0	1	4	4
62	16.2366	0.220589	0	0	0	0	1	4	4
62	16.6139	1.28871	0	0	0	0	1	4	4
62	17.9374	0.0812702	0	0	0	0	1	4	4
64	18.0187	0.55728	0	0	0	0	1	4	4
62	18.576	0.330883	0	0	0	0	1	4	4
61	19.0578	0.278639	0	0	0	0	1	4	4
62	19.8415	1.13778	0	0	0	0	1	4	4
63	20.9792	0.203175	0	0	0	0	1	4	4
62	22.0473	0.429569	0	0	0	0	1	4	4
62	22.5698	0.238005	0	0	0	0	1	4	4
62	22.9239	1.35837	0	0	0	0	1	4	4
65	24.2823	0.417959	0	0	0	0	1	4	4
64	24.9382	0.632744	0	0	0	0	1	4	4
61	25.571	0.290249	0	0	0	0	1	4	4
62	25.8844	0.197371	0	0	0	0	1	4	4
62	26.1689	1.68925	0	0	0	0	1	4	4
66	28.6592	0.429569	0	0	0	0	1	4	4
67	29.2397	0.249615	0	0	0	0	1	4	4
67	29.6693	0.354105	0	0	0	0	1	4	4
