midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
63	1.12617	0.0522449	0	0	0	0	1	4	4
63	1.17841	0.0232199	0	0	0	0	1	4	4
63	1.23066	0.0754648	0	0	0	0	1	4	4
63	1.32354	0.0580499	0	0	0	0	1	4	4
63	1.38159	0.029025	0	0	0	0	1	4	4
63	1.42222	0.0638549	0	0	0	0	1	4	4
63	1.48608	0.0638549	0	0	0	0	1	4	4
63	1.71828	0.0812699	0	0	0	0	1	4	4
63	1.95628	0.110295	0	0	0	0	1	4	4
63	2.06658	0.0870748	0	0	0	0	1	4	4
63	2.18848	0.075465	0	0	0	0	1	4	4
63	2.26395	0.0232198	0	0	0	0	1	4	4
63	2.29878	0.0928798	0	0	0	0	1	4	4
65	2.73415	0.632744	0	0	0	0	1	4	4
67	3.50621	0.156735	0	0	0	0	1	4	4
67	3.66295	0.145125	0	0	0	0	1	4	4
67	3.80807	0.156735	0	0	0	0	1	4	4
67	4.10993	0.0754647	0	0	0	0	1	4	4
68	5.48571	0.325079	0	0	0	0	1	4	4
68	6.32744	0.377325	0	0	0	0	1	4	4
69	6.73959	0.505034	0	0	0	0	1	4	4
65	7.53487	0.0812702	0	0	0	0	1	4	4
62	7.72644	0.0522447	0	0	0	0	1	4	4
63	7.86576	0.0812697	0	0	0	0	1	4	4
62	7.94703	0.0812702	0	0	0	0	1	4	4
65	8.30113	0.708208	0	0	0	0	1	4	4
70	10.3387	0.354104	0	0	0	0	1	4	4
70	10.6928	0.383129	0	0	0	0	1	4	4
67	11.134	0.261224	0	0	0	0	1	4	4
73	11.6158	0.0870752	0	0	0	0	1	4	4
73	11.7029	0.0406351	0	0	0	0	1	4	4
73	11.7725	0.365714	0	0	0	0	1	4	4
73	12.1382	0.0812693	0	0	0	0	1	4	4
73	12.2195	0.0232201	0	0	0	0	1	4	4
73	12.2427	0.0522451	0	0	0	0	1	4	4
73	12.295	0.0232201	0	0	0	0	1	4	4
73	12.3182	0.0232201	0	0	0	0	1	4	4
73	12.3414	0.0290251	0	0	0	0	1	4	4
73	12.3704	0.133514	0	0	0	0	1	4	4
73	12.5388	0.0290251	0	0	0	0	1	4	4
73	12.5678	0.0232201	0	0	0	0	1	4	4
73	12.591	0.0580492	0	0	0	0	1	4	4
73	12.6491	0.0232201	0	0	0	0	1	4	4
71	12.6723	0.0348301	0	0	0	0	1	4	4
70	12.7187	0.272835	0	0	0	0	1	4	4
70	13.1193	0.0696602	0	0	0	0	1	4	4
70	13.1889	0.203175	0	0	0	0	1	4	4
68	13.5198	0.20898	0	0	0	0	1	4	4
68	13.7985	0.870748	0	0	0	0	1	4	4
68	15.1568	0.272835	0	0	0	0	1	4	4
68	15.6096	0.249615	0	0	0	0	1	4	4
68	15.8592	0.0696592	0	0	0	0	1	4	4
65	15.9289	0.238005	0	0	0	0	1	4	4
71	16.341	1.08553	0	0	0	0	1	4	4
69	17.9084	0.359909	0	0	0	0	1	4	4
68	18.2683	0.325079	0	0	0	0	1	4	4
68	18.5934	0.731428	0	0	0	0	1	4	4
59	19.6383	0.290249	0	0	0	0	1	4	4
58	19.9285	0.0986843	0	0	0	0	1	4	4
59	20.0272	0.232201	0	0	0	0	1	4	4
63	20.4045	0.510838	0	0	0	0	1	4	4
64	20.9386	0.232201	0	0	0	0	1	4	4
63	21.3449	0.238005	0	0	0	0	1	4	4
65	22.0764	0.638548	0	0	0	0	1	4	4
67	22.7788	0.441179	0	0	0	0	1	4	4
67	23.3477	0.0696602	0	0	0	0	1	4	4
67	23.5624	0.168344	0	0	0	0	1	4	4
67	24.1894	0.1161	0	0	0	0	1	4	4
67	24.6132	0.290249	0	0	0	0	1	4	4
67	25.362	0.243809	0	0	0	0	1	4	4
67	25.6058	0.0696602	0	0	0	0	1	4	4
69	25.7683	0.388933	0	0	0	0	1	4	4
62	26.6507	0.0754662	0	0	0	0	1	4	4
63	26.7262	0.0348301	0	0	0	0	1	4	4
62	26.7668	0.0986843	0	0	0	0	1	4	4
62	26.8655	0.0580502	0	0	0	0	1	4	4
62	26.9235	0.0986862	0	0	0	0	1	4	4
65	27.0512	0.156734	0	0	0	0	1	4	4
65	27.3009	0.702404	0	0	0	0	1	4	4
