midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
85	4.71365	0.0696597	0	0	2.04995e-035	0	1	4	4
85	4.78331	0.0406351	0	0	2.04995e-035	0	1	4	4
85	4.84717	0.0290246	0	0	2.04995e-035	0	1	4	4
65	11.8364	0.0406351	0	0	2.04995e-035	0	1	4	4
65	11.9583	0.0986843	0	0	2.04995e-035	0	1	4	4
65	12.057	0.0348301	0	0	2.04995e-035	0	1	4	4
63	12.0918	0.0290251	0	0	2.04995e-035	0	1	4	4
65	12.1673	0.0406342	0	0	2.04995e-035	0	1	4	4
63	12.2079	0.0406351	0	0	2.04995e-035	0	1	4	4
63	12.2601	0.0290251	0	0	2.04995e-035	0	1	4	4
65	12.6897	0.10449	0	0	2.04995e-035	0	1	4	4
82	20.7354	0.0232201	0	0	2.04995e-035	0	1	4	4
