midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
75	0.0406349	0.0870748	0	0	3.98703e-035	0	1	4	4
74	0.12771	0.0464399	0	0	3.98703e-035	0	1	4	4
75	0.17415	0.0290249	0	0	3.98703e-035	0	1	4	4
75	0.203175	0.0754648	0	0	3.98703e-035	0	1	4	4
74	0.278639	0.0406349	0	0	3.98703e-035	0	1	4	4
75	0.319274	0.0812698	0	0	3.98703e-035	0	1	4	4
74	0.400544	0.0406349	0	0	3.98703e-035	0	1	4	4
74	0.441179	0.238005	0	0	3.98703e-035	0	1	4	4
74	0.679184	0.0754648	0	0	3.98703e-035	0	1	4	4
73	0.888163	0.168345	0	0	3.98703e-035	0	1	4	4
73	1.05651	0.429569	0	0	3.98703e-035	0	1	4	4
73	1.49769	0.145125	0	0	3.98703e-035	0	1	4	4
68	4.27828	0.133515	0	0	3.98703e-035	0	1	4	4
69	4.62077	0.156734	0	0	3.98703e-035	0	1	4	4
67	4.882	0.0696602	0	0	3.98703e-035	0	1	4	4
69	4.95166	0.383129	0	0	3.98703e-035	0	1	4	4
67	5.358	0.139319	0	0	3.98703e-035	0	1	4	4
67	5.49732	0.365715	0	0	3.98703e-035	0	1	4	4
66	6.87311	0.238005	0	0	3.98703e-035	0	1	4	4
65	7.22721	0.179955	0	0	3.98703e-035	0	1	4	4
65	7.42458	0.330884	0	0	3.98703e-035	0	1	4	4
67	7.83093	0.156734	0	0	3.98703e-035	0	1	4	4
66	8.08635	0.429568	0	0	3.98703e-035	0	1	4	4
68	9.56082	0.12771	0	0	3.98703e-035	0	1	4	4
68	9.8859	0.145124	0	0	3.98703e-035	0	1	4	4
67	10.0833	0.203175	0	0	3.98703e-035	0	1	4	4
69	10.2864	0.278639	0	0	3.98703e-035	0	1	4	4
68	10.6115	0.307665	0	0	3.98703e-035	0	1	4	4
0	10.9192	0.2322	0	0	3.98703e-035	0	1	4	4
65	12.1266	0.191565	0	0	3.98703e-035	0	1	4	4
66	12.4343	0.168345	0	0	3.98703e-035	0	1	4	4
65	12.7942	0.162539	0	0	3.98703e-035	0	1	4	4
67	12.9567	0.301859	0	0	3.98703e-035	0	1	4	4
65	13.2818	0.0522451	0	0	3.98703e-035	0	1	4	4
66	13.3341	0.29025	0	0	3.98703e-035	0	1	4	4
64	13.6301	0.133514	0	0	3.98703e-035	0	1	4	4
728644154	14.7389	0.150929	0	0	3.98703e-035	0	1	4	4
68	15.0639	0.156734	0	0	3.98703e-035	0	1	4	4
68	15.2613	0.464398	0	0	3.98703e-035	0	1	4	4
67	15.7257	0.2322	0	0	3.98703e-035	0	1	4	4
68	15.9869	0.307665	0	0	3.98703e-035	0	1	4	4
65	17.2698	0.191565	0	0	3.98703e-035	0	1	4	4
65	17.6065	0.214785	0	0	3.98703e-035	0	1	4	4
65	17.9781	0.168344	0	0	3.98703e-035	0	1	4	4
67	18.2335	0.191565	0	0	3.98703e-035	0	1	4	4
66	18.425	0.359909	0	0	3.98703e-035	0	1	4	4
62	19.5628	0.17415	0	0	3.98703e-035	0	1	4	4
62	19.737	0.592108	0	0	3.98703e-035	0	1	4	4
62	21.374	0.0290241	0	0	3.98703e-035	0	1	4	4
63	21.4088	0.197369	0	0	3.98703e-035	0	1	4	4
65	22.0648	0.0522442	0	0	3.98703e-035	0	1	4	4
65	22.117	0.0754642	0	0	3.98703e-035	0	1	4	4
67	22.1925	0.510839	0	0	3.98703e-035	0	1	4	4
66	22.7033	0.783674	0	0	3.98703e-035	0	1	4	4
68	23.487	0.0928783	0	0	3.98703e-035	0	1	4	4
68	23.5799	0.0638561	0	0	3.98703e-035	0	1	4	4
69	26.8249	0.220591	0	0	3.98703e-035	0	1	4	4
72	27.0454	0.592108	0	0	3.98703e-035	0	1	4	4
71	27.6376	0.17415	0	0	3.98703e-035	0	1	4	4
69	27.8117	0.220589	0	0	3.98703e-035	0	1	4	4
69	28.131	0.0754662	0	0	3.98703e-035	0	1	4	4
69	28.2239	0.284445	0	0	3.98703e-035	0	1	4	4
71	28.5083	0.446983	0	0	3.98703e-035	0	1	4	4
72	28.9553	0.412155	0	0	3.98703e-035	0	1	4	4
