midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
47	2.34522	0.0348301	0	0	3.76148e-035	0	1	4	4
49	2.38005	0.208979	0	0	3.76148e-035	0	1	4	4
49	2.75156	0.325079	0	0	3.76148e-035	0	1	4	4
58	3.65714	0.20898	0	0	3.76148e-035	0	1	4	4
56	3.88354	0.214785	0	0	3.76148e-035	0	1	4	4
54	4.27828	0.0812697	0	0	3.76148e-035	0	1	4	4
58	5.10258	0.133515	0	0	3.76148e-035	0	1	4	4
46	5.40444	0.0986848	0	0	3.76148e-035	0	1	4	4
47	5.50313	0.0754652	0	0	3.76148e-035	0	1	4	4
75	5.49732	0.19737	0	0	3.76148e-035	0	1	4	4
69	5.69469	0.10449	0	0	3.76148e-035	0	1	4	4
69	5.83401	0.12771	0	0	3.76148e-035	0	1	4	4
69	6.00236	0.0928802	0	0	3.76148e-035	0	1	4	4
69	6.21134	0.0870752	0	0	3.76148e-035	0	1	4	4
69	6.29841	0.0406346	0	0	3.76148e-035	0	1	4	4
70	6.82086	0.388935	0	0	3.76148e-035	0	1	4	4
73	7.22141	0.145124	0	0	3.76148e-035	0	1	4	4
73	7.37234	0.19737	0	0	3.76148e-035	0	1	4	4
73	7.56971	0.0986848	0	0	3.76148e-035	0	1	4	4
73	7.71483	0.110295	0	0	3.76148e-035	0	1	4	4
73	7.85995	0.0406351	0	0	3.76148e-035	0	1	4	4
73	8.0283	0.0696592	0	0	3.76148e-035	0	1	4	4
78	8.16181	0.0348301	0	0	3.76148e-035	0	1	4	4
73	8.19664	0.110294	0	0	3.76148e-035	0	1	4	4
73	8.34757	0.12771	0	0	3.76148e-035	0	1	4	4
73	8.52753	0.0522451	0	0	3.76148e-035	0	1	4	4
73	8.64363	0.162539	0	0	3.76148e-035	0	1	4	4
73	8.80617	0.133514	0	0	3.76148e-035	0	1	4	4
73	9.0732	0.0754642	0	0	3.76148e-035	0	1	4	4
73	9.16027	0.0812702	0	0	3.76148e-035	0	1	4	4
70	9.24154	0.139319	0	0	3.76148e-035	0	1	4	4
73	9.38086	0.0986853	0	0	3.76148e-035	0	1	4	4
70	9.51438	0.0696592	0	0	3.76148e-035	0	1	4	4
70	9.60726	0.29025	0	0	3.76148e-035	0	1	4	4
75	9.89751	0.0928793	0	0	3.76148e-035	0	1	4	4
76	10.0194	0.0580502	0	0	3.76148e-035	0	1	4	4
72	10.0775	0.0870743	0	0	3.76148e-035	0	1	4	4
73	10.1703	0.0406351	0	0	3.76148e-035	0	1	4	4
49	9.8917	0.446984	0	0	3.76148e-035	0	1	4	4
49	10.3677	0.20898	0	0	3.76148e-035	0	1	4	4
51	10.7915	0.25542	0	0	3.76148e-035	0	1	4	4
49	12.2079	0.15093	0	0	3.76148e-035	0	1	4	4
50	12.4401	0.2322	0	0	3.76148e-035	0	1	4	4
52	12.6723	0.580499	0	0	3.76148e-035	0	1	4	4
55	13.3457	0.261225	0	0	3.76148e-035	0	1	4	4
57	13.6069	0.116099	0	0	3.76148e-035	0	1	4	4
59	13.8101	0.545669	0	0	3.76148e-035	0	1	4	4
59	14.3557	0.25542	0	0	3.76148e-035	0	1	4	4
60	14.6112	0.0986843	0	0	3.76148e-035	0	1	4	4
60	14.7098	0.179955	0	0	3.76148e-035	0	1	4	4
56	15.8128	0.383128	0	0	3.76148e-035	0	1	4	4
53	16.2714	0.191565	0	0	3.76148e-035	0	1	4	4
58	16.5558	0.330883	0	0	3.76148e-035	0	1	4	4
47	19.2029	0.133514	0	0	3.76148e-035	0	1	4	4
47	19.2029	0.255421	0	0	3.76148e-035	0	1	4	4
48	19.4583	0.568888	0	0	3.76148e-035	0	1	4	4
49	20.0272	0.493423	0	0	3.76148e-035	0	1	4	4
49	20.5206	0.0232201	0	0	3.76148e-035	0	1	4	4
47	22.5176	0.0348282	0	0	3.76148e-035	0	1	4	4
49	22.5582	0.15093	0	0	3.76148e-035	0	1	4	4
47	22.7265	0.400545	0	0	3.76148e-035	0	1	4	4
48	23.1271	0.162539	0	0	3.76148e-035	0	1	4	4
48	23.2896	0.203175	0	0	3.76148e-035	0	1	4	4
57	23.7888	0.12771	0	0	3.76148e-035	0	1	4	4
59	23.9166	1.17841	0	0	3.76148e-035	0	1	4	4
58	25.3214	0.452789	0	0	3.76148e-035	0	1	4	4
58	25.7741	0.377325	0	0	3.76148e-035	0	1	4	4
56	26.2618	0.284445	0	0	3.76148e-035	0	1	4	4
