midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
77	0.812698	0.226394	0	0	0	0	1	4	4
77	1.09714	0.15093	0	0	0	0	1	4	4
67	1.24227	0.226395	0	0	0	0	1	4	4
68	1.59637	0.0754648	0	0	0	0	1	4	4
63	1.69506	0.16254	0	0	0	0	1	4	4
69	1.94467	0.0580499	0	0	0	0	1	4	4
69	2.08399	0.10449	0	0	0	0	1	4	4
62	2.24653	0.0464399	0	0	0	0	1	4	4
68	2.36844	0.0696597	0	0	0	0	1	4	4
65	2.47293	0.0870748	0	0	0	0	1	4	4
65	2.73995	0.278639	0	0	0	0	1	4	4
65	3.05342	0.121905	0	0	0	0	1	4	4
67	3.28562	0.272835	0	0	0	0	1	4	4
65	3.58748	0.249614	0	0	0	0	1	4	4
65	3.87773	0.12771	0	0	0	0	1	4	4
64	4.16798	0.203175	0	0	0	0	1	4	4
62	4.68463	0.0870748	0	0	0	0	1	4	4
67	4.92844	0.2322	0	0	0	0	1	4	4
64	5.16063	0.179955	0	0	0	0	1	4	4
63	5.34059	0.156734	0	0	0	0	1	4	4
65	5.75274	0.168344	0	0	0	0	1	4	4
65	5.92109	0.133515	0	0	0	0	1	4	4
64	6.0546	0.319274	0	0	0	0	1	4	4
63	7.19238	0.133515	0	0	0	0	1	4	4
62	7.37234	0.168344	0	0	0	0	1	4	4
68	7.55229	0.168345	0	0	0	0	1	4	4
67	7.72063	0.19737	0	0	0	0	1	4	4
67	7.918	0.267029	0	0	0	0	1	4	4
65	8.3766	0.0928802	0	0	0	0	1	4	4
65	8.46948	0.168344	0	0	0	0	1	4	4
69	8.66685	0.22059	0	0	0	0	1	4	4
69	8.88744	0.162539	0	0	0	0	1	4	4
69	9.06159	0.22059	0	0	0	0	1	4	4
68	9.50277	0.0870743	0	0	0	0	1	4	4
68	9.58984	0.20898	0	0	0	0	1	4	4
70	9.82204	0.162539	0	0	0	0	1	4	4
70	9.98458	0.145125	0	0	0	0	1	4	4
69	10.1529	0.15093	0	0	0	0	1	4	4
68	10.4374	0.0638552	0	0	0	0	1	4	4
69	10.5999	0.191565	0	0	0	0	1	4	4
67	10.7915	0.30186	0	0	0	0	1	4	4
67	11.4068	0.133515	0	0	0	0	1	4	4
68	11.5693	0.0754642	0	0	0	0	1	4	4
67	11.6448	0.133515	0	0	0	0	1	4	4
67	11.8712	0.121904	0	0	0	0	1	4	4
65	12.1266	0.0348301	0	0	0	0	1	4	4
64	12.2834	0.191565	0	0	0	0	1	4	4
67	12.5098	0.25542	0	0	0	0	1	4	4
68	12.7652	0.18576	0	0	0	0	1	4	4
68	13.067	0.1161	0	0	0	0	1	4	4
67	13.6475	0.0986853	0	0	0	0	1	4	4
67	13.8623	0.330885	0	0	0	0	1	4	4
65	14.2396	0.179955	0	0	0	0	1	4	4
65	14.4196	0.0290251	0	0	0	0	1	4	4
64	14.4486	0.127709	0	0	0	0	1	4	4
65	14.6518	0.121904	0	0	0	0	1	4	4
64	14.7737	0.19737	0	0	0	0	1	4	4
67	15.0523	0.220589	0	0	0	0	1	4	4
65	16.1146	0.145124	0	0	0	0	1	4	4
62	16.2888	0.13932	0	0	0	0	1	4	4
64	16.4281	0.377325	0	0	0	0	1	4	4
64	16.8345	0.278639	0	0	0	0	1	4	4
62	17.2002	0.121904	0	0	0	0	1	4	4
67	17.5078	0.220591	0	0	0	0	1	4	4
67	17.7284	0.145124	0	0	0	0	1	4	4
64	17.8736	0.121904	0	0	0	0	1	4	4
65	18.3263	0.238005	0	0	0	0	1	4	4
68	19.0404	0.150928	0	0	0	0	1	4	4
66	19.2668	0.127708	0	0	0	0	1	4	4
68	19.4351	0.0928783	0	0	0	0	1	4	4
67	19.528	0.12771	0	0	0	0	1	4	4
64	19.6557	0.272835	0	0	0	0	1	4	4
67	19.9517	0.174149	0	0	0	0	1	4	4
67	20.1259	0.0406361	0	0	0	0	1	4	4
66	20.2536	0.179955	0	0	0	0	1	4	4
65	20.5671	0.226395	0	0	0	0	1	4	4
62	20.8631	0.18576	0	0	0	0	1	4	4
62	21.0489	0.214785	0	0	0	0	1	4	4
62	21.2637	0.0870743	0	0	0	0	1	4	4
65	21.4378	0.168344	0	0	0	0	1	4	4
65	21.7049	0.191565	0	0	0	0	1	4	4
69	22.0357	0.0406361	0	0	0	0	1	4	4
62	22.9297	0.272835	0	0	0	0	1	4	4
62	23.2025	0.203175	0	0	0	0	1	4	4
65	23.4638	0.220589	0	0	0	0	1	4	4
64	23.8005	0.290249	0	0	0	0	1	4	4
63	24.9208	0.162539	0	0	0	0	1	4	4
67	25.0834	0.15093	0	0	0	0	1	4	4
67	25.2343	0.13932	0	0	0	0	1	4	4
65	25.4665	0.17415	0	0	0	0	1	4	4
67	25.6406	0.261225	0	0	0	0	1	4	4
69	26.2618	0.12771	0	0	0	0	1	4	4
67	26.3895	0.150928	0	0	0	0	1	4	4
67	26.6101	0.214785	0	0	0	0	1	4	4
67	27.1615	0.0580502	0	0	0	0	1	4	4
67	27.3125	0.12771	0	0	0	0	1	4	4
67	27.4924	0.179955	0	0	0	0	1	4	4
