midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
86	0.708209	0.0232199	0	0	3.79875e-035	0	1	4	4
71	2.36844	0.0232198	0	0	3.79875e-035	0	1	4	4
71	3.86032	0.0232198	0	0	3.79875e-035	0	1	4	4
72	5.31156	0.19737	0	0	3.79875e-035	0	1	4	4
73	5.54957	0.139319	0	0	3.79875e-035	0	1	4	4
73	5.7005	0.0290251	0	0	3.79875e-035	0	1	4	4
73	5.74694	0.0232201	0	0	3.79875e-035	0	1	4	4
74	5.77596	0.0696597	0	0	3.79875e-035	0	1	4	4
73	5.90948	0.0580502	0	0	3.79875e-035	0	1	4	4
72	6.04299	0.0580497	0	0	3.79875e-035	0	1	4	4
74	6.10104	0.0696602	0	0	3.79875e-035	0	1	4	4
73	6.21714	0.0406351	0	0	3.79875e-035	0	1	4	4
73	6.26939	0.0696597	0	0	3.79875e-035	0	1	4	4
74	6.33905	0.0290251	0	0	3.79875e-035	0	1	4	4
74	6.43193	0.10449	0	0	3.79875e-035	0	1	4	4
73	6.54222	0.0754647	0	0	3.79875e-035	0	1	4	4
74	6.61769	0.0232201	0	0	3.79875e-035	0	1	4	4
73	6.64671	0.0406351	0	0	3.79875e-035	0	1	4	4
74	6.68735	0.0348296	0	0	3.79875e-035	0	1	4	4
74	6.73379	0.133515	0	0	3.79875e-035	0	1	4	4
73	6.89633	0.0348296	0	0	3.79875e-035	0	1	4	4
74	6.93696	0.0696602	0	0	3.79875e-035	0	1	4	4
74	7.02984	0.16254	0	0	3.79875e-035	0	1	4	4
74	7.19238	0.0232201	0	0	3.79875e-035	0	1	4	4
74	7.27946	0.0522447	0	0	3.79875e-035	0	1	4	4
73	7.33751	0.0348301	0	0	3.79875e-035	0	1	4	4
73	7.37814	0.0464401	0	0	3.79875e-035	0	1	4	4
73	7.42458	0.0348296	0	0	3.79875e-035	0	1	4	4
74	7.47102	0.0812697	0	0	3.79875e-035	0	1	4	4
74	7.55229	0.0406351	0	0	3.79875e-035	0	1	4	4
74	7.79029	0.121905	0	0	3.79875e-035	0	1	4	4
75	11.8132	0.0580502	0	0	3.79875e-035	0	1	4	4
75	11.8712	0.0290251	0	0	3.79875e-035	0	1	4	4
74	11.9525	0.0290251	0	0	3.79875e-035	0	1	4	4
78	11.9815	0.0232191	0	0	3.79875e-035	0	1	4	4
74	12.0221	0.0580502	0	0	3.79875e-035	0	1	4	4
77	12.1266	0.0406351	0	0	3.79875e-035	0	1	4	4
74	12.1963	0.0638552	0	0	3.79875e-035	0	1	4	4
68	12.6549	0.0754652	0	0	3.79875e-035	0	1	4	4
67	12.7826	0.0290241	0	0	3.79875e-035	0	1	4	4
65	12.8116	0.0232201	0	0	3.79875e-035	0	1	4	4
67	12.8755	0.0232201	0	0	3.79875e-035	0	1	4	4
72	12.9219	0.0406351	0	0	3.79875e-035	0	1	4	4
67	13.0496	0.0406351	0	0	3.79875e-035	0	1	4	4
71	13.4037	0.0348291	0	0	3.79875e-035	0	1	4	4
74	13.4444	0.0522451	0	0	3.79875e-035	0	1	4	4
74	13.5605	0.0232201	0	0	3.79875e-035	0	1	4	4
75	13.5837	0.0290251	0	0	3.79875e-035	0	1	4	4
72	13.6127	0.0348291	0	0	3.79875e-035	0	1	4	4
75	13.6766	0.0290251	0	0	3.79875e-035	0	1	4	4
74	13.7462	0.0638552	0	0	3.79875e-035	0	1	4	4
75	13.8391	0.0290251	0	0	3.79875e-035	0	1	4	4
74	13.9436	0.0348301	0	0	3.79875e-035	0	1	4	4
74	14.141	0.0406351	0	0	3.79875e-035	0	1	4	4
72	14.1874	0.0522451	0	0	3.79875e-035	0	1	4	4
73	14.2396	0.0290241	0	0	3.79875e-035	0	1	4	4
71	14.408	0.104489	0	0	3.79875e-035	0	1	4	4
71	14.5125	0.133515	0	0	3.79875e-035	0	1	4	4
66	14.884	0.0290251	0	0	3.79875e-035	0	1	4	4
