midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
57	0.278639	0.0580499	0	0	0	0	1	4	4
55	0.388934	0.191565	0	0	0	0	1	4	4
53	0.638549	0.16254	0	0	0	0	1	4	4
55	0.801088	0.388934	0	0	0	0	1	4	4
52	1.19002	0.145125	0	0	0	0	1	4	4
58	1.42222	0.12771	0	0	0	0	1	4	4
59	1.54993	0.325079	0	0	0	0	1	4	4
59	2.38585	0.12771	0	0	0	0	1	4	4
49	3.63392	0.156735	0	0	0	0	1	4	4
50	3.79066	0.2322	0	0	0	0	1	4	4
61	5.31737	0.0406351	0	0	0	0	1	4	4
65	5.39864	0.0812702	0	0	0	0	1	4	4
62	5.47991	0.203175	0	0	0	0	1	4	4
65	5.68308	0.191565	0	0	0	0	1	4	4
67	5.87465	0.168344	0	0	0	0	1	4	4
64	6.06621	0.162539	0	0	0	0	1	4	4
52	6.58866	0.191565	0	0	0	0	1	4	4
55	6.84408	0.0870748	0	0	0	0	1	4	4
55	7.04726	0.22059	0	0	0	0	1	4	4
59	7.45941	0.446984	0	0	0	0	1	4	4
55	8.44045	0.249615	0	0	0	0	1	4	4
55	8.69007	0.17415	0	0	0	0	1	4	4
55	8.93388	0.0696602	0	0	0	0	1	4	4
58	9.11383	0.150929	0	0	0	0	1	4	4
59	9.26476	0.156734	0	0	0	0	1	4	4
59	9.4215	0.0406351	0	0	0	0	1	4	4
60	9.49696	0.110294	0	0	0	0	1	4	4
60	9.60726	0.162539	0	0	0	0	1	4	4
62	9.93234	0.0754642	0	0	0	0	1	4	4
58	10.0659	0.168344	0	0	0	0	1	4	4
58	10.2342	0.162539	0	0	0	0	1	4	4
59	10.3967	0.0754652	0	0	0	0	1	4	4
59	10.4722	0.0986843	0	0	0	0	1	4	4
57	10.5941	0.0812702	0	0	0	0	1	4	4
56	10.6754	0.261225	0	0	0	0	1	4	4
56	11.3894	0.0348301	0	0	0	0	1	4	4
57	11.4358	0.0232201	0	0	0	0	1	4	4
59	11.4765	0.0696602	0	0	0	0	1	4	4
60	11.7609	0.0522442	0	0	0	0	1	4	4
60	11.7609	0.0580492	0	0	0	0	1	4	4
63	11.8073	0.01161	0	0	0	0	1	4	4
60	11.7609	0.0638542	0	0	0	0	1	4	4
63	11.8073	0.12771	0	0	0	0	1	4	4
59	12.0512	0.470204	0	0	0	0	1	4	4
59	12.533	0.168344	0	0	0	0	1	4	4
55	12.9161	0.0406351	0	0	0	0	1	4	4
57	12.9625	0.121904	0	0	0	0	1	4	4
58	13.3283	0.121904	0	0	0	0	1	4	4
57	13.6649	0.19737	0	0	0	0	1	4	4
61	13.961	0.0638552	0	0	0	0	1	4	4
60	14.1177	0.0406351	0	0	0	0	1	4	4
57	14.17	0.0986843	0	0	0	0	1	4	4
59	15.778	0.0754652	0	0	0	0	1	4	4
69	15.7838	0.110294	0	0	0	0	1	4	4
71	15.8941	0.179955	0	0	0	0	1	4	4
70	16.074	0.197371	0	0	0	0	1	4	4
67	16.2714	0.127708	0	0	0	0	1	4	4
72	16.5094	0.0870743	0	0	0	0	1	4	4
67	16.6951	0.191565	0	0	0	0	1	4	4
67	16.8867	0.17415	0	0	0	0	1	4	4
68	17.0609	0.0232201	0	0	0	0	1	4	4
65	17.0841	0.156734	0	0	0	0	1	4	4
65	17.3047	0.133514	0	0	0	0	1	4	4
62	17.4382	0.348301	0	0	0	0	1	4	4
59	17.8097	0.145124	0	0	0	0	1	4	4
55	18.0535	0.168344	0	0	0	0	1	4	4
65	18.2973	0.301861	0	0	0	0	1	4	4
57	18.5992	0.150928	0	0	0	0	1	4	4
58	18.7501	0.446985	0	0	0	0	1	4	4
57	19.1971	0.342493	0	0	0	0	1	4	4
70	20.8631	0.197371	0	0	0	0	1	4	4
63	21.4785	0.394739	0	0	0	0	1	4	4
62	21.9719	0.208979	0	0	0	0	1	4	4
63	22.3898	0.168344	0	0	0	0	1	4	4
63	22.7962	0.110294	0	0	0	0	1	4	4
61	22.9703	0.145126	0	0	0	0	1	4	4
59	23.1155	0.0406342	0	0	0	0	1	4	4
59	23.1851	0.0812702	0	0	0	0	1	4	4
53	23.4463	0.029026	0	0	0	0	1	4	4
62	23.5741	0.330885	0	0	0	0	1	4	4
63	23.9049	0.232199	0	0	0	0	1	4	4
63	24.2939	0.17415	0	0	0	0	1	4	4
62	24.5435	0.0928802	0	0	0	0	1	4	4
59	24.6364	0.0290241	0	0	0	0	1	4	4
58	24.6712	0.162539	0	0	0	0	1	4	4
59	24.8337	0.249615	0	0	0	0	1	4	4
64	25.1124	0.232199	0	0	0	0	1	4	4
54	25.8902	0.0870743	0	0	0	0	1	4	4
55	25.9773	0.203175	0	0	0	0	1	4	4
52	26.4707	0.179955	0	0	0	0	1	4	4
54	26.6507	0.13932	0	0	0	0	1	4	4
55	26.79	0.325079	0	0	0	0	1	4	4
58	27.6666	0.0348282	0	0	0	0	1	4	4
59	27.8233	0.116098	0	0	0	0	1	4	4
59	27.9452	0.1161	0	0	0	0	1	4	4
61	28.1484	0.12771	0	0	0	0	1	4	4
62	28.2761	0.116098	0	0	0	0	1	4	4
62	28.5547	0.208979	0	0	0	0	1	4	4
61	28.9785	0.121906	0	0	0	0	1	4	4
