midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
59	0.0580499	0.499229	0	0	7.22193e-035	0	1	4	4
61	0.557279	0.336689	0	0	7.22193e-035	0	1	4	4
59	1.07973	0.121905	0	0	7.22193e-035	0	1	4	4
55	1.20163	0.03483	0	0	7.22193e-035	0	1	4	4
51	1.25968	0.313469	0	0	7.22193e-035	0	1	4	4
54	2.59483	0.168345	0	0	7.22193e-035	0	1	4	4
55	2.76317	0.243809	0	0	7.22193e-035	0	1	4	4
54	3.00698	0.168345	0	0	7.22193e-035	0	1	4	4
55	3.17533	0.621134	0	0	7.22193e-035	0	1	4	4
58	3.89515	0.25542	0	0	7.22193e-035	0	1	4	4
51	4.23184	0.1161	0	0	7.22193e-035	0	1	4	4
51	4.34794	0.255419	0	0	7.22193e-035	0	1	4	4
0	4.60336	0.0870748	0	0	7.22193e-035	0	1	4	4
52	4.69043	0.1161	0	0	7.22193e-035	0	1	4	4
50	4.91102	0.25542	0	0	7.22193e-035	0	1	4	4
63	9.01515	0.261225	0	0	7.22193e-035	0	1	4	4
60	9.27637	0.267029	0	0	7.22193e-035	0	1	4	4
61	9.68853	0.319274	0	0	7.22193e-035	0	1	4	4
64	10.0078	1.64281	0	0	7.22193e-035	0	1	4	4
60	11.6506	0.0406351	0	0	7.22193e-035	0	1	4	4
62	11.7029	0.17415	0	0	7.22193e-035	0	1	4	4
64	12.7536	0.22059	0	0	7.22193e-035	0	1	4	4
64	12.9741	0.0986843	0	0	7.22193e-035	0	1	4	4
63	13.0728	0.19737	0	0	7.22193e-035	0	1	4	4
61	13.2702	0.24381	0	0	7.22193e-035	0	1	4	4
58	13.514	0.470204	0	0	7.22193e-035	0	1	4	4
59	13.9842	0.104489	0	0	7.22193e-035	0	1	4	4
64	14.0887	0.371519	0	0	7.22193e-035	0	1	4	4
55	14.5589	0.476009	0	0	7.22193e-035	0	1	4	4
95871336	15.0523	0.17415	0	0	7.22193e-035	0	1	4	4
49	15.2265	0.0406351	0	0	7.22193e-035	0	1	4	4
63	19.1681	0.226395	0	0	7.22193e-035	0	1	4	4
61	19.3945	0.290249	0	0	7.22193e-035	0	1	4	4
62	19.8298	0.296053	0	0	7.22193e-035	0	1	4	4
64	20.1259	1.72989	0	0	7.22193e-035	0	1	4	4
61	21.8558	0.464399	0	0	7.22193e-035	0	1	4	4
64	22.9413	0.278639	0	0	7.22193e-035	0	1	4	4
63	23.22	0.191565	0	0	7.22193e-035	0	1	4	4
60	23.4115	0.226395	0	0	7.22193e-035	0	1	4	4
59	23.6379	0.400545	0	0	7.22193e-035	0	1	4	4
58	24.0385	0.150928	0	0	7.22193e-035	0	1	4	4
63	24.1894	0.388935	0	0	7.22193e-035	0	1	4	4
54	24.5783	0.493423	0	0	7.22193e-035	0	1	4	4
52	25.0717	0.156734	0	0	7.22193e-035	0	1	4	4
52	25.2285	0.18576	0	0	7.22193e-035	0	1	4	4
