midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
76	1.8634	0.0232199	0	0	0	0	1	4	4
75	2.08399	0.0406351	0	0	0	0	1	4	4
76	2.44971	0.0232201	0	0	0	0	1	4	4
71	2.59483	0.0232201	0	0	0	0	1	4	4
71	3.41914	0.0406349	0	0	0	0	1	4	4
71	3.50621	0.0232198	0	0	0	0	1	4	4
74	3.56426	0.0232201	0	0	0	0	1	4	4
60	3.61651	0.0580499	0	0	0	0	1	4	4
60	3.69778	0.0406349	0	0	0	0	1	4	4
61	3.73841	0.0348299	0	0	0	0	1	4	4
61	3.79066	0.0580499	0	0	0	0	1	4	4
60	3.85451	0.0348299	0	0	0	0	1	4	4
60	3.89515	0.0348299	0	0	0	0	1	4	4
60	3.93578	0.0406349	0	0	0	0	1	4	4
60	3.98222	0.0290251	0	0	0	0	1	4	4
61	4.01705	0.110295	0	0	0	0	1	4	4
62	4.33052	0.0406346	0	0	0	0	1	4	4
62	4.37696	0.0406351	0	0	0	0	1	4	4
61	4.43501	0.0522447	0	0	0	0	1	4	4
63	4.5337	0.0580497	0	0	0	0	1	4	4
61	4.62077	0.0580497	0	0	0	0	1	4	4
62	4.70785	0.0348301	0	0	0	0	1	4	4
60	4.74268	0.0812697	0	0	0	0	1	4	4
63	4.87619	0.15093	0	0	0	0	1	4	4
64	5.04454	0.0696597	0	0	0	0	1	4	4
64	5.11419	0.3483	0	0	0	0	1	4	4
64	5.51474	0.24381	0	0	0	0	1	4	4
64	5.75855	0.0754647	0	0	0	0	1	4	4
64	5.83401	0.18576	0	0	0	0	1	4	4
64	6.01977	0.18576	0	0	0	0	1	4	4
64	6.20553	0.10449	0	0	0	0	1	4	4
64	6.31002	0.795284	0	0	0	0	1	4	4
64	7.10531	0.150929	0	0	0	0	1	4	4
64	7.25624	0.121905	0	0	0	0	1	4	4
64	7.41878	0.261224	0	0	0	0	1	4	4
64	7.70902	0.0754647	0	0	0	0	1	4	4
64	7.78449	0.162539	0	0	0	0	1	4	4
64	7.94703	0.10449	0	0	0	0	1	4	4
64	8.05152	0.0696592	0	0	0	0	1	4	4
64	8.12698	0.238005	0	0	0	0	1	4	4
64	8.36499	0.307665	0	0	0	0	1	4	4
64	8.67265	0.168344	0	0	0	0	1	4	4
65	8.841	0.0754642	0	0	0	0	1	4	4
65	8.91646	0.238005	0	0	0	0	1	4	4
64	9.15447	0.0580502	0	0	0	0	1	4	4
64	9.29959	0.191565	0	0	0	0	1	4	4
65	9.5376	0.156735	0	0	0	0	1	4	4
65	9.69433	0.0406351	0	0	0	0	1	4	4
65	9.74077	0.0870752	0	0	0	0	1	4	4
65	9.82785	0.365714	0	0	0	0	1	4	4
65	10.1936	0.179955	0	0	0	0	1	4	4
65	10.3735	0.226395	0	0	0	0	1	4	4
65	10.5999	0.33669	0	0	0	0	1	4	4
65	10.9366	0.145124	0	0	0	0	1	4	4
64	11.0817	0.0406351	0	0	0	0	1	4	4
65	11.1282	0.22059	0	0	0	0	1	4	4
65	11.3488	0.0812693	0	0	0	0	1	4	4
64	11.43	0.0986853	0	0	0	0	1	4	4
64	11.5287	0.0580492	0	0	0	0	1	4	4
64	11.5868	0.0348301	0	0	0	0	1	4	4
64	11.8538	0.31347	0	0	0	0	1	4	4
64	12.1673	0.0696592	0	0	0	0	1	4	4
64	12.2369	0.1161	0	0	0	0	1	4	4
64	12.382	0.104489	0	0	0	0	1	4	4
64	12.4865	0.0870752	0	0	0	0	1	4	4
64	12.5736	0.214785	0	0	0	0	1	4	4
64	12.8464	0.17415	0	0	0	0	1	4	4
64	13.0206	0.655964	0	0	0	0	1	4	4
64	13.6766	0.307665	0	0	0	0	1	4	4
64	13.9842	0.359909	0	0	0	0	1	4	4
64	14.3441	0.0870752	0	0	0	0	1	4	4
64	14.437	0.116099	0	0	0	0	1	4	4
64	14.5531	0.139319	0	0	0	0	1	4	4
64	14.6924	0.342495	0	0	0	0	1	4	4
64	15.0349	0.574694	0	0	0	0	1	4	4
64	15.6096	0.0812693	0	0	0	0	1	4	4
64	15.7373	0.423765	0	0	0	0	1	4	4
82	16.0218	0.301859	0	0	0	0	1	4	4
82	16.4107	0.0696602	0	0	0	0	1	4	4
82	16.4804	0.110296	0	0	0	0	1	4	4
83	16.6255	0.0696602	0	0	0	0	1	4	4
83	16.701	0.0522442	0	0	0	0	1	4	4
83	16.7532	0.452789	0	0	0	0	1	4	4
83	17.206	0.0986843	0	0	0	0	1	4	4
83	17.3047	0.0696602	0	0	0	0	1	4	4
84	17.3743	0.121904	0	0	0	0	1	4	4
84	17.4962	0.255421	0	0	0	0	1	4	4
84	17.7517	0.121904	0	0	0	0	1	4	4
84	17.8736	0.261225	0	0	0	0	1	4	4
77	21.4204	0.0232201	0	0	0	0	1	4	4
77	22.5292	0.0232182	0	0	0	0	1	4	4
77	22.9878	0.0232201	0	0	0	0	1	4	4
77	23.1329	0.0232201	0	0	0	0	1	4	4
82	24.2068	0.0232201	0	0	0	0	1	4	4
72	24.9556	0.0290241	0	0	0	0	1	4	4
75	25.4897	0.0232201	0	0	0	0	1	4	4
73	26.1863	0.0232201	0	0	0	0	1	4	4
73	26.256	0.0232201	0	0	0	0	1	4	4
73	26.8771	0.0232201	0	0	0	0	1	4	4
