midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
52	3.01279	0.08127	0	0	2.02167e-035	0	1	4	4
52	3.09406	0.168344	0	0	2.02167e-035	0	1	4	4
55	3.4888	0.0870748	0	0	2.02167e-035	0	1	4	4
55	3.71519	0.110295	0	0	2.02167e-035	0	1	4	4
57	5.28254	0.0290251	0	0	2.02167e-035	0	1	4	4
51	5.32898	0.203175	0	0	2.02167e-035	0	1	4	4
54	5.82821	0.214785	0	0	2.02167e-035	0	1	4	4
54	6.04299	0.179955	0	0	2.02167e-035	0	1	4	4
53	6.35646	0.0754647	0	0	2.02167e-035	0	1	4	4
52	6.53642	0.0986848	0	0	2.02167e-035	0	1	4	4
54	6.66993	0.278639	0	0	2.02167e-035	0	1	4	4
53	7.69741	0.0580497	0	0	2.02167e-035	0	1	4	4
55	7.75546	0.27864	0	0	2.02167e-035	0	1	4	4
53	8.11537	0.121905	0	0	2.02167e-035	0	1	4	4
52	8.23728	0.168344	0	0	2.02167e-035	0	1	4	4
54	8.59138	0.156734	0	0	2.02167e-035	0	1	4	4
54	8.74812	0.10449	0	0	2.02167e-035	0	1	4	4
54	8.98032	0.307665	0	0	2.02167e-035	0	1	4	4
53	11.8422	0.110295	0	0	2.02167e-035	0	1	4	4
54	11.9525	0.116099	0	0	2.02167e-035	0	1	4	4
54	12.2892	0.0348301	0	0	2.02167e-035	0	1	4	4
58	12.5388	0.116099	0	0	2.02167e-035	0	1	4	4
56	12.6549	0.319275	0	0	2.02167e-035	0	1	4	4
53	12.9741	0.290249	0	0	2.02167e-035	0	1	4	4
54	14.0365	0.104489	0	0	2.02167e-035	0	1	4	4
53	14.141	0.10449	0	0	2.02167e-035	0	1	4	4
53	14.5879	0.110294	0	0	2.02167e-035	0	1	4	4
55	14.6982	0.156735	0	0	2.02167e-035	0	1	4	4
57	14.855	0.0870743	0	0	2.02167e-035	0	1	4	4
55	15.1162	0.0580502	0	0	2.02167e-035	0	1	4	4
57	15.4122	0.238005	0	0	2.02167e-035	0	1	4	4
55	16.1959	0.121906	0	0	2.02167e-035	0	1	4	4
54	16.3178	0.452789	0	0	2.02167e-035	0	1	4	4
55	16.7706	0.0986843	0	0	2.02167e-035	0	1	4	4
58	16.8751	0.197371	0	0	2.02167e-035	0	1	4	4
56	17.0725	0.12771	0	0	2.02167e-035	0	1	4	4
54	17.2002	0.162539	0	0	2.02167e-035	0	1	4	4
54	17.4208	0.15093	0	0	2.02167e-035	0	1	4	4
54	17.6472	0.243809	0	0	2.02167e-035	0	1	4	4
57	18.0303	0.325079	0	0	2.02167e-035	0	1	4	4
59	20.8805	0.0986843	0	0	2.02167e-035	0	1	4	4
59	21.2637	0.110294	0	0	2.02167e-035	0	1	4	4
60	21.3856	0.208979	0	0	2.02167e-035	0	1	4	4
59	21.7223	0.0928802	0	0	2.02167e-035	0	1	4	4
60	21.8151	0.133514	0	0	2.02167e-035	0	1	4	4
59	21.9487	0.121904	0	0	2.02167e-035	0	1	4	4
61	22.2854	0.16254	0	0	2.02167e-035	0	1	4	4
59	23.1445	0.54567	0	0	2.02167e-035	0	1	4	4
60	23.6902	0.150928	0	0	2.02167e-035	0	1	4	4
60	23.8411	0.272835	0	0	2.02167e-035	0	1	4	4
59	24.1139	0.255421	0	0	2.02167e-035	0	1	4	4
60	24.3693	0.232199	0	0	2.02167e-035	0	1	4	4
60	24.6015	0.255419	0	0	2.02167e-035	0	1	4	4
61	25.1066	0.214785	0	0	2.02167e-035	0	1	4	4
64	25.7567	0.168344	0	0	2.02167e-035	0	1	4	4
62	25.9251	0.365713	0	0	2.02167e-035	0	1	4	4
61	26.2908	0.145126	0	0	2.02167e-035	0	1	4	4
62	26.4359	0.278639	0	0	2.02167e-035	0	1	4	4
62	26.7146	0.476009	0	0	2.02167e-035	0	1	4	4
62	27.1906	0.168344	0	0	2.02167e-035	0	1	4	4
65	27.4054	0.191565	0	0	2.02167e-035	0	1	4	4
60	27.5969	0.261225	0	0	2.02167e-035	0	1	4	4
59	27.8581	1.13778	0	0	2.02167e-035	0	1	4	4
