midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
56	1.85179	0.0638548	0	0	5.64109e-035	0	1	4	4
58	1.91565	0.1161	0	0	5.64109e-035	0	1	4	4
57	2.06077	0.145125	0	0	5.64109e-035	0	1	4	4
60	2.2059	0.0986848	0	0	5.64109e-035	0	1	4	4
59	2.33941	0.417959	0	0	5.64109e-035	0	1	4	4
60	2.96054	0.255419	0	0	5.64109e-035	0	1	4	4
61	4.50467	0.0986848	0	0	5.64109e-035	0	1	4	4
58	4.60336	0.0348301	0	0	5.64109e-035	0	1	4	4
59	4.68463	0.3483	0	0	5.64109e-035	0	1	4	4
55	5.09097	0.17415	0	0	5.64109e-035	0	1	4	4
55	5.28254	0.365715	0	0	5.64109e-035	0	1	4	4
55	5.64825	0.168344	0	0	5.64109e-035	0	1	4	4
59	7.38395	0.156734	0	0	5.64109e-035	0	1	4	4
59	7.54068	0.0812702	0	0	5.64109e-035	0	1	4	4
62	7.83673	0.18576	0	0	5.64109e-035	0	1	4	4
59	8.30694	0.0754652	0	0	5.64109e-035	0	1	4	4
59	8.3824	0.31347	0	0	5.64109e-035	0	1	4	4
57	8.96871	0.31347	0	0	5.64109e-035	0	1	4	4
57	9.38667	0.29025	0	0	5.64109e-035	0	1	4	4
59	9.67692	0.203175	0	0	5.64109e-035	0	1	4	4
59	9.88009	0.139319	0	0	5.64109e-035	0	1	4	4
59	10.0194	0.0232201	0	0	5.64109e-035	0	1	4	4
59	10.0426	0.0580502	0	0	5.64109e-035	0	1	4	4
60	10.3677	0.25542	0	0	5.64109e-035	0	1	4	4
59	11.4881	0.133514	0	0	5.64109e-035	0	1	4	4
59	11.6216	0.435374	0	0	5.64109e-035	0	1	4	4
59	12.057	0.0638552	0	0	5.64109e-035	0	1	4	4
59	12.1208	0.0348301	0	0	5.64109e-035	0	1	4	4
57	12.2485	0.0754652	0	0	5.64109e-035	0	1	4	4
55	12.382	0.20898	0	0	5.64109e-035	0	1	4	4
56	12.591	0.0638542	0	0	5.64109e-035	0	1	4	4
55	12.6723	0.121905	0	0	5.64109e-035	0	1	4	4
56	12.858	0.20898	0	0	5.64109e-035	0	1	4	4
55	13.067	0.0638552	0	0	5.64109e-035	0	1	4	4
59	14.5705	0.116099	0	0	5.64109e-035	0	1	4	4
59	14.7505	0.226395	0	0	5.64109e-035	0	1	4	4
59	15.0349	0.110294	0	0	5.64109e-035	0	1	4	4
62	15.2149	0.168344	0	0	5.64109e-035	0	1	4	4
60	15.4355	0.0870743	0	0	5.64109e-035	0	1	4	4
60	15.6677	0.307664	0	0	5.64109e-035	0	1	4	4
59	16.0102	0.0928802	0	0	5.64109e-035	0	1	4	4
57	16.3643	0.243809	0	0	5.64109e-035	0	1	4	4
57	16.8112	0.220589	0	0	5.64109e-035	0	1	4	4
59	17.1305	0.0464401	0	0	5.64109e-035	0	1	4	4
59	17.177	0.121904	0	0	5.64109e-035	0	1	4	4
59	17.3279	0.296055	0	0	5.64109e-035	0	1	4	4
60	17.7342	0.243811	0	0	5.64109e-035	0	1	4	4
60	18.2451	0.179955	0	0	5.64109e-035	0	1	4	4
60	25.7567	0.0638542	0	0	5.64109e-035	0	1	4	4
59	25.8206	0.0348301	0	0	5.64109e-035	0	1	4	4
59	25.867	0.0232201	0	0	5.64109e-035	0	1	4	4
59	25.8961	0.0348301	0	0	5.64109e-035	0	1	4	4
60	25.9367	0.0348301	0	0	5.64109e-035	0	1	4	4
59	25.9831	0.278639	0	0	5.64109e-035	0	1	4	4
55	26.5927	0.684988	0	0	5.64109e-035	0	1	4	4
55	27.3125	0.15093	0	0	5.64109e-035	0	1	4	4
55	27.4634	0.325079	0	0	5.64109e-035	0	1	4	4
55	27.7885	0.139318	0	0	5.64109e-035	0	1	4	4
