midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
69	1.17841	0.029025	0	0	3.02789e-035	0	1	4	4
62	1.46286	0.0696598	0	0	3.02789e-035	0	1	4	4
63	1.7415	0.03483	0	0	3.02789e-035	0	1	4	4
61	1.77633	0.0406349	0	0	3.02789e-035	0	1	4	4
61	1.82277	0.03483	0	0	3.02789e-035	0	1	4	4
63	1.8576	0.0348299	0	0	3.02789e-035	0	1	4	4
64	1.89823	0.029025	0	0	3.02789e-035	0	1	4	4
63	2.04916	0.145125	0	0	3.02789e-035	0	1	4	4
65	2.31039	0.0696599	0	0	3.02789e-035	0	1	4	4
65	2.38005	0.0522449	0	0	3.02789e-035	0	1	4	4
61	2.4381	0.0232201	0	0	3.02789e-035	0	1	4	4
66	2.6819	0.0290248	0	0	3.02789e-035	0	1	4	4
65	2.71673	0.0406349	0	0	3.02789e-035	0	1	4	4
61	3.01859	0.0406349	0	0	3.02789e-035	0	1	4	4
66	3.59909	0.0232198	0	0	3.02789e-035	0	1	4	4
65	4.19701	0.1161	0	0	3.02789e-035	0	1	4	4
63	4.40599	0.0406351	0	0	3.02789e-035	0	1	4	4
65	4.44662	0.110295	0	0	3.02789e-035	0	1	4	4
65	4.882	0.0464401	0	0	3.02789e-035	0	1	4	4
66	4.98649	0.0464401	0	0	3.02789e-035	0	1	4	4
65	5.17225	0.0406346	0	0	3.02789e-035	0	1	4	4
65	5.25351	0.0638547	0	0	3.02789e-035	0	1	4	4
65	5.45088	0.0522447	0	0	3.02789e-035	0	1	4	4
71	6.97179	0.0406351	0	0	3.02789e-035	0	1	4	4
65	7.3259	0.0464396	0	0	3.02789e-035	0	1	4	4
62	7.47102	0.0290251	0	0	3.02789e-035	0	1	4	4
62	7.918	0.0406346	0	0	3.02789e-035	0	1	4	4
63	7.96444	0.0696602	0	0	3.02789e-035	0	1	4	4
64	8.52172	0.0290251	0	0	3.02789e-035	0	1	4	4
64	8.55655	0.0406351	0	0	3.02789e-035	0	1	4	4
62	8.78875	0.0290251	0	0	3.02789e-035	0	1	4	4
62	8.82358	0.0406351	0	0	3.02789e-035	0	1	4	4
62	8.93968	0.0290251	0	0	3.02789e-035	0	1	4	4
62	9.18349	0.110295	0	0	3.02789e-035	0	1	4	4
66	9.73497	0.0290241	0	0	3.02789e-035	0	1	4	4
66	9.7698	0.0290251	0	0	3.02789e-035	0	1	4	4
65	9.91492	0.0928793	0	0	3.02789e-035	0	1	4	4
65	10.0252	0.133514	0	0	3.02789e-035	0	1	4	4
66	10.2806	0.0406351	0	0	3.02789e-035	0	1	4	4
65	10.3271	0.0348291	0	0	3.02789e-035	0	1	4	4
64	10.3677	0.0348301	0	0	3.02789e-035	0	1	4	4
65	10.5535	0.0406342	0	0	3.02789e-035	0	1	4	4
65	10.5999	0.0232201	0	0	3.02789e-035	0	1	4	4
65	10.6638	0.0232201	0	0	3.02789e-035	0	1	4	4
71	11.0701	0.0406351	0	0	3.02789e-035	0	1	4	4
69	11.1107	0.0348301	0	0	3.02789e-035	0	1	4	4
68	11.1572	0.0928793	0	0	3.02789e-035	0	1	4	4
62	11.3894	0.0406351	0	0	3.02789e-035	0	1	4	4
87	15.7547	0.0290251	0	0	3.02789e-035	0	1	4	4
86	15.9231	0.0290251	0	0	3.02789e-035	0	1	4	4
86	15.9695	0.0696592	0	0	3.02789e-035	0	1	4	4
86	16.2656	0.0406361	0	0	3.02789e-035	0	1	4	4
77	17.0144	0.0348301	0	0	3.02789e-035	0	1	4	4
82	17.0493	0.0348301	0	0	3.02789e-035	0	1	4	4
84	17.0957	0.0522442	0	0	3.02789e-035	0	1	4	4
82	17.1654	0.0348301	0	0	3.02789e-035	0	1	4	4
85	17.5369	0.0232201	0	0	3.02789e-035	0	1	4	4
84	17.5775	0.0232201	0	0	3.02789e-035	0	1	4	4
81	18.1638	0.029026	0	0	3.02789e-035	0	1	4	4
78	18.2102	0.0348301	0	0	3.02789e-035	0	1	4	4
87	18.8662	0.0464401	0	0	3.02789e-035	0	1	4	4
87	18.9475	0.0290241	0	0	3.02789e-035	0	1	4	4
83	19.1332	0.0232201	0	0	3.02789e-035	0	1	4	4
82	19.4235	0.0232201	0	0	3.02789e-035	0	1	4	4
82	19.4815	0.0348301	0	0	3.02789e-035	0	1	4	4
81	19.5222	0.0290241	0	0	3.02789e-035	0	1	4	4
81	19.6151	0.0348301	0	0	3.02789e-035	0	1	4	4
81	19.9517	0.0290241	0	0	3.02789e-035	0	1	4	4
82	20.0098	0.0348301	0	0	3.02789e-035	0	1	4	4
83	20.0504	0.0348301	0	0	3.02789e-035	0	1	4	4
82	20.1375	0.029026	0	0	3.02789e-035	0	1	4	4
83	20.2072	0.029026	0	0	3.02789e-035	0	1	4	4
82	20.2536	0.0232201	0	0	3.02789e-035	0	1	4	4
82	20.3291	0.029026	0	0	3.02789e-035	0	1	4	4
84	20.451	0.0232201	0	0	3.02789e-035	0	1	4	4
84	20.48	0.0290241	0	0	3.02789e-035	0	1	4	4
81	20.509	0.029026	0	0	3.02789e-035	0	1	4	4
77	20.747	0.029026	0	0	3.02789e-035	0	1	4	4
82	20.8167	0.0232201	0	0	3.02789e-035	0	1	4	4
77	21.3566	0.029026	0	0	3.02789e-035	0	1	4	4
73	22.5814	0.0406342	0	0	3.02789e-035	0	1	4	4
77	22.6685	0.0232201	0	0	3.02789e-035	0	1	4	4
73	26.2444	0.0580502	0	0	3.02789e-035	0	1	4	4
75	26.819	0.0580482	0	0	3.02789e-035	0	1	4	4
73	26.8771	0.0232201	0	0	3.02789e-035	0	1	4	4
75	26.9235	0.0928802	0	0	3.02789e-035	0	1	4	4
75	27.0164	0.0464401	0	0	3.02789e-035	0	1	4	4
76	27.0629	0.0290241	0	0	3.02789e-035	0	1	4	4
82	27.1093	0.0290241	0	0	3.02789e-035	0	1	4	4
82	27.237	0.0348282	0	0	3.02789e-035	0	1	4	4
83	27.5505	0.0580502	0	0	3.02789e-035	0	1	4	4
84	27.9684	0.0870743	0	0	3.02789e-035	0	1	4	4
76	28.0555	0.0290241	0	0	3.02789e-035	0	1	4	4
80	28.0845	0.0348301	0	0	3.02789e-035	0	1	4	4
65	28.6476	0.0754642	0	0	3.02789e-035	0	1	4	4
