midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
74	0.830113	0.0232199	0	0	0	0	1	4	4
74	0.934603	0.0348299	0	0	0	0	1	4	4
70	2.86186	0.0290251	0	0	0	0	1	4	4
61	3.23918	0.0638549	0	0	0	0	1	4	4
87	3.29143	0.156735	0	0	0	0	1	4	4
85	4.78912	0.145125	0	0	0	0	1	4	4
76	5.13161	0.12771	0	0	0	0	1	4	4
72	5.46249	0.162539	0	0	0	0	1	4	4
78	5.7063	0.110295	0	0	0	0	1	4	4
85	14.9246	0.0870752	0	0	0	0	1	4	4
87	15.0465	0.0464392	0	0	0	0	1	4	4
76	15.2149	0.0522451	0	0	0	0	1	4	4
78	15.2845	0.0696602	0	0	0	0	1	4	4
78	15.3542	0.0812702	0	0	0	0	1	4	4
85	15.6561	0.0580492	0	0	0	0	1	4	4
84	15.7605	0.0638552	0	0	0	0	1	4	4
49	19.6151	0.952017	0	0	0	0	1	4	4
78	23.9862	0.0986862	0	0	0	0	1	4	4
78	24.4854	0.0406361	0	0	0	0	1	4	4
77	24.5899	0.0522442	0	0	0	0	1	4	4
74	25.0834	0.261225	0	0	0	0	1	4	4
74	25.3446	0.110294	0	0	0	0	1	4	4
81	25.8902	0.232199	0	0	0	0	1	4	4
52	27.0629	0.203175	0	0	0	0	1	4	4
52	27.266	1.61379	0	0	0	0	1	4	4
