midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
81	7.36073	0.0290251	0	0	2.72705e-035	0	1	4	4
81	7.40136	0.0290251	0	0	2.72705e-035	0	1	4	4
74	7.48263	0.0348301	0	0	2.72705e-035	0	1	4	4
74	7.52907	0.0232196	0	0	2.72705e-035	0	1	4	4
76	7.72063	0.179955	0	0	2.72705e-035	0	1	4	4
86	8.60299	0.156734	0	0	2.72705e-035	0	1	4	4
86	9.46213	0.133514	0	0	2.72705e-035	0	1	4	4
67	10.4141	0.0696602	0	0	2.72705e-035	0	1	4	4
72	10.4954	0.191565	0	0	2.72705e-035	0	1	4	4
72	10.687	0.214785	0	0	2.72705e-035	0	1	4	4
72	11.0643	0.0812702	0	0	2.72705e-035	0	1	4	4
79	13.9262	0.10449	0	0	2.72705e-035	0	1	4	4
67	22.5234	0.0406342	0	0	2.72705e-035	0	1	4	4
81	22.5234	0.1161	0	0	2.72705e-035	0	1	4	4
74	23.0284	0.330885	0	0	2.72705e-035	0	1	4	4
69	24.259	0.029026	0	0	2.72705e-035	0	1	4	4
69	24.2939	0.0406361	0	0	2.72705e-035	0	1	4	4
69	24.3345	0.110294	0	0	2.72705e-035	0	1	4	4
69	24.4564	0.0986843	0	0	2.72705e-035	0	1	4	4
69	24.5667	0.0232201	0	0	2.72705e-035	0	1	4	4
68	24.5899	0.0232201	0	0	2.72705e-035	0	1	4	4
69	24.8976	0.139318	0	0	2.72705e-035	0	1	4	4
69	25.1008	0.0812702	0	0	2.72705e-035	0	1	4	4
69	25.9947	0.179955	0	0	2.72705e-035	0	1	4	4
69	26.1979	0.127708	0	0	2.72705e-035	0	1	4	4
69	26.3256	0.133514	0	0	2.72705e-035	0	1	4	4
69	26.8423	0.243809	0	0	2.72705e-035	0	1	4	4
69	27.7537	0.0754642	0	0	2.72705e-035	0	1	4	4
69	27.8291	0.029026	0	0	2.72705e-035	0	1	4	4
