midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
75	3.87193	0.0232201	0	0	3.70463e-035	0	1	4	4
71	6.27519	0.0290246	0	0	3.70463e-035	0	1	4	4
76	10.9888	0.0696602	0	0	3.70463e-035	0	1	4	4
74	11.8654	0.121905	0	0	3.70463e-035	0	1	4	4
74	11.9873	0.0580492	0	0	3.70463e-035	0	1	4	4
74	12.0454	0.342495	0	0	3.70463e-035	0	1	4	4
62	12.4575	0.168344	0	0	3.70463e-035	0	1	4	4
62	12.6258	0.35991	0	0	3.70463e-035	0	1	4	4
74	17.2002	0.220589	0	0	3.70463e-035	0	1	4	4
74	17.5833	0.214785	0	0	3.70463e-035	0	1	4	4
75	17.949	0.121904	0	0	3.70463e-035	0	1	4	4
74	18.0709	0.226395	0	0	3.70463e-035	0	1	4	4
74	18.2973	0.0580502	0	0	3.70463e-035	0	1	4	4
74	18.3554	0.267031	0	0	3.70463e-035	0	1	4	4
73	18.6224	0.0464382	0	0	3.70463e-035	0	1	4	4
72	18.6688	0.0232201	0	0	3.70463e-035	0	1	4	4
