midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	3.41914	0.0928798	0	0	3.987e-035	0	1	4	4
62	3.61651	0.24381	0	0	3.987e-035	0	1	4	4
63	3.86032	0.621134	0	0	3.987e-035	0	1	4	4
62	4.74268	0.162539	0	0	3.987e-035	0	1	4	4
63	4.90522	0.557279	0	0	3.987e-035	0	1	4	4
65	5.50313	0.0870748	0	0	3.987e-035	0	1	4	4
63	5.71791	0.145125	0	0	3.987e-035	0	1	4	4
63	5.86304	0.290249	0	0	3.987e-035	0	1	4	4
57	7.18658	0.133515	0	0	3.987e-035	0	1	4	4
57	7.34331	0.0870752	0	0	3.987e-035	0	1	4	4
55	7.43039	0.249614	0	0	3.987e-035	0	1	4	4
60	11.9815	0.139319	0	0	3.987e-035	0	1	4	4
60	12.1847	0.104489	0	0	3.987e-035	0	1	4	4
62	12.3182	0.388934	0	0	3.987e-035	0	1	4	4
62	12.7071	0.2322	0	0	3.987e-035	0	1	4	4
61	13.2412	0.179955	0	0	3.987e-035	0	1	4	4
62	13.4211	0.342494	0	0	3.987e-035	0	1	4	4
60	13.7636	0.481814	0	0	3.987e-035	0	1	4	4
62	14.9072	0.493424	0	0	3.987e-035	0	1	4	4
62	15.4006	0.133514	0	0	3.987e-035	0	1	4	4
54	17.5369	0.168344	0	0	3.987e-035	0	1	4	4
56	17.74	0.121904	0	0	3.987e-035	0	1	4	4
57	18.0303	0.0870743	0	0	3.987e-035	0	1	4	4
58	18.1348	0.127708	0	0	3.987e-035	0	1	4	4
60	18.2625	0.365715	0	0	3.987e-035	0	1	4	4
58	18.6282	0.0406342	0	0	3.987e-035	0	1	4	4
50	20.3871	0.121904	0	0	3.987e-035	0	1	4	4
50	20.509	0.232201	0	0	3.987e-035	0	1	4	4
52	20.8747	0.238005	0	0	3.987e-035	0	1	4	4
53	21.1127	0.267029	0	0	3.987e-035	0	1	4	4
53	21.4146	0.15093	0	0	3.987e-035	0	1	4	4
56	21.5655	0.0696602	0	0	3.987e-035	0	1	4	4
51	21.8558	0.10449	0	0	3.987e-035	0	1	4	4
53	21.9603	0.708208	0	0	3.987e-035	0	1	4	4
56	24.648	0.15093	0	0	3.987e-035	0	1	4	4
58	24.9324	0.563084	0	0	3.987e-035	0	1	4	4
58	25.6348	0.17415	0	0	3.987e-035	0	1	4	4
60	25.809	0.208981	0	0	3.987e-035	0	1	4	4
57	26.2211	0.133514	0	0	3.987e-035	0	1	4	4
58	26.3546	0.226395	0	0	3.987e-035	0	1	4	4
58	26.581	0.156734	0	0	3.987e-035	0	1	4	4
58	26.7668	0.145124	0	0	3.987e-035	0	1	4	4
59	29.2165	0.0986843	0	0	3.987e-035	0	1	4	4
62	29.3152	0.655964	0	0	3.987e-035	0	1	4	4
