midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
68	1.92145	0.15093	0	0	0	0	1	4	4
68	2.0898	0.121905	0	0	0	0	1	4	4
71	2.2117	0.0464399	0	0	0	0	1	4	4
66	2.48454	0.10449	0	0	0	0	1	4	4
65	2.66449	0.377324	0	0	0	0	1	4	4
65	3.04181	0.13932	0	0	0	0	1	4	4
70	3.57007	0.20898	0	0	0	0	1	4	4
68	3.959	0.0348299	0	0	0	0	1	4	4
68	5.49152	0.0870752	0	0	0	0	1	4	4
68	5.57859	0.121904	0	0	0	0	1	4	4
75	5.81079	0.0754652	0	0	0	0	1	4	4
79	5.91528	0.0348301	0	0	0	0	1	4	4
80	5.97914	0.0232196	0	0	0	0	1	4	4
78	6.03138	0.0348301	0	0	0	0	1	4	4
78	6.07202	0.0348296	0	0	0	0	1	4	4
74	6.53061	0.1161	0	0	0	0	1	4	4
75	6.64671	0.0406351	0	0	0	0	1	4	4
74	6.72218	0.0696602	0	0	0	0	1	4	4
66	7.11692	0.0812697	0	0	0	0	1	4	4
68	7.19819	0.110295	0	0	0	0	1	4	4
69	7.30848	0.0696597	0	0	0	0	1	4	4
81	7.51166	0.0232196	0	0	0	0	1	4	4
81	7.54068	0.0290251	0	0	0	0	1	4	4
81	7.57551	0.0232201	0	0	0	0	1	4	4
83	7.65097	0.0290251	0	0	0	0	1	4	4
82	7.69161	0.0406351	0	0	0	0	1	4	4
82	7.74385	0.0232201	0	0	0	0	1	4	4
83	7.76707	0.0232201	0	0	0	0	1	4	4
83	7.79029	0.0232201	0	0	0	0	1	4	4
82	7.81351	0.0290246	0	0	0	0	1	4	4
81	7.88317	0.0290251	0	0	0	0	1	4	4
81	7.94703	0.0406351	0	0	0	0	1	4	4
77	8.06313	0.0232201	0	0	0	0	1	4	4
78	8.19664	0.0406351	0	0	0	0	1	4	4
76	8.27211	0.110294	0	0	0	0	1	4	4
74	8.3824	0.0580502	0	0	0	0	1	4	4
75	8.44045	0.0406351	0	0	0	0	1	4	4
72	8.48109	0.214785	0	0	0	0	1	4	4
69	9.27057	0.127709	0	0	0	0	1	4	4
67	9.39828	0.0232201	0	0	0	0	1	4	4
76	9.50857	0.0348291	0	0	0	0	1	4	4
73	9.66531	0.0928793	0	0	0	0	1	4	4
72	9.75819	0.0348301	0	0	0	0	1	4	4
78	9.91492	0.0812693	0	0	0	0	1	4	4
72	10.031	0.0522451	0	0	0	0	1	4	4
72	10.0833	0.0232201	0	0	0	0	1	4	4
72	10.1413	0.0580492	0	0	0	0	1	4	4
72	10.1994	0.0464401	0	0	0	0	1	4	4
68	10.7857	0.0812702	0	0	0	0	1	4	4
79	10.9076	0.0348301	0	0	0	0	1	4	4
81	11.0295	0.0232201	0	0	0	0	1	4	4
81	11.1049	0.0406351	0	0	0	0	1	4	4
78	11.163	0.0348291	0	0	0	0	1	4	4
78	11.2268	0.0290251	0	0	0	0	1	4	4
76	11.2559	0.110295	0	0	0	0	1	4	4
72	11.4242	0.168344	0	0	0	0	1	4	4
70	11.7609	0.110294	0	0	0	0	1	4	4
76	13.1251	0.0522451	0	0	0	0	1	4	4
66	14.3964	0.104489	0	0	0	0	1	4	4
64	14.5009	0.12771	0	0	0	0	1	4	4
67	14.7098	0.0580502	0	0	0	0	1	4	4
79	14.7737	0.0754652	0	0	0	0	1	4	4
74	19.5976	0.0232201	0	0	0	0	1	4	4
60	23.8469	0.249615	0	0	0	0	1	4	4
64	28.874	0.0232201	0	0	0	0	1	4	4
74	29.0772	0.0406342	0	0	0	0	1	4	4
