midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
55	0.690794	0.325079	0	0	0	0	1	4	4
86	3.86612	0.168345	0	0	0	0	1	4	4
79	4.03447	0.377324	0	0	0	0	1	4	4
74	4.41179	0.342494	0	0	0	0	1	4	4
74	4.75429	0.476009	0	0	0	0	1	4	4
71	10.7741	0.644354	0	0	0	0	1	4	4
79	21.4552	0.145124	0	0	0	0	1	4	4
72	23.7076	0.0754642	0	0	0	0	1	4	4
72	23.783	0.296055	0	0	0	0	1	4	4
72	24.0791	0.179955	0	0	0	0	1	4	4
67	24.3171	1.07392	0	0	0	0	1	4	4
55	24.172	1.41642	0	0	0	0	1	4	4
55	25.8206	0.342495	0	0	0	0	1	4	4
