midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
55	0.20898	0.110295	0	0	0	0	1	4	4
54	0.377324	0.12771	0	0	0	0	1	4	4
55	0.505034	0.179955	0	0	0	0	1	4	4
55	0.684989	0.0348299	0	0	0	0	1	4	4
57	0.748844	0.156735	0	0	0	0	1	4	4
59	0.905578	0.24381	0	0	0	0	1	4	4
55	1.14939	0.348299	0	0	0	0	1	4	4
55	1.84018	0.26703	0	0	0	0	1	4	4
55	2.18268	0.226395	0	0	0	0	1	4	4
55	2.42649	0.394739	0	0	0	0	1	4	4
55	2.86186	0.203175	0	0	0	0	1	4	4
57	3.22757	0.348299	0	0	0	0	1	4	4
57	3.57587	0.359909	0	0	0	0	1	4	4
55	3.93578	0.214785	0	0	0	0	1	4	4
58	4.33052	0.10449	0	0	0	0	1	4	4
59	4.43501	0.388934	0	0	0	0	1	4	4
59	5.45088	0.18576	0	0	0	0	1	4	4
59	5.75855	0.168344	0	0	0	0	1	4	4
59	5.92689	0.18576	0	0	0	0	1	4	4
55	6.50159	0.255419	0	0	0	0	1	4	4
54	6.75701	0.0348301	0	0	0	0	1	4	4
56	6.82667	0.19737	0	0	0	0	1	4	4
57	7.02404	0.121905	0	0	0	0	1	4	4
56	7.14594	0.0232201	0	0	0	0	1	4	4
57	7.20399	0.133514	0	0	0	0	1	4	4
57	7.33751	0.238005	0	0	0	0	1	4	4
55	7.61615	0.394739	0	0	0	0	1	4	4
57	8.67265	0.0464392	0	0	0	0	1	4	4
57	8.92807	0.15093	0	0	0	0	1	4	4
57	9.079	0.17415	0	0	0	0	1	4	4
55	9.25315	0.261225	0	0	0	0	1	4	4
55	9.51438	0.20898	0	0	0	0	1	4	4
62	9.90912	0.284444	0	0	0	0	1	4	4
60	10.1936	0.284445	0	0	0	0	1	4	4
60	10.478	0.238005	0	0	0	0	1	4	4
59	10.9656	0.162539	0	0	0	0	1	4	4
56	11.1282	0.226395	0	0	0	0	1	4	4
55	11.3546	0.121904	0	0	0	0	1	4	4
58	11.5229	0.22059	0	0	0	0	1	4	4
58	11.7435	0.116099	0	0	0	0	1	4	4
56	11.8596	0.110295	0	0	0	0	1	4	4
54	11.9699	0.0348291	0	0	0	0	1	4	4
67	12.0163	0.145125	0	0	0	0	1	4	4
64	12.1615	0.168344	0	0	0	0	1	4	4
66	12.3298	0.2322	0	0	0	0	1	4	4
64	12.562	0.278639	0	0	0	0	1	4	4
64	12.8406	0.168345	0	0	0	0	1	4	4
62	13.0786	0.156734	0	0	0	0	1	4	4
60	13.2818	0.261225	0	0	0	0	1	4	4
60	13.6591	0.29025	0	0	0	0	1	4	4
60	13.99	0.17415	0	0	0	0	1	4	4
61	14.4022	0.168344	0	0	0	0	1	4	4
62	14.7098	0.388934	0	0	0	0	1	4	4
60	15.0988	0.191565	0	0	0	0	1	4	4
60	15.6735	0.110294	0	0	0	0	1	4	4
62	15.7838	0.17415	0	0	0	0	1	4	4
62	15.9579	0.330884	0	0	0	0	1	4	4
59	16.9157	0.238005	0	0	0	0	1	4	4
60	17.1537	0.150928	0	0	0	0	1	4	4
61	17.5137	0.249615	0	0	0	0	1	4	4
59	17.9664	0.330883	0	0	0	0	1	4	4
60	18.4076	0.174149	0	0	0	0	1	4	4
59	18.5818	0.029026	0	0	0	0	1	4	4
59	18.6108	0.197369	0	0	0	0	1	4	4
59	18.8082	0.226395	0	0	0	0	1	4	4
57	19.0346	0.110294	0	0	0	0	1	4	4
57	19.1739	0.168344	0	0	0	0	1	4	4
57	19.6905	0.17415	0	0	0	0	1	4	4
55	20.0562	0.139318	0	0	0	0	1	4	4
57	20.3	0.12771	0	0	0	0	1	4	4
55	20.5961	0.0870743	0	0	0	0	1	4	4
55	20.6832	0.179955	0	0	0	0	1	4	4
61	21.0663	0.110294	0	0	0	0	1	4	4
62	21.1766	0.383129	0	0	0	0	1	4	4
90292944	21.5597	0.255421	0	0	0	0	1	4	4
59	21.8848	0.255419	0	0	0	0	1	4	4
57	22.1402	0.255419	0	0	0	0	1	4	4
59	22.3956	0.597914	0	0	0	0	1	4	4
59	22.9936	0.290251	0	0	0	0	1	4	4
60	23.2838	0.0754642	0	0	0	0	1	4	4
59	23.6147	0.232201	0	0	0	0	1	4	4
66	24.1546	0.0696583	0	0	0	0	1	4	4
68	24.3113	0.208979	0	0	0	0	1	4	4
64	24.5203	0.0406361	0	0	0	0	1	4	4
63	24.5667	0.278639	0	0	0	0	1	4	4
67	25.5303	0.179955	0	0	0	0	1	4	4
66	25.7277	0.10449	0	0	0	0	1	4	4
66	25.8728	0.191565	0	0	0	0	1	4	4
64	26.0644	0.249615	0	0	0	0	1	4	4
64	26.314	0.238005	0	0	0	0	1	4	4
67	26.819	0.174149	0	0	0	0	1	4	4
67	26.9932	0.121904	0	0	0	0	1	4	4
66	27.1732	0.133514	0	0	0	0	1	4	4
66	27.3299	0.17415	0	0	0	0	1	4	4
62	27.504	0.423763	0	0	0	0	1	4	4
62	27.9278	0.290251	0	0	0	0	1	4	4
62	28.2181	0.145124	0	0	0	0	1	4	4
66	28.4502	0.121904	0	0	0	0	1	4	4
66	28.5954	0.1161	0	0	0	0	1	4	4
63	28.9088	0.383131	0	0	0	0	1	4	4
62	29.292	0.214785	0	0	0	0	1	4	4
62	29.5068	0.342493	0	0	0	0	1	4	4
