midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
72	2.25234	0.0290248	0	0	2.89594e-035	0	1	4	4
67	3.68036	0.0290251	0	0	2.89594e-035	0	1	4	4
65	3.71519	0.243809	0	0	2.89594e-035	0	1	4	4
66	3.959	0.0290248	0	0	2.89594e-035	0	1	4	4
78	4.43501	0.139319	0	0	2.89594e-035	0	1	4	4
78	4.62658	0.191565	0	0	2.89594e-035	0	1	4	4
78	5.21868	0.0638547	0	0	2.89594e-035	0	1	4	4
84	5.32898	0.0406351	0	0	2.89594e-035	0	1	4	4
77	5.36961	0.0232196	0	0	2.89594e-035	0	1	4	4
77	5.39864	0.0232201	0	0	2.89594e-035	0	1	4	4
78	5.96172	0.0928798	0	0	2.89594e-035	0	1	4	4
77	6.0546	0.0348301	0	0	2.89594e-035	0	1	4	4
77	6.14168	0.0522451	0	0	2.89594e-035	0	1	4	4
76	6.23456	0.1161	0	0	2.89594e-035	0	1	4	4
78	7.0937	0.0754647	0	0	2.89594e-035	0	1	4	4
77	7.18077	0.0464396	0	0	2.89594e-035	0	1	4	4
77	7.28526	0.0406351	0	0	2.89594e-035	0	1	4	4
77	7.3259	0.0290246	0	0	2.89594e-035	0	1	4	4
78	7.54068	0.0870752	0	0	2.89594e-035	0	1	4	4
78	7.76127	0.0464401	0	0	2.89594e-035	0	1	4	4
84	7.81932	0.336689	0	0	2.89594e-035	0	1	4	4
83	8.15601	0.452789	0	0	2.89594e-035	0	1	4	4
0	8.6088	0.121904	0	0	2.89594e-035	0	1	4	4
68	16.0044	0.0812702	0	0	2.89594e-035	0	1	4	4
66	16.0856	0.0754662	0	0	2.89594e-035	0	1	4	4
65	16.1611	0.0754642	0	0	2.89594e-035	0	1	4	4
67	16.3352	0.1161	0	0	2.89594e-035	0	1	4	4
65	16.7242	0.0696602	0	0	2.89594e-035	0	1	4	4
77	16.7474	0.104488	0	0	2.89594e-035	0	1	4	4
77	17.1595	0.0812702	0	0	2.89594e-035	0	1	4	4
77	17.5311	0.0986843	0	0	2.89594e-035	0	1	4	4
77	17.92	0.0232201	0	0	2.89594e-035	0	1	4	4
65	17.9897	0.0232201	0	0	2.89594e-035	0	1	4	4
66	18.3031	0.400543	0	0	2.89594e-035	0	1	4	4
