midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
53	1.14939	0.0232199	0	0	0	0	1	4	4
59	1.21324	0.650159	0	0	0	0	1	4	4
60	1.8634	0.15093	0	0	0	0	1	4	4
59	2.06658	0.760453	0	0	0	0	1	4	4
64	2.82703	0.499229	0	0	0	0	1	4	4
63	3.36109	0.714014	0	0	0	0	1	4	4
65	4.0751	0.0986848	0	0	0	0	1	4	4
76	4.05769	0.499229	0	0	0	0	1	4	4
76	4.55692	0.0348296	0	0	0	0	1	4	4
76	4.62077	0.10449	0	0	0	0	1	4	4
75	4.73107	0.0754647	0	0	0	0	1	4	4
76	4.80653	0.0406351	0	0	0	0	1	4	4
74	6.2868	0.394739	0	0	0	0	1	4	4
75	6.68154	0.139319	0	0	0	0	1	4	4
74	6.82086	0.156735	0	0	0	0	1	4	4
61	9.6595	0.179955	0	0	0	0	1	4	4
59	9.83946	1.2829	0	0	0	0	1	4	4
58	12.2253	0.25542	0	0	0	0	1	4	4
59	12.5098	2.02014	0	0	0	0	1	4	4
59	14.5299	0.957823	0	0	0	0	1	4	4
54	22.2737	0.238005	0	0	0	0	1	4	4
57	22.5117	0.0580502	0	0	0	0	1	4	4
60	22.5698	0.179955	0	0	0	0	1	4	4
59	22.7498	0.446983	0	0	0	0	1	4	4
59	23.1967	0.325081	0	0	0	0	1	4	4
59	23.5915	0.267031	0	0	0	0	1	4	4
62	24.0268	0.145124	0	0	0	0	1	4	4
65	24.172	0.18576	0	0	0	0	1	4	4
65	24.3577	0.133514	0	0	0	0	1	4	4
63	24.4912	0.417959	0	0	0	0	1	4	4
66	24.9092	0.243809	0	0	0	0	1	4	4
64	25.153	1.07392	0	0	0	0	1	4	4
76	25.2343	2.23492	0	0	0	0	1	4	4
76	27.4692	0.226395	0	0	0	0	1	4	4
76	27.6956	0.1161	0	0	0	0	1	4	4
76	27.8117	0.145124	0	0	0	0	1	4	4
76	27.9568	0.0812702	0	0	0	0	1	4	4
76	28.0381	0.150928	0	0	0	0	1	4	4
