midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	0.0812698	0.0754649	0	0	3.98696e-035	0	1	4	4
61	0.203175	0.156735	0	0	3.98696e-035	0	1	4	4
63	0.359909	0.296054	0	0	3.98696e-035	0	1	4	4
0	0.655964	0.0754648	0	0	3.98696e-035	0	1	4	4
63	0.731429	0.319274	0	0	3.98696e-035	0	1	4	4
62	1.07392	0.0464399	0	0	3.98696e-035	0	1	4	4
59	1.23646	0.435374	0	0	3.98696e-035	0	1	4	4
59	4.14476	0.0348296	0	0	3.98696e-035	0	1	4	4
62	4.29569	0.156735	0	0	3.98696e-035	0	1	4	4
63	4.52789	0.191565	0	0	3.98696e-035	0	1	4	4
63	4.74268	0.0870748	0	0	3.98696e-035	0	1	4	4
64	4.94005	0.0638547	0	0	3.98696e-035	0	1	4	4
63	5.09678	0.12771	0	0	3.98696e-035	0	1	4	4
64	5.25351	0.0290246	0	0	3.98696e-035	0	1	4	4
67	5.30576	0.0638552	0	0	3.98696e-035	0	1	4	4
63	5.36961	0.0580497	0	0	3.98696e-035	0	1	4	4
65	5.4683	0.139319	0	0	3.98696e-035	0	1	4	4
63	5.68308	0.359909	0	0	3.98696e-035	0	1	4	4
65	7.25624	0.191565	0	0	3.98696e-035	0	1	4	4
63	7.4478	0.0986848	0	0	3.98696e-035	0	1	4	4
63	7.54648	0.621134	0	0	3.98696e-035	0	1	4	4
62	8.16762	0.0870752	0	0	3.98696e-035	0	1	4	4
63	8.35338	0.516644	0	0	3.98696e-035	0	1	4	4
63	8.92227	0.156735	0	0	3.98696e-035	0	1	4	4
63	9.079	0.655964	0	0	3.98696e-035	0	1	4	4
58	9.99619	0.783673	0	0	3.98696e-035	0	1	4	4
59	13.5837	0.0522442	0	0	3.98696e-035	0	1	4	4
59	13.6475	0.0580502	0	0	3.98696e-035	0	1	4	4
58	13.7056	0.0986853	0	0	3.98696e-035	0	1	4	4
65	13.9726	0.0870743	0	0	3.98696e-035	0	1	4	4
63	14.0597	0.0232201	0	0	3.98696e-035	0	1	4	4
64	14.1003	0.10449	0	0	3.98696e-035	0	1	4	4
63	14.2861	0.0754652	0	0	3.98696e-035	0	1	4	4
63	14.3615	0.0754652	0	0	3.98696e-035	0	1	4	4
63	14.5183	0.30186	0	0	3.98696e-035	0	1	4	4
63	16.3991	0.110296	0	0	3.98696e-035	0	1	4	4
61	16.5616	0.156734	0	0	3.98696e-035	0	1	4	4
63	16.8054	0.168344	0	0	3.98696e-035	0	1	4	4
61	17.0434	0.0232201	0	0	3.98696e-035	0	1	4	4
62	17.0725	0.0928802	0	0	3.98696e-035	0	1	4	4
