midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
55	0.0406349	0.272834	0	0	0	0	1	4	4
56	0.313469	0.899773	0	0	0	0	1	4	4
48	4.31891	0.243809	0	0	0	0	1	4	4
52	4.7659	0.957823	0	0	0	0	1	4	4
57	5.89206	0.156734	0	0	0	0	1	4	4
59	6.07202	0.377324	0	0	0	0	1	4	4
57	6.57125	0.261224	0	0	0	0	1	4	4
59	6.83247	0.313469	0	0	0	0	1	4	4
59	7.14594	0.17415	0	0	0	0	1	4	4
57	7.52327	0.191565	0	0	0	0	1	4	4
52	11.7841	0.580499	0	0	0	0	1	4	4
49	12.4575	0.435374	0	0	0	0	1	4	4
54	13.4153	0.168344	0	0	0	0	1	4	4
57	13.5837	0.325079	0	0	0	0	1	4	4
57	13.9088	0.26703	0	0	0	0	1	4	4
54	14.4544	0.272835	0	0	0	0	1	4	4
53	14.7273	0.615329	0	0	0	0	1	4	4
48	18.0477	0.539865	0	0	0	0	1	4	4
52	18.6456	0.238003	0	0	0	0	1	4	4
53	18.8836	0.301861	0	0	0	0	1	4	4
52	19.1855	0.743038	0	0	0	0	1	4	4
53	19.9459	0.249615	0	0	0	0	1	4	4
54	20.2768	0.17415	0	0	0	0	1	4	4
56	20.451	0.377323	0	0	0	0	1	4	4
47	21.1592	0.371519	0	0	0	0	1	4	4
52	21.5307	0.539864	0	0	0	0	1	4	4
51	22.1228	0.319273	0	0	0	0	1	4	4
49	22.4595	0.905579	0	0	0	0	1	4	4
56	26.2327	0.0754642	0	0	0	0	1	4	4
57	26.3082	1.09134	0	0	0	0	1	4	4
52	27.7827	0.54567	0	0	0	0	1	4	4
51	29.0656	0.174149	0	0	0	0	1	4	4
54	29.2397	0.330885	0	0	0	0	1	4	4
54	29.6461	0.307665	0	0	0	0	1	4	4
