midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
85	0.545669	0.0928798	0	0	0	0	1	4	4
79	0.830113	0.16254	0	0	0	0	1	4	4
76	0.992653	0.0812698	0	0	0	0	1	4	4
76	1.13197	0.0348299	0	0	0	0	1	4	4
81	1.1668	0.0522449	0	0	0	0	1	4	4
77	1.21905	0.03483	0	0	0	0	1	4	4
81	1.2829	0.0464399	0	0	0	0	1	4	4
79	1.3932	0.10449	0	0	0	0	1	4	4
78	1.49769	0.179955	0	0	0	0	1	4	4
80	1.98531	0.0522448	0	0	0	0	1	4	4
76	2.11882	0.0348299	0	0	0	0	1	4	4
77	2.29297	0.0928798	0	0	0	0	1	4	4
76	2.61224	0.1161	0	0	0	0	1	4	4
78	3.16372	0.0290251	0	0	0	0	1	4	4
79	3.28562	0.17415	0	0	0	0	1	4	4
79	3.57587	0.0406349	0	0	0	0	1	4	4
79	3.62231	0.0406351	0	0	0	0	1	4	4
74	4.04608	0.0638547	0	0	0	0	1	4	4
77	4.26086	0.0464401	0	0	0	0	1	4	4
76	4.41179	0.0812697	0	0	0	0	1	4	4
77	4.71946	0.12771	0	0	0	0	1	4	4
77	5.28254	0.0232201	0	0	0	0	1	4	4
68	5.40444	0.0522451	0	0	0	0	1	4	4
66	5.45669	0.1161	0	0	0	0	1	4	4
65	6.46676	0.0754647	0	0	0	0	1	4	4
66	6.55964	0.0928798	0	0	0	0	1	4	4
67	6.87311	0.10449	0	0	0	0	1	4	4
67	7.14594	0.0812697	0	0	0	0	1	4	4
66	7.40136	0.121905	0	0	0	0	1	4	4
67	8.33016	0.0812702	0	0	0	0	1	4	4
66	8.41143	0.0232201	0	0	0	0	1	4	4
77	9.51438	0.0638542	0	0	0	0	1	4	4
66	9.7756	0.13932	0	0	0	0	1	4	4
68	10.1181	0.0638542	0	0	0	0	1	4	4
69	11.4474	0.0696602	0	0	0	0	1	4	4
69	11.7957	0.0348301	0	0	0	0	1	4	4
64	20.8515	0.0870743	0	0	0	0	1	4	4
69	21.0141	0.0464401	0	0	0	0	1	4	4
67	21.0605	0.0232201	0	0	0	0	1	4	4
65	21.0837	0.0638542	0	0	0	0	1	4	4
68	21.1534	0.0348301	0	0	0	0	1	4	4
66	21.2811	0.0348301	0	0	0	0	1	4	4
68	21.3333	0.0464401	0	0	0	0	1	4	4
68	21.5829	0.121906	0	0	0	0	1	4	4
69	21.7455	0.110294	0	0	0	0	1	4	4
67	21.9254	0.0580502	0	0	0	0	1	4	4
69	22.0299	0.0522442	0	0	0	0	1	4	4
64	22.1344	0.191565	0	0	0	0	1	4	4
67	22.3318	0.0812702	0	0	0	0	1	4	4
65	22.4595	0.0870743	0	0	0	0	1	4	4
78	24.259	0.0522461	0	0	0	0	1	4	4
66	24.9324	0.0580502	0	0	0	0	1	4	4
68	25.4839	0.145124	0	0	0	0	1	4	4
68	25.7451	0.0754642	0	0	0	0	1	4	4
68	26.0063	0.121904	0	0	0	0	1	4	4
66	26.1283	0.0232201	0	0	0	0	1	4	4
67	26.3256	0.0696602	0	0	0	0	1	4	4
65	26.3953	0.0638542	0	0	0	0	1	4	4
69	26.4591	0.0406361	0	0	0	0	1	4	4
68	26.6217	0.0290241	0	0	0	0	1	4	4
67	26.6507	0.0348301	0	0	0	0	1	4	4
66	26.6913	0.0290241	0	0	0	0	1	4	4
76	26.7784	0.0870743	0	0	0	0	1	4	4
74	26.8655	0.0870762	0	0	0	0	1	4	4
69	27.0454	0.0638542	0	0	0	0	1	4	4
67	27.1093	0.133514	0	0	0	0	1	4	4
69	27.8175	0.0464401	0	0	0	0	1	4	4
69	28.1019	0.0290241	0	0	0	0	1	4	4
67	28.3922	0.0232201	0	0	0	0	1	4	4
66	28.5315	0.15093	0	0	0	0	1	4	4
66	28.6824	0.0812683	0	0	0	0	1	4	4
