midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
69	0.377324	0.029025	0	0	0	0	1	4	4
73	0.516644	0.20898	0	0	0	0	1	4	4
66	0.731429	0.423764	0	0	0	0	1	4	4
65	1.41061	0.029025	0	0	0	0	1	4	4
75	1.46866	0.0232199	0	0	0	0	1	4	4
76	1.5093	0.0696598	0	0	0	0	1	4	4
76	1.57896	0.03483	0	0	0	0	1	4	4
77	1.70667	0.029025	0	0	0	0	1	4	4
78	1.92726	0.029025	0	0	0	0	1	4	4
57	1.6312	0.481814	0	0	0	0	1	4	4
57	2.11302	0.1161	0	0	0	0	1	4	4
57	2.38585	0.539864	0	0	0	0	1	4	4
55	2.92571	0.301859	0	0	0	0	1	4	4
54	3.22757	0.0812697	0	0	0	0	1	4	4
54	3.55265	0.255419	0	0	0	0	1	4	4
54	3.87193	0.18576	0	0	0	0	1	4	4
54	4.33633	0.0928798	0	0	0	0	1	4	4
54	4.42921	0.226395	0	0	0	0	1	4	4
55	4.78331	0.0986848	0	0	0	0	1	4	4
56	6.5132	0.13932	0	0	0	0	1	4	4
57	6.65252	0.0290251	0	0	0	0	1	4	4
57	6.91374	0.162539	0	0	0	0	1	4	4
57	7.07628	0.162539	0	0	0	0	1	4	4
57	7.23882	0.16254	0	0	0	0	1	4	4
57	7.40136	0.557279	0	0	0	0	1	4	4
54	8.08054	0.18576	0	0	0	0	1	4	4
52	8.30113	0.104489	0	0	0	0	1	4	4
57	8.63782	0.22059	0	0	0	0	1	4	4
55	8.85841	0.0406351	0	0	0	0	1	4	4
56	11.5926	0.26703	0	0	0	0	1	4	4
56	11.8886	0.406349	0	0	0	0	1	4	4
57	12.295	0.0464401	0	0	0	0	1	4	4
57	12.3414	0.150929	0	0	0	0	1	4	4
57	12.5098	0.545669	0	0	0	0	1	4	4
54	13.1599	0.238005	0	0	0	0	1	4	4
57	13.6882	0.377324	0	0	0	0	1	4	4
57	14.0655	0.615329	0	0	0	0	1	4	4
54	15.0814	0.505034	0	0	0	0	1	4	4
55	15.6909	0.272835	0	0	0	0	1	4	4
53	15.9869	0.261225	0	0	0	0	1	4	4
54	16.2482	0.336689	0	0	0	0	1	4	4
68	23.725	0.586304	0	0	0	0	1	4	4
