midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	1.06231	0.0580498	0	0	0	0	1	4	4
66	1.23646	0.249614	0	0	0	0	1	4	4
65	1.55574	0.110295	0	0	0	0	1	4	4
65	1.96209	0.226395	0	0	0	0	1	4	4
65	2.3278	0.1161	0	0	0	0	1	4	4
64	2.4439	0.110295	0	0	0	0	1	4	4
65	2.62385	0.0348299	0	0	0	0	1	4	4
65	2.6819	0.15093	0	0	0	0	1	4	4
65	2.83283	0.203175	0	0	0	0	1	4	4
64	5.31737	0.296054	0	0	0	0	1	4	4
63	5.61342	0.10449	0	0	0	0	1	4	4
54	7.24463	0.12771	0	0	0	0	1	4	4
56	7.37234	0.0406351	0	0	0	0	1	4	4
59	14.9362	0.0348301	0	0	0	0	1	4	4
60	14.9769	0.0464401	0	0	0	0	1	4	4
65	15.151	0.22059	0	0	0	0	1	4	4
65	15.3716	0.162539	0	0	0	0	1	4	4
64	15.6038	0.0522451	0	0	0	0	1	4	4
65	15.8186	0.249615	0	0	0	0	1	4	4
65	16.1901	0.121904	0	0	0	0	1	4	4
64	16.312	0.110294	0	0	0	0	1	4	4
65	16.5326	0.150928	0	0	0	0	1	4	4
64	16.6835	0.226395	0	0	0	0	1	4	4
63	19.1855	0.0290241	0	0	0	0	1	4	4
65	19.2203	0.168344	0	0	0	0	1	4	4
64	19.3887	0.220589	0	0	0	0	1	4	4
58	20.0562	0.121904	0	0	0	0	1	4	4
53	20.9676	0.238005	0	0	0	0	1	4	4
53	21.4727	0.476009	0	0	0	0	1	4	4
58	28.4038	0.0232201	0	0	0	0	1	4	4
60	28.4735	0.0870743	0	0	0	0	1	4	4
65	28.7637	0.214785	0	0	0	0	1	4	4
65	28.9727	0.0928802	0	0	0	0	1	4	4
65	29.4545	0.179955	0	0	0	0	1	4	4
