midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
53	1.37578	0.203175	0	0	4.19398e-035	0	1	4	4
55	1.66603	0.145125	0	0	4.19398e-035	0	1	4	4
57	1.9737	0.487619	0	0	4.19398e-035	0	1	4	4
57	2.59483	0.417959	0	0	4.19398e-035	0	1	4	4
56	3.08245	0.243809	0	0	4.19398e-035	0	1	4	4
61	9.64789	0.365714	0	0	4.19398e-035	0	1	4	4
62	10.1587	0.3483	0	0	4.19398e-035	0	1	4	4
59	10.507	0.325079	0	0	4.19398e-035	0	1	4	4
64	10.8321	0.812698	0	0	4.19398e-035	0	1	4	4
59	11.6448	0.12771	0	0	4.19398e-035	0	1	4	4
57	11.8886	0.214785	0	0	4.19398e-035	0	1	4	4
58	12.1034	0.0696602	0	0	4.19398e-035	0	1	4	4
58	12.1731	0.150929	0	0	4.19398e-035	0	1	4	4
55	12.324	0.383129	0	0	4.19398e-035	0	1	4	4
60612968	12.8464	0.481814	0	0	4.19398e-035	0	1	4	4
62	14.7969	0.290249	0	0	4.19398e-035	0	1	4	4
62	15.3426	0.348299	0	0	4.19398e-035	0	1	4	4
59	15.9637	0.330885	0	0	4.19398e-035	0	1	4	4
57	16.2946	0.145124	0	0	4.19398e-035	0	1	4	4
57	16.55	0.307665	0	0	4.19398e-035	0	1	4	4
55	17.7517	0.365713	0	0	4.19398e-035	0	1	4	4
60	23.6089	0.185759	0	0	4.19398e-035	0	1	4	4
61	23.7946	0.261225	0	0	4.19398e-035	0	1	4	4
62	24.0559	0.18576	0	0	4.19398e-035	0	1	4	4
62	24.2416	0.899773	0	0	4.19398e-035	0	1	4	4
60	25.1414	0.0754642	0	0	4.19398e-035	0	1	4	4
59	25.2169	0.0870762	0	0	4.19398e-035	0	1	4	4
57	25.3562	0.394739	0	0	4.19398e-035	0	1	4	4
57	25.7509	0.284445	0	0	4.19398e-035	0	1	4	4
54	26.0354	0.441179	0	0	4.19398e-035	0	1	4	4
58	28.7579	0.290249	0	0	4.19398e-035	0	1	4	4
58	29.1585	0.336691	0	0	4.19398e-035	0	1	4	4
57	29.6054	0.232199	0	0	4.19398e-035	0	1	4	4
57	29.8376	0.18576	0	0	4.19398e-035	0	1	4	4
