midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
67	4.73687	0.18576	0	0	0	0	1	4	4
67	4.92263	0.179955	0	0	0	0	1	4	4
67	5.10258	1.65442	0	0	0	0	1	4	4
65	7.36073	0.946213	0	0	0	0	1	4	4
68	8.35918	0.754649	0	0	0	0	1	4	4
72	9.14866	0.563085	0	0	0	0	1	4	4
74	10.0078	0.969433	0	0	0	0	1	4	4
72	10.9772	0.32508	0	0	0	0	1	4	4
67	16.997	1.49188	0	0	0	0	1	4	4
64	19.0346	0.121904	0	0	0	0	1	4	4
65	19.1565	0.539864	0	0	0	0	1	4	4
65	19.6963	0.452789	0	0	0	0	1	4	4
67	20.1491	0.029026	0	0	0	0	1	4	4
67	20.1839	0.71982	0	0	0	0	1	4	4
65	20.9038	0.261223	0	0	0	0	1	4	4
65	21.165	0.365715	0	0	0	0	1	4	4
65	21.5307	0.272835	0	0	0	0	1	4	4
65	21.8035	0.708208	0	0	0	0	1	4	4
65	22.5117	0.197371	0	0	0	0	1	4	4
65	22.7091	0.342493	0	0	0	0	1	4	4
65	23.0516	0.156734	0	0	0	0	1	4	4
65	23.2083	0.267031	0	0	0	0	1	4	4
65	23.4754	0.232199	0	0	0	0	1	4	4
65	23.7076	0.232201	0	0	0	0	1	4	4
65	23.9398	0.139318	0	0	0	0	1	4	4
65	24.0849	0.359909	0	0	0	0	1	4	4
65	24.4448	0.278639	0	0	0	0	1	4	4
60	27.1209	0.208979	0	0	0	0	1	4	4
62	27.3299	0.835918	0	0	0	0	1	4	4
62	28.427	0.313469	0	0	0	0	1	4	4
58	28.9437	0.388935	0	0	0	0	1	4	4
61	29.3326	0.301859	0	0	0	0	1	4	4
0	29.6345	0.15093	0	0	0	0	1	4	4
