midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
70	0.940408	0.383129	0	0	0	0	1	4	4
70	1.42803	0.0928799	0	0	0	0	1	4	4
70	1.78213	0.15093	0	0	0	0	1	4	4
71	4.22603	0.0232201	0	0	0	0	1	4	4
70	4.24925	0.0232196	0	0	0	0	1	4	4
70	4.5395	0.0232196	0	0	0	0	1	4	4
60	5.05034	0.0348296	0	0	0	0	1	4	4
63	5.09678	0.0232201	0	0	0	0	1	4	4
58	5.69469	0.0580502	0	0	0	0	1	4	4
60	7.12272	0.0638547	0	0	0	0	1	4	4
65	9.4215	0.0812702	0	0	0	0	1	4	4
87	11.1746	0.0812702	0	0	0	0	1	4	4
87	11.43	0.110295	0	0	0	0	1	4	4
87	11.5403	0.0348301	0	0	0	0	1	4	4
87	11.5751	0.0986843	0	0	0	0	1	4	4
77	11.6738	0.179955	0	0	0	0	1	4	4
