midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
72	0.145125	0.0348299	0	0	3.08426e-035	0	1	4	4
72	0.18576	0.10449	0	0	3.08426e-035	0	1	4	4
72	0.290249	0.0348299	0	0	3.08426e-035	0	1	4	4
72	0.330884	0.13932	0	0	3.08426e-035	0	1	4	4
66	0.690794	0.145125	0	0	3.08426e-035	0	1	4	4
68	0.835918	0.12771	0	0	3.08426e-035	0	1	4	4
69	0.963628	0.226395	0	0	3.08426e-035	0	1	4	4
69	1.19002	0.267029	0	0	3.08426e-035	0	1	4	4
60	1.5093	0.0580499	0	0	3.08426e-035	0	1	4	4
69	1.56735	0.0580499	0	0	3.08426e-035	0	1	4	4
69	1.6254	0.0580498	0	0	3.08426e-035	0	1	4	4
69	1.68345	0.0580499	0	0	3.08426e-035	0	1	4	4
69	1.82857	0.0406349	0	0	3.08426e-035	0	1	4	4
63	4.78331	0.0812702	0	0	3.08426e-035	0	1	4	4
63	4.86458	0.0522447	0	0	3.08426e-035	0	1	4	4
62	4.91683	0.0232201	0	0	3.08426e-035	0	1	4	4
62	4.94585	0.0232201	0	0	3.08426e-035	0	1	4	4
65	4.96907	0.191565	0	0	3.08426e-035	0	1	4	4
62	5.16063	0.20898	0	0	3.08426e-035	0	1	4	4
62	5.36961	0.0232196	0	0	3.08426e-035	0	1	4	4
65	5.39283	0.16254	0	0	3.08426e-035	0	1	4	4
64	5.55537	0.0464396	0	0	3.08426e-035	0	1	4	4
65	5.60181	0.0696602	0	0	3.08426e-035	0	1	4	4
62	5.67147	0.150929	0	0	3.08426e-035	0	1	4	4
62	5.8224	0.0580502	0	0	3.08426e-035	0	1	4	4
65	5.88045	0.0290246	0	0	3.08426e-035	0	1	4	4
62	5.90948	0.319274	0	0	3.08426e-035	0	1	4	4
63	6.77442	0.226395	0	0	3.08426e-035	0	1	4	4
65	7.00082	0.0580497	0	0	3.08426e-035	0	1	4	4
60	7.05887	0.0928798	0	0	3.08426e-035	0	1	4	4
64	7.24463	1.29451	0	0	3.08426e-035	0	1	4	4
62	9.35184	0.168345	0	0	3.08426e-035	0	1	4	4
61	9.59565	0.0754652	0	0	3.08426e-035	0	1	4	4
58	9.67111	0.162539	0	0	3.08426e-035	0	1	4	4
62	9.88009	0.505033	0	0	3.08426e-035	0	1	4	4
62	10.42	0.319275	0	0	3.08426e-035	0	1	4	4
62	10.7392	0.261224	0	0	3.08426e-035	0	1	4	4
63	11.0005	0.0232201	0	0	3.08426e-035	0	1	4	4
65	11.8886	0.29025	0	0	3.08426e-035	0	1	4	4
59	12.1789	0.133514	0	0	3.08426e-035	0	1	4	4
62	12.382	0.261224	0	0	3.08426e-035	0	1	4	4
61	12.6491	0.238005	0	0	3.08426e-035	0	1	4	4
60	12.9916	0.394739	0	0	3.08426e-035	0	1	4	4
67	13.4095	0.162539	0	0	3.08426e-035	0	1	4	4
69	13.5721	0.325079	0	0	3.08426e-035	0	1	4	4
69	13.8971	0.528255	0	0	3.08426e-035	0	1	4	4
69	14.4254	0.394739	0	0	3.08426e-035	0	1	4	4
67	14.8201	0.0406351	0	0	3.08426e-035	0	1	4	4
67	14.8666	0.0928802	0	0	3.08426e-035	0	1	4	4
65	15.0175	0.22059	0	0	3.08426e-035	0	1	4	4
65	15.2381	0.133514	0	0	3.08426e-035	0	1	4	4
58	15.4703	0.0464392	0	0	3.08426e-035	0	1	4	4
58	15.5167	0.0348301	0	0	3.08426e-035	0	1	4	4
77	15.5632	0.1161	0	0	3.08426e-035	0	1	4	4
