midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
52	2.91991	0.121905	0	0	0	0	1	4	4
52	3.05923	0.0928798	0	0	0	0	1	4	4
54	3.16372	0.191565	0	0	0	0	1	4	4
53	3.39592	0.10449	0	0	0	0	1	4	4
54	3.59329	0.0928798	0	0	0	0	1	4	4
54	3.78485	0.0696599	0	0	0	0	1	4	4
57	3.86032	0.0928798	0	0	0	0	1	4	4
54	3.9532	0.156735	0	0	0	0	1	4	4
58	4.12735	0.0870748	0	0	0	0	1	4	4
60	4.21442	0.0696597	0	0	0	0	1	4	4
58	4.3073	0.0812697	0	0	0	0	1	4	4
57	4.41179	0.0870748	0	0	0	0	1	4	4
53	4.78331	0.121905	0	0	0	0	1	4	4
55	4.90522	0.0754647	0	0	0	0	1	4	4
55	5.00971	0.0580502	0	0	0	0	1	4	4
48	5.54957	0.168344	0	0	0	0	1	4	4
52	5.75855	0.145124	0	0	0	0	1	4	4
51	5.90367	0.17415	0	0	0	0	1	4	4
55	7.33751	0.17415	0	0	0	0	1	4	4
55	7.52907	0.0348296	0	0	0	0	1	4	4
56	7.83093	0.150929	0	0	0	0	1	4	4
56	8.01088	0.116099	0	0	0	0	1	4	4
57	8.1502	0.226395	0	0	0	0	1	4	4
58	8.3766	0.0290251	0	0	0	0	1	4	4
58	8.45206	0.156734	0	0	0	0	1	4	4
58	8.67846	0.145124	0	0	0	0	1	4	4
58	8.82358	0.19737	0	0	0	0	1	4	4
58	9.02095	0.24381	0	0	0	0	1	4	4
60	9.26476	0.168344	0	0	0	0	1	4	4
60	9.46213	0.145124	0	0	0	0	1	4	4
63	9.61887	0.150929	0	0	0	0	1	4	4
63	9.79302	0.162539	0	0	0	0	1	4	4
63	9.95555	0.481814	0	0	0	0	1	4	4
58	10.4374	0.661769	0	0	0	0	1	4	4
58	11.0991	0.319274	0	0	0	0	1	4	4
53	14.7331	0.110295	0	0	0	0	1	4	4
55	14.8434	0.423764	0	0	0	0	1	4	4
56	15.2671	0.220589	0	0	0	0	1	4	4
56	15.4993	0.15093	0	0	0	0	1	4	4
56	15.6502	0.145124	0	0	0	0	1	4	4
56	15.8128	0.0870743	0	0	0	0	1	4	4
58	15.9695	0.40635	0	0	0	0	1	4	4
57	16.3759	0.0464382	0	0	0	0	1	4	4
58	16.4455	0.0696602	0	0	0	0	1	4	4
58	16.5152	0.0754662	0	0	0	0	1	4	4
59	16.6777	0.0406342	0	0	0	0	1	4	4
60	16.7996	0.290249	0	0	0	0	1	4	4
60	17.0899	0.10449	0	0	0	0	1	4	4
62	17.1944	0.383129	0	0	0	0	1	4	4
58	17.6878	0.452789	0	0	0	0	1	4	4
55	18.2161	0.284443	0	0	0	0	1	4	4
55	18.5005	0.16254	0	0	0	0	1	4	4
55	18.663	0.650158	0	0	0	0	1	4	4
53	22.1054	0.377325	0	0	0	0	1	4	4
55	22.4827	0.145124	0	0	0	0	1	4	4
55	22.6801	0.16254	0	0	0	0	1	4	4
56	22.9761	0.53406	0	0	0	0	1	4	4
58	23.5102	0.249615	0	0	0	0	1	4	4
58	23.7598	0.185759	0	0	0	0	1	4	4
60	23.9456	0.499229	0	0	0	0	1	4	4
63	24.4448	0.238005	0	0	0	0	1	4	4
60	24.6828	0.249615	0	0	0	0	1	4	4
62	24.9324	0.719818	0	0	0	0	1	4	4
60	25.6522	0.156734	0	0	0	0	1	4	4
60	25.8264	0.150928	0	0	0	0	1	4	4
55	27.028	0.0986843	0	0	0	0	1	4	4
58	27.1267	0.383129	0	0	0	0	1	4	4
58	27.5098	0.145126	0	0	0	0	1	4	4
58	27.684	0.15093	0	0	0	0	1	4	4
60	27.8349	0.708208	0	0	0	0	1	4	4
56	28.5722	0.325081	0	0	0	0	1	4	4
58	28.8972	0.870747	0	0	0	0	1	4	4
